time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
327.855219,649.9,39.8177308,30.1202508,0.474238575,-0.288,210.138,3.667599984,3.667599984,-0.437728576,-25.08,0.124171641,32268164.59
327.855219,650,39.8177308,30.1202508,0.533483136,0.014,208.822,3.644631451,3.644631451,-0.22968533,-13.16,0,32268164.59
327.855219,650.1,39.8177302,30.1202518,0.582579935,0.292,209.018,3.648052296,3.648052296,0.034208453,1.96,0.108376852,32268164.7
327.855219,650.2,39.8177302,30.1202518,0.552461648,0.718,210.75,3.678281399,3.678281399,0.302291026,17.32,0,32268164.7
327.855219,650.3,39.8177302,30.1202518,0.522343361,1.244,213.43,3.725056223,3.725056223,0.46774824,26.8,0,32268164.7
327.855219,650.4,39.8177296,30.1202528,0.499692577,1.884,216.63,3.780906759,3.780906759,0.558505361,32,0.108376853,32268164.81
327.855219,650.5,39.8177293,30.1202532,0.397395998,2.456,219.478,3.830613736,3.830613736,0.497069771,28.48,0.047748198,32268164.86
327.855219,650.6,39.8177293,30.1202532,0.305247182,2.772,221.86,3.872187478,3.872187478,0.415737428,23.82,0,32268164.86
327.855219,650.7,39.8177293,30.1202533,0.222048077,2.822,223.326,3.897774005,3.897774005,0.255865268,14.66,0.00854072,32268164.86
327.855219,650.8,39.8177293,30.1202533,0.138848972,2.828,224.682,3.92144067,3.92144067,0.236666647,13.56,0,32268164.86
327.855219,650.9,39.8177291,30.1202535,0.074280809,2.792,225.774,3.940499665,3.940499665,0.190589954,10.92,0.028041898,32268164.89
327.855219,651,39.8177291,30.1202535,0.08935844,2.75,226.774,3.957952958,3.957952958,0.174532925,10,0,32268164.89
327.855219,651.1,39.8177289,30.1202536,0.086097689,2.696,227.616,3.97264863,3.97264863,0.146956723,8.42,0.023822602,32268164.92
327.855219,651.2,39.8177289,30.1202536,0.073887227,2.61,228.172,3.982352661,3.982352661,0.097040306,5.56,0,32268164.92
327.855219,651.3,39.8177287,30.1202537,0.074396809,2.406,228.212,3.983050793,3.983050793,0.006981317,0.4,0.023822602,32268164.94
327.855219,651.4,39.8177287,30.1202537,0.068778472,2.002,228.21,3.983015886,3.983015886,-0.000349066,-0.02,0,32268164.94
327.855219,651.5,39.8177287,30.1202537,0.062560839,1.682,228.378,3.985948039,3.985948039,0.029321531,1.68,0,32268164.94
327.855219,651.6,39.8177287,30.1202537,0.074681588,1.654,228.988,3.996594548,3.996594548,0.106465084,6.1,0,32268164.94
327.855219,651.7,39.8177288,30.1202539,0.085960409,1.718,229.954,4.013454428,4.013454428,0.168598806,9.66,0.020381823,32268164.96
327.855219,651.8,39.8177288,30.1202539,0.084519185,1.724,231.16,4.034503099,4.034503099,0.210486708,12.06,0,32268164.96
327.855219,651.9,39.8177289,30.1202542,0.074861398,1.784,232.27,4.053876254,4.053876254,0.193731547,11.1,0.027930955,32268164.99
327.855219,652,39.8177289,30.1202542,0.065802906,1.82,233.302,4.071888051,4.071888051,0.180117979,10.32,0,32268164.99
327.855219,652.1,39.8177287,30.1202545,0.059727519,1.728,234.106,4.085920499,4.085920499,0.140324472,8.04,0.033927387,32268165.02
327.855219,652.2,39.8177287,30.1202545,0.054494059,1.648,234.944,4.100546358,4.100546358,0.146258591,8.38,0,32268165.02
327.855219,652.3,39.8177287,30.1202545,0.049260599,1.628,235.722,4.114125019,4.114125019,0.135786616,7.78,0,32268165.02
327.855219,652.4,39.8177288,30.1202549,0.057565382,1.596,236.636,4.130077329,4.130077329,0.159523094,9.14,0.035926947,32268165.06
327.855219,652.5,39.8177289,30.1202552,0.05451511,1.574,237.522,4.145540946,4.145540946,0.154636172,8.86,0.027930955,32268165.09
327.855219,652.6,39.8177289,30.1202552,0.048481735,1.57,238.468,4.162051761,4.162051761,0.165108147,9.46,0,32268165.09
327.855219,652.7,39.817729,30.1202553,0.045723714,1.542,239.31,4.176747433,4.176747433,0.146956723,8.42,0.014020949,32268165.1
327.855219,652.8,39.817729,30.1202553,0.042965693,1.502,240.222,4.192664836,4.192664836,0.159174028,9.12,0,32268165.1
327.855219,652.9,39.8177289,30.1202554,0.029206334,1.486,241.052,4.207151069,4.207151069,0.144862328,8.3,0.014020949,32268165.11
327.855219,653,39.8177289,30.1202554,0.026802029,1.466,241.962,4.223033565,4.223033565,0.158824962,9.1,0,32268165.11
327.855219,653.1,39.8177285,30.1202554,0.033050594,1.446,242.804,4.237729237,4.237729237,0.146956723,8.42,0.04447797,32268165.16
327.855219,653.2,39.8177285,30.1202554,0.036023805,1.434,243.714,4.253611733,4.253611733,0.158824962,9.1,0,32268165.16
327.855219,653.3,39.8177283,30.1202556,0.032544791,1.42,244.534,4.267923433,4.267923433,0.143116999,8.2,0.028041899,32268165.19
327.855219,653.4,39.8177283,30.1202556,0.034745437,1.398,245.422,4.283421957,4.283421957,0.154985238,8.88,0,32268165.19
327.855219,653.5,39.8177281,30.1202557,0.039559346,1.386,246.234,4.29759403,4.29759403,0.141720735,8.12,0.023822602,32268165.21
327.855219,653.6,39.8177281,30.1202557,0.035720385,1.376,247.114,4.312952928,4.312952928,0.153588974,8.8,0,32268165.21
327.855219,653.7,39.8177279,30.1202558,0.030784389,1.364,247.922,4.327055188,4.327055188,0.141022604,8.08,0.023822602,32268165.23
327.855219,653.8,39.8177279,30.1202558,0.032300619,1.348,248.798,4.342344272,4.342344272,0.152890842,8.76,0,32268165.23
327.855219,653.9,39.8177277,30.1202557,0.027892292,1.33,249.588,4.356132373,4.356132373,0.137881011,7.9,0.023822602,32268165.26
327.855219,654,39.8177277,30.1202557,0.020870702,1.312,250.434,4.370897859,4.370897859,0.147654855,8.46,0,32268165.26
327.855219,654.1,39.8177276,30.1202557,0.027939109,1.294,251.212,4.384476521,4.384476521,0.135786616,7.78,0.011119493,32268165.27
327.855219,654.2,39.8177276,30.1202557,0.036104552,1.278,252.056,4.399207099,4.399207099,0.147305789,8.44,0,32268165.27
327.855219,654.3,39.8177276,30.1202557,0.044269994,1.274,252.82,4.412541415,4.412541415,0.133343155,7.64,0,32268165.27
327.855219,654.4,39.8177278,30.1202558,0.059901214,1.274,253.654,4.427097461,4.427097461,0.14556046,8.34,0.023822602,32268165.29
327.855219,654.5,39.8177279,30.1202559,0.077070506,1.274,254.426,4.440571403,4.440571403,0.134739418,7.72,0.01402095,32268165.31
327.855219,654.6,39.8177279,30.1202559,0.0801498,1.284,255.254,4.455022729,4.455022729,0.144513262,8.28,0,32268165.31
327.855219,654.7,39.8177279,30.1202562,0.07434312,1.294,256.006,4.468147605,4.468147605,0.13124876,7.52,0.025622161,32268165.33
327.855219,654.8,39.8177279,30.1202562,0.06853644,1.296,256.822,4.482389492,4.482389492,0.142418867,8.16,0,32268165.33
327.855219,654.9,39.8177278,30.1202564,0.057890384,1.304,257.562,4.495304928,4.495304928,0.129154365,7.4,0.020381824,32268165.35
327.855219,655,39.8177278,30.1202564,0.045706257,1.314,258.36,4.509232655,4.509232655,0.139277274,7.98,0,32268165.35
327.855219,655.1,39.8177278,30.1202565,0.036513122,1.318,259.094,4.522043372,4.522043372,0.128107167,7.34,0.00854072,32268165.36
327.855219,655.2,39.8177278,30.1202565,0.036205961,1.328,259.886,4.53586638,4.53586638,0.138230077,7.92,0,32268165.36
327.855219,655.3,39.8177279,30.1202567,0.037895685,1.338,260.602,4.548362937,4.548362937,0.124965574,7.16,0.020381824,32268165.38
327.855219,655.4,39.8177279,30.1202567,0.042883563,1.344,261.374,4.561836879,4.561836879,0.134739418,7.72,0,32268165.38
327.855219,655.5,39.817728,30.1202568,0.045377485,1.356,262.076,4.57408909,4.57408909,0.122522113,7.02,0.014020949,32268165.4
327.855219,655.6,39.817728,30.1202568,0.044880415,1.37,262.836,4.587353593,4.587353593,0.132645023,7.6,0,32268165.4
327.855219,655.7,39.817728,30.1202569,0.039457223,1.376,263.524,4.599361458,4.599361458,0.120078653,6.88,0.008540721,32268165.4
327.855219,655.8,39.817728,30.1202569,0.032037145,1.39,264.26,4.612207081,4.612207081,0.128456233,7.36,0,32268165.4
327.855219,655.9,39.817728,30.120257,0.035876774,1.406,264.93,4.623900787,4.623900787,0.11693706,6.7,0.00854072,32268165.41
327.855219,656,39.817728,30.120257,0.042210358,1.42,265.658,4.636606784,4.636606784,0.12705997,7.28,0,32268165.41
327.855219,656.1,39.8177279,30.120257,0.040324601,1.434,266.316,4.648091051,4.648091051,0.114842665,6.58,0.011119492,32268165.42
327.855219,656.2,39.8177279,30.120257,0.043364966,1.452,267.02,4.660378169,4.660378169,0.122871179,7.04,0,32268165.42
327.855219,656.3,39.8177279,30.1202572,0.060048702,1.464,267.662,4.671583182,4.671583182,0.112050138,6.42,0.017081441,32268165.44
327.855219,656.4,39.8177279,30.1202572,0.065472732,1.48,268.356,4.683695767,4.683695767,0.12112585,6.94,0,32268165.44
327.855219,656.5,39.8177278,30.1202574,0.054213026,1.492,268.984,4.694656435,4.694656435,0.109606677,6.28,0.020381823,32268165.46
327.855219,656.6,39.8177278,30.1202574,0.051172661,1.494,269.652,4.706315235,4.706315235,0.116587994,6.68,0,32268165.46
327.855219,656.7,39.8177278,30.1202575,0.052281444,1.494,270.256,4.716857023,4.716857023,0.105417887,6.04,0.008540721,32268165.47
327.855219,656.8,39.8177278,30.1202575,0.039746856,1.494,270.908,4.72823657,4.72823657,0.113795467,6.52,0,32268165.47
327.855219,656.9,39.8177278,30.1202576,0.027095855,1.486,271.498,4.738534013,4.738534013,0.102974426,5.9,0.00854072,32268165.48
327.855219,657,39.8177278,30.1202576,0.03112859,1.476,272.124,4.749459774,4.749459774,0.109257611,6.26,0,32268165.48
327.855219,657.1,39.8177278,30.1202578,0.04151729,1.476,272.69,4.759338337,4.759338337,0.098785636,5.66,0.017081441,32268165.5
327.855219,657.2,39.8177278,30.1202578,0.047756843,1.484,273.308,4.770124472,4.770124472,0.107861348,6.18,0,32268165.5
327.855219,657.3,39.8177278,30.1202578,0.053996396,1.492,273.874,4.780003036,4.780003036,0.098785636,5.66,0,32268165.5
327.855219,657.4,39.8177277,30.1202579,0.052010696,1.5,274.484,4.790649544,4.790649544,0.106465084,6.1,0.014020949,32268165.51
327.855219,657.5,39.8177276,30.120258,0.047909437,1.514,275.04,4.800353575,4.800353575,0.097040306,5.56,0.01402095,32268165.52
327.855219,657.6,39.8177276,30.120258,0.037452213,1.522,275.638,4.810790644,4.810790644,0.104370689,5.98,0,32268165.52
327.855219,657.7,39.8177275,30.1202581,0.027609119,1.52,276.182,4.820285235,4.820285235,0.094945911,5.44,0.014020949,32268165.54
327.855219,657.8,39.8177275,30.1202581,0.017766025,1.532,276.764,4.830443051,4.830443051,0.101578162,5.82,0,32268165.54
327.855219,657.9,39.8177275,30.1202581,0.031575598,1.544,277.29,4.839623483,4.839623483,0.091804319,5.26,0,32268165.54
327.855219,658,39.8177275,30.1202581,0.04750073,1.544,277.85,4.849397327,4.849397327,0.097738438,5.6,0,32268165.54
327.855219,658.1,39.8177274,30.1202582,0.05149815,1.552,278.356,4.858228693,4.858228693,0.08831366,5.06,0.014020949,32268165.55
327.855219,658.2,39.8177274,30.1202582,0.054881439,1.558,278.9,4.867723284,4.867723284,0.094945911,5.44,0,32268165.55
327.855219,658.3,39.8177273,30.1202583,0.062600712,1.55,279.394,4.87634521,4.87634521,0.086219265,4.94,0.014020949,32268165.57
327.855219,658.4,39.8177273,30.1202583,0.055008982,1.558,279.926,4.885630362,4.885630362,0.092851516,5.32,0,32268165.57
327.855219,658.5,39.8177273,30.1202583,0.048939897,1.576,280.42,4.894252288,4.894252288,0.086219265,4.94,0,32268165.57
327.855219,658.6,39.8177273,30.1202583,0.054798525,1.59,280.958,4.90364216,4.90364216,0.093898714,5.38,0,32268165.57
327.855219,658.7,39.8177271,30.1202583,0.061959456,1.608,281.444,4.91212446,4.91212446,0.084823002,4.86,0.022238986,32268165.59
327.855219,658.8,39.8177271,30.1202583,0.064784404,1.628,281.958,4.921095452,4.921095452,0.089709924,5.14,0,32268165.59
327.855219,658.9,39.817727,30.1202583,0.057934627,1.632,282.42,4.929158873,4.929158873,0.080634211,4.62,0.011119493,32268165.6
327.855219,659,39.817727,30.1202583,0.049562205,1.632,282.912,4.937745893,4.937745893,0.085870199,4.92,0,32268165.6
327.855219,659.1,39.817727,30.1202584,0.046660417,1.632,283.354,4.945460249,4.945460249,0.077143553,4.42,0.008540721,32268165.61
327.855219,659.2,39.817727,30.1202584,0.042456325,1.628,283.828,4.953733109,4.953733109,0.082728607,4.74,0,32268165.61
327.855219,659.3,39.8177269,30.1202585,0.029579724,1.62,284.256,4.961203119,4.961203119,0.074700092,4.28,0.014020949,32268165.62
327.855219,659.4,39.8177269,30.1202585,0.026377848,1.616,284.718,4.96926654,4.96926654,0.080634211,4.62,0,32268165.62
327.855219,659.5,39.8177268,30.1202586,0.030042216,1.616,285.138,4.976596923,4.976596923,0.073303829,4.2,0.014020949,32268165.64
327.855219,659.6,39.8177268,30.1202586,0.02823595,1.618,285.592,4.984520717,4.984520717,0.079237948,4.54,0,32268165.64
327.855219,659.7,39.8177267,30.1202586,0.024450349,1.622,286,4.991641661,4.991641661,0.071209433,4.08,0.011119492,32268165.65
327.855219,659.8,39.8177267,30.1202586,0.029337257,1.622,286.436,4.999251296,4.999251296,0.076096355,4.36,0,32268165.65
327.855219,659.9,39.8177267,30.1202586,0.039331711,1.62,286.832,5.0061628,5.0061628,0.069115038,3.96,0,32268165.65
327.855219,660,39.8177267,30.1202586,0.042459922,1.62,287.258,5.013597903,5.013597903,0.074351026,4.26,0,32268165.65
327.855219,660.1,39.8177266,30.1202586,0.041227487,1.618,287.646,5.02036978,5.02036978,0.067718775,3.88,0.011119493,32268165.66
327.855219,660.2,39.8177266,30.1202586,0.041974389,1.612,288.06,5.027595443,5.027595443,0.072256631,4.14,0,32268165.66
327.855219,660.3,39.8177266,30.1202587,0.037570533,1.608,288.436,5.034157881,5.034157881,0.06562438,3.76,0.008540721,32268165.67
327.855219,660.4,39.8177266,30.1202587,0.02805913,1.608,288.836,5.041139198,5.041139198,0.06981317,4,0,32268165.67
327.855219,660.5,39.8177266,30.1202588,0.025224349,1.608,289.202,5.047527103,5.047527103,0.063879051,3.66,0.00854072,32268165.68
327.855219,660.6,39.8177266,30.1202588,0.026750212,1.61,289.596,5.054403701,5.054403701,0.068765973,3.94,0,32268165.68
327.855219,660.7,39.8177265,30.1202588,0.025763989,1.618,289.954,5.060651979,5.060651979,0.062482787,3.58,0.011119492,32268165.69
327.855219,660.8,39.8177265,30.1202588,0.029928524,1.624,290.334,5.06728423,5.06728423,0.066322512,3.8,0,32268165.69
327.855219,660.9,39.8177264,30.1202588,0.038376806,1.624,290.68,5.07332307,5.07332307,0.060388392,3.46,0.011119493,32268165.7
327.855219,661,39.8177264,30.1202588,0.040148467,1.614,291.046,5.079710975,5.079710975,0.063879051,3.66,0,32268165.7
327.855219,661.1,39.8177263,30.1202588,0.039225306,1.608,291.37,5.085365842,5.085365842,0.056548668,3.24,0.011119493,32268165.71
327.855219,661.2,39.8177263,30.1202588,0.040814231,1.608,291.728,5.09161412,5.09161412,0.062482787,3.58,0,32268165.71
327.855219,661.3,39.8177262,30.1202589,0.040459391,1.598,292.058,5.097373707,5.097373707,0.057595865,3.3,0.014020949,32268165.72
327.855219,661.4,39.8177262,30.1202589,0.035820805,1.584,292.392,5.103203106,5.103203106,0.058293997,3.34,0,32268165.72
327.855219,661.5,39.8177262,30.1202589,0.028954379,1.58,292.688,5.108369281,5.108369281,0.051661746,2.96,0,32268165.72
327.855219,661.6,39.8177262,30.1202589,0.024782775,1.564,293.018,5.114128868,5.114128868,0.057595865,3.3,0,32268165.72
327.855219,661.7,39.8177262,30.1202589,0.022262695,1.54,293.312,5.119260136,5.119260136,0.05131268,2.94,0,32268165.72
327.855219,661.8,39.8177262,30.1202589,0.02168638,1.534,293.618,5.124600843,5.124600843,0.053407075,3.06,0,32268165.72
327.855219,661.9,39.8177261,30.1202589,0.022935647,1.53,293.912,5.129732111,5.129732111,0.05131268,2.94,0.011119492,32268165.73
327.855219,662,39.8177261,30.1202589,0.026412752,1.524,294.24,5.135456791,5.135456791,0.057246799,3.28,0,32268165.73
327.855219,662.1,39.8177261,30.1202588,0.02749906,1.53,294.534,5.140588059,5.140588059,0.05131268,2.94,0.00854072,32268165.74
327.855219,662.2,39.8177261,30.1202588,0.026933844,1.538,294.848,5.146068393,5.146068393,0.054803339,3.14,0,32268165.74
327.855219,662.3,39.8177261,30.1202589,0.029611646,1.536,295.138,5.151129848,5.151129848,0.050614548,2.9,0.00854072,32268165.75
327.855219,662.4,39.8177261,30.1202589,0.030463865,1.538,295.444,5.156470555,5.156470555,0.053407075,3.06,0,32268165.75
327.855219,662.5,39.8177262,30.120259,0.027775612,1.544,295.718,5.161252757,5.161252757,0.047822022,2.74,0.01402095,32268165.76
327.855219,662.6,39.8177262,30.120259,0.027478155,1.54,296.01,5.166349119,5.166349119,0.050963614,2.92,0,32268165.76
327.855219,662.7,39.8177261,30.120259,0.026272018,1.534,296.272,5.170921881,5.170921881,0.045727626,2.62,0.011119492,32268165.78
327.855219,662.8,39.8177261,30.120259,0.021822865,1.538,296.554,5.17584371,5.17584371,0.049218285,2.82,0,32268165.78
327.855219,662.9,39.8177261,30.1202591,0.016703752,1.54,296.816,5.180416473,5.180416473,0.045727626,2.62,0.00854072,32268165.78
327.855219,663,39.8177261,30.1202591,0.015125113,1.542,297.102,5.185408114,5.185408114,0.049916417,2.86,0,32268165.78
327.855219,663.1,39.8177262,30.1202592,0.018986788,1.552,297.358,5.189876157,5.189876157,0.044680429,2.56,0.014020949,32268165.8
327.855219,663.2,39.8177262,30.1202592,0.023757143,1.554,297.636,5.194728172,5.194728172,0.048520153,2.78,0,32268165.8
327.855219,663.3,39.8177262,30.1202592,0.028527498,1.544,297.886,5.199091496,5.199091496,0.043633231,2.5,0,32268165.8
327.855219,663.4,39.8177262,30.1202593,0.033333255,1.538,298.142,5.203559538,5.203559538,0.044680429,2.56,0.008540721,32268165.81
327.855219,663.5,39.8177263,30.1202593,0.033397937,1.54,298.366,5.207469076,5.207469076,0.039095375,2.24,0.011119492,32268165.82
327.855219,663.6,39.8177263,30.1202593,0.028022305,1.538,298.622,5.211937119,5.211937119,0.044680429,2.56,0,32268165.82
327.855219,663.7,39.8177264,30.1202594,0.027543382,1.534,298.844,5.21581175,5.21581175,0.038746309,2.22,0.01402095,32268165.83
327.855219,663.8,39.8177264,30.1202594,0.027064459,1.546,299.07,5.219756194,5.219756194,0.039444441,2.26,0,32268165.83
327.855219,663.9,39.8177263,30.1202594,0.023310241,1.552,299.282,5.223456292,5.223456292,0.03700098,2.12,0.011119493,32268165.84
327.855219,664,39.8177263,30.1202594,0.024297098,1.534,299.518,5.227575269,5.227575269,0.04118977,2.36,0,32268165.84
327.855219,664.1,39.8177263,30.1202594,0.025653747,1.526,299.716,5.231031021,5.231031021,0.034557519,1.98,0,32268165.84
327.855219,664.2,39.8177263,30.1202594,0.022113686,1.526,299.934,5.234835839,5.234835839,0.038048178,2.18,0,32268165.84
327.855219,664.3,39.8177263,30.1202594,0.018573625,1.51,300.148,5.238570843,5.238570843,0.037350046,2.14,0,32268165.84
327.855219,664.4,39.8177263,30.1202594,0.020360927,1.502,300.372,5.242480381,5.242480381,0.039095375,2.24,0,32268165.84
327.855219,664.5,39.8177263,30.1202594,0.018711986,1.508,300.568,5.245901226,5.245901226,0.034208453,1.96,0,32268165.84
327.855219,664.6,39.8177263,30.1202594,0.016693253,1.502,300.786,5.249706044,5.249706044,0.038048178,2.18,0,32268165.84
327.855219,664.7,39.8177263,30.1202594,0.016850562,1.504,300.986,5.253196702,5.253196702,0.034906585,2,0,32268165.84
327.855219,664.8,39.8177263,30.1202594,0.01700787,1.51,301.194,5.256826987,5.256826987,0.036302848,2.08,0,32268165.84
327.855219,664.9,39.8177263,30.1202594,0.015806935,1.51,301.386,5.260178019,5.260178019,0.033510322,1.92,0,32268165.84
327.855219,665,39.8177263,30.1202594,0.018042242,1.504,301.586,5.263668678,5.263668678,0.034906585,2,0,32268165.84
327.855219,665.1,39.8177264,30.1202593,0.019005466,1.496,301.76,5.266705551,5.266705551,0.030368729,1.74,0.01402095,32268165.86
327.855219,665.2,39.8177264,30.1202593,0.01779265,1.48,301.946,5.269951863,5.269951863,0.032463124,1.86,0,32268165.86
327.855219,665.3,39.8177264,30.1202593,0.019975925,1.476,302.12,5.272988736,5.272988736,0.030368729,1.74,0,32268165.86
327.855219,665.4,39.8177264,30.1202593,0.022099934,1.476,302.308,5.276269955,5.276269955,0.03281219,1.88,0,32268165.86
327.855219,665.5,39.8177263,30.1202593,0.025623349,1.472,302.478,5.279237015,5.279237015,0.029670597,1.7,0.011119493,32268165.87
327.855219,665.6,39.8177263,30.1202593,0.030418847,1.474,302.652,5.282273888,5.282273888,0.030368729,1.74,0,32268165.87
327.855219,665.7,39.8177262,30.1202594,0.032029858,1.482,302.81,5.285031508,5.285031508,0.027576202,1.58,0.014020949,32268165.88
