timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
586.002042,-19.72,39.8175994,30.1187941,0.537912632,-20.44
586.102042,-19.71,39.817569,30.1187965,0.61544293,-20.372
586.202042,-21.08,39.8175383,30.1188007,0.674069729,-20.428
586.302042,-22.45,39.8175383,30.1188007,1.134958149,-20.716
586.402042,-23.31,39.8175073,30.1188065,1.614382235,-21.254
586.502042,-24.97,39.8175073,30.1188065,2.022864306,-22.304
586.602042,-25.95,39.8174761,30.118814,1.945821163,-23.552
586.702042,-25.09,39.8174761,30.118814,1.430342616,-24.354
586.802042,-24.6,39.8174446,30.1188235,0.961030697,-24.784
586.902042,-25.35,39.8174446,30.1188235,0.502414172,-25.192
587.002042,-25.04,39.8174446,30.1188235,0.495610734,-25.206
587.102042,-24.5,39.8174131,30.1188354,0.355991573,-24.916
587.202042,-23.36,39.8173816,30.1188492,0.758155657,-24.57
587.302042,-21.57,39.8173816,30.1188492,1.538027958,-23.964
587.402042,-20.69,39.81735,30.1188649,1.86528014,-23.032
587.502042,-18.97,39.81735,30.1188649,2.180360062,-21.818
587.602042,-19.05,39.8173184,30.1188824,1.840114127,-20.728
587.702042,-18.93,39.8173184,30.1188824,1.217012736,-19.842
587.802042,-17.73,39.817287,30.1189017,1.054741675,-19.074
587.902042,-15.43,39.817287,30.1189017,1.547875964,-18.022
588.002042,-14.03,39.817287,30.1189017,2.221503995,-17.034
588.102042,-12.48,39.8172558,30.1189225,2.635431653,-15.72
588.202042,-11.11,39.8172558,30.1189225,2.573884224,-14.156
588.302042,-6.99,39.8172246,30.1189443,3.240682027,-12.008
588.402042,-4.27,39.8172246,30.1189443,4.039353909,-9.776
588.502042,-2.17,39.8171934,30.118967,4.38429926,-7.404
588.602042,-1.36,39.8171934,30.118967,3.96615683,-5.18
588.702042,-1.19,39.8171622,30.11899,2.449261113,-3.196
588.802042,-1.46,39.8171308,30.1190134,1.27461759,-2.09
588.902042,-1.67,39.8171308,30.1190134,0.377690349,-1.57
589.002042,-0.78,39.8171308,30.1190134,0.334768577,-1.292
589.102042,-0.5,39.8170993,30.1190373,0.480364445,-1.12
589.202042,-0.52,39.8170679,30.1190614,0.545050456,-0.986
589.302042,-1.64,39.8170679,30.1190614,0.588404623,-1.022
589.402042,-2.05,39.8170679,30.1190614,0.705847009,-1.098
589.502042,-1.45,39.8170364,30.1190856,0.693880393,-1.232
589.602042,-1.35,39.8170364,30.1190856,0.561132783,-1.402
589.702042,0.48,39.8170048,30.1191102,0.977686044,-1.202
589.802042,1.09,39.8170048,30.1191102,1.359624948,-0.656
589.902042,1.38,39.8169732,30.1191348,1.345678268,0.03
590.002042,1.72,39.8169732,30.1191348,1.21442579,0.664
590.102042,1.29,39.8169416,30.1191592,0.458552069,1.192
590.202042,1.07,39.8169099,30.1191835,0.264291506,1.31
590.302042,0.95,39.8169099,30.1191835,0.298613463,1.282
590.402042,0.43,39.8168781,30.1192079,0.472355798,1.092
590.502042,-0.27,39.8168781,30.1192079,0.624723939,0.694
590.602042,-1.05,39.8168781,30.1192079,0.8877387,0.226
590.702042,-2.19,39.8168464,30.1192323,1.240112898,-0.426
590.802042,-3.61,39.8168148,30.1192567,1.599787486,-1.338
590.902042,-5.42,39.8168148,30.1192567,2.057284618,-2.508
591.002042,-6.53,39.8168148,30.1192567,2.250555487,-3.76
591.102042,-8.51,39.8167834,30.1192813,2.467188684,-5.252
591.202042,-8.78,39.8167523,30.1193066,2.164104896,-6.57
591.302042,-7.67,39.8167523,30.1193066,1.404019231,-7.382
591.402042,-6.86,39.8167215,30.1193325,0.986585019,-7.67
591.502042,-6.74,39.8167215,30.1193325,0.928692629,-7.712
591.602042,-5.7,39.8166909,30.1193587,1.149130106,-7.15
591.702042,-3.13,39.8166909,30.1193587,1.76075268,-6.02
591.802042,-2.35,39.8166605,30.1193853,2.090868241,-4.956
591.902042,-2.34,39.8166605,30.1193853,2.038325293,-4.052
592.002042,-2.26,39.8166605,30.1193853,1.465513562,-3.156
592.102042,-1.85,39.8166303,30.1194122,0.463713273,-2.386
592.202042,-2.07,39.8166004,30.1194396,0.213143144,-2.174
592.302042,-1.45,39.8166004,30.1194396,0.358092167,-1.994
592.402042,-1.06,39.8165707,30.1194672,0.484221024,-1.738
592.502042,0.38,39.8165707,30.1194672,0.969200702,-1.21
592.602042,0.29,39.8165411,30.1194945,1.081882618,-0.782
592.702042,0.6,39.8165411,30.1194945,0.936359974,-0.248
592.802042,-0.07,39.8165113,30.1195216,0.65442341,0.028
592.902042,-0.14,39.8165113,30.1195216,0.311560588,0.212
593.002042,-0.13,39.8165113,30.1195216,0.32596012,0.11
593.102042,0.39,39.8164815,30.1195486,0.342417873,0.13
593.202042,0.25,39.816452,30.1195759,0.243926218,0.06
593.302042,-0.16,39.816452,30.1195759,0.258785626,0.042
593.402042,-1.27,39.8164227,30.1196032,0.65205828,-0.184
593.502042,-2.2,39.8164227,30.1196032,1.10737076,-0.598
593.602042,-2.69,39.8163938,30.1196306,1.265713238,-1.214
593.702042,-2.98,39.8163938,30.1196306,1.150760618,-1.86
593.802042,-2.7,39.8163652,30.1196582,0.674959258,-2.368
593.902042,-1.74,39.8163652,30.1196582,0.491650282,-2.462
594.002042,-0.58,39.8163652,30.1196582,0.989353324,-2.138
594.102042,0.37,39.8163369,30.1196857,1.416679216,-1.526
594.202042,0.25,39.8163086,30.1197129,1.321116952,-0.88
594.302042,0.14,39.8163086,30.1197129,0.87981248,-0.312
594.402042,0.09,39.8162806,30.11974,0.370445678,0.054
594.502042,-0.16,39.8162806,30.11974,0.198418749,0.138
594.602042,-0.83,39.8162528,30.1197671,0.433785661,-0.102
594.702042,-0.84,39.8162528,30.1197671,0.483683781,-0.32
594.802042,-0.71,39.8162254,30.1197944,0.427726548,-0.49
594.902042,-0.93,39.8162254,30.1197944,0.308593584,-0.694
595.002042,-1.58,39.8162254,30.1197944,0.345499638,-0.978
595.102042,-2.94,39.8161982,30.1198216,0.923931816,-1.4
595.202042,-3.64,39.8161711,30.119849,1.279706998,-1.96
595.302042,-3.82,39.8161711,30.119849,1.276056425,-2.582
595.402042,-3.35,39.8161443,30.1198765,0.894807242,-3.066
595.502042,-2.88,39.8161443,30.1198765,0.415668137,-3.326
595.602042,-2.76,39.8161176,30.1199042,0.46260134,-3.29
595.702042,-3.64,39.8161176,30.1199042,0.46260134,-3.29
595.802042,-6.25,39.8160919,30.1199317,1.427911062,-3.776
595.902042,-13.36,39.8160919,30.1199317,4.466186293,-5.778
596.002042,-17.67,39.8160919,30.1199317,6.50114836,-8.736
596.102042,-22.54,39.8160678,30.1199594,7.836578973,-12.692
596.202042,-24.3,39.8160463,30.1199875,7.298762224,-16.824
596.302042,-26.03,39.8160463,30.1199875,5.190833266,-20.78
596.402042,-26.88,39.8160277,30.1200159,3.652893374,-23.484
596.502042,-28.82,39.8160277,30.1200159,2.40729724,-25.714
596.602042,-30.66,39.816012,30.1200442,2.468910691,-27.338
596.702042,-33.48,39.816012,30.1200442,3.000929856,-29.174
596.802042,-35.6,39.8159997,30.1200722,3.504071917,-31.088
596.902042,-38.67,39.8159997,30.1200722,3.908091606,-33.446
597.002042,-40.14,39.8159997,30.1200722,3.836469731,-35.71
597.102042,-41.16,39.8159904,30.1200999,3.202499024,-37.81
597.202042,-41.82,39.8159831,30.1201275,2.472047734,-39.478
597.302042,-43.11,39.8159831,30.1201275,1.682007729,-40.98
597.402042,-43.83,39.8159769,30.1201556,1.481374362,-42.012
597.502042,-44.72,39.8159769,30.1201556,1.450127581,-42.928
597.602042,-45.08,39.8159717,30.1201843,1.308002294,-43.712
597.702042,-46,39.8159717,30.1201843,1.118512405,-44.548
597.802042,-47.31,39.815967,30.1202136,1.326374759,-45.388
597.902042,-49.19,39.815967,30.1202136,1.824760258,-46.46
598.002042,-49.52,39.815967,30.1202136,1.939523137,-47.42
598.102042,-48.73,39.8159633,30.1202436,1.468247254,-48.15
598.202042,-48.07,39.8159633,30.1202436,0.887400699,-48.564
598.302042,-47.87,39.8159608,30.1202742,0.706455943,-48.676
598.402042,-47.15,39.81596,30.1203057,0.898398575,-48.268
598.502042,-42.51,39.81596,30.1203057,2.499375922,-46.866
598.602042,-35.65,39.8159616,30.1203379,5.317292544,-44.25
598.702042,-25.71,39.8159616,30.1203379,9.249860539,-39.778
598.802042,-21.34,39.8159659,30.1203703,10.90814925,-34.472
598.902042,-17.19,39.8159659,30.1203703,10.42072934,-28.48
599.002042,-15.4,39.8159659,30.1203703,8.087358654,-23.058
599.102042,-13.55,39.8159721,30.1204025,4.893441529,-18.638
599.202042,-13.41,39.8159721,30.1204025,3.272761831,-16.178
599.302042,-13.57,39.8159803,30.1204343,1.65262821,-14.624
599.402042,-12.61,39.8159803,30.1204343,1.024851209,-13.708
599.502042,-11.2,39.8159901,30.1204652,1.012482099,-12.868
599.602042,-10.77,39.8159901,30.1204652,1.273899525,-12.312
599.702042,-10.46,39.816001,30.1204954,1.320518837,-11.722
599.802042,-10.1,39.816001,30.1204954,0.972455655,-11.028
599.902042,-9.23,39.8160126,30.1205252,0.746304228,-10.352
600.002042,-7.84,39.8160126,30.1205252,1.179088631,-9.68
600.102042,-6.41,39.8160245,30.1205542,1.678085218,-8.808
600.202042,-6.28,39.8160245,30.1205542,1.690494011,-7.972
600.302042,-6.41,39.8160362,30.1205822,1.286401959,-7.234
600.402042,-7.69,39.8160362,30.1205822,0.769564812,-6.926
600.502042,-10.26,39.8160476,30.1206093,1.693945099,-7.41
600.602042,-11.42,39.8160476,30.1206093,2.320446078,-8.412
600.702042,-12.62,39.8160589,30.120635,2.58169518,-9.68
600.802042,-13.16,39.8160589,30.120635,2.177475603,-11.03
600.902042,-14.13,39.8160702,30.1206594,1.510403919,-12.318
601.002042,-14.49,39.8160702,30.1206594,1.227692958,-13.164
601.102042,-15.13,39.8160818,30.1206827,1.012388265,-13.906
601.202042,-15.57,39.8160818,30.1206827,0.931976395,-14.496
601.302042,-16.68,39.8160937,30.1207052,0.997647232,-15.2
601.402042,-17.5,39.8160937,30.1207052,1.209847098,-15.874
601.502042,-18.13,39.8161058,30.1207267,1.262842033,-16.602
601.602042,-18.17,39.8161058,30.1207267,1.098020947,-17.21
601.702042,-17.79,39.8161184,30.120747,0.609040229,-17.654
601.802042,-17.14,39.8161314,30.1207661,0.435005747,-17.746
601.902042,-16.02,39.8161314,30.1207661,0.899638816,-17.45
602.002042,-15.71,39.8161314,30.1207661,1.076025093,-16.966
602.102042,-16.33,39.8161448,30.1207839,0.852801266,-16.598
602.202042,-17.51,39.8161448,30.1207839,0.758992754,-16.542
602.302042,-19.24,39.8161583,30.1208004,1.444288752,-16.962
602.402042,-21.01,39.8161722,30.1208155,2.171566255,-17.96
602.502042,-23.97,39.8161722,30.1208155,3.011431553,-19.612
602.602042,-25.36,39.8161865,30.1208291,3.249410716,-21.418
602.702042,-26.98,39.8161865,30.1208291,3.160770476,-23.312
602.802042,-28.48,39.8161865,30.1208291,2.872864424,-25.16
602.902042,-30.91,39.8162013,30.1208412,2.704228171,-27.14
603.002042,-32.22,39.8162013,30.1208412,2.801624529,-28.79
603.102042,-33.11,39.8162163,30.1208514,2.563269397,-30.34
603.202042,-33.02,39.8162316,30.1208594,1.928592751,-31.548
603.302042,-33.25,39.8162316,30.1208594,0.976150603,-32.502
603.402042,-34.01,39.8162474,30.120865,0.638177091,-33.122
603.502042,-35.45,39.8162474,30.120865,1.018390888,-33.768
603.602042,-36.34,39.8162633,30.1208681,1.435628782,-34.414
603.702042,-37.11,39.8162633,30.1208681,1.598724492,-35.232
603.802042,-37.37,39.816279,30.120868,1.366704065,-36.056
603.902042,-38.15,39.816279,30.120868,1.029844648,-36.884
604.002042,-38.52,39.816279,30.120868,0.862768799,-37.498
604.102042,-37.95,39.8162943,30.1208644,0.57497826,-37.82
604.202042,-36.46,39.8163085,30.1208569,0.803647933,-37.69
604.302042,-31.99,39.8163085,30.1208569,2.70102388,-36.614
604.402042,-28.8,39.8163218,30.1208465,4.195143621,-34.744
604.502042,-23.94,39.8163218,30.1208465,5.708543597,-31.828
604.602042,-20.63,39.8163342,30.1208337,6.2902647,-28.364
604.702042,-16.21,39.8163342,30.1208337,6.293483137,-24.314
604.802042,-12.94,39.8163458,30.1208193,6.250962326,-20.504
604.902042,-9.57,39.8163458,30.1208193,5.767761264,-16.658
605.002042,-8.61,39.8163458,30.1208193,4.944928715,-13.592
605.102042,-8.59,39.816357,30.1208037,3.328044471,-11.184
605.202042,-9.04,39.8163681,30.1207869,1.827416209,-9.75
605.302042,-9.56,39.8163681,30.1207869,0.48293892,-9.074
605.402042,-9.93,39.8163786,30.1207691,0.590279595,-9.146
605.502042,-9.84,39.8163786,30.1207691,0.566895052,-9.392
605.602042,-9.45,39.8163887,30.1207502,0.352746368,-9.564
605.702042,-7.88,39.8163887,30.1207502,0.835146694,-9.332
605.802042,-6.2,39.8163985,30.1207308,1.603854732,-8.66
605.902042,-3.64,39.8163985,30.1207308,2.547748025,-7.402
606.002042,-2.7,39.8163985,30.1207308,2.825469872,-5.974
606.102042,-1.56,39.8164079,30.1207113,2.592466007,-4.396
606.202042,-1.01,39.8164173,30.1206919,2.047613245,-3.022
606.302042,-0.45,39.8164173,30.1206919,1.291692688,-1.872
606.402042,-0.42,39.8164267,30.1206724,0.946398436,-1.228
606.502042,-0.82,39.8164267,30.1206724,0.467835441,-0.852
606.602042,-1.03,39.8164358,30.1206529,0.295685644,-0.746
606.702042,-1.14,39.8164358,30.1206529,0.328587888,-0.772
606.802042,-1.27,39.8164447,30.1206334,0.332310096,-0.936
606.902042,-0.76,39.8164447,30.1206334,0.214079425,-1.004
607.002042,-0.4,39.8164447,30.1206334,0.346049129,-0.92
607.102042,-0.37,39.8164533,30.1206141,0.413001211,-0.788
607.202042,0.36,39.8164619,30.120595,0.597134826,-0.488
607.302042,2.06,39.8164619,30.120595,1.127971631,0.178
607.402042,3.34,39.8164702,30.1205762,1.646639001,0.998
607.502042,3.98,39.8164702,30.1205762,1.86726538,1.874
607.602042,4.41,39.8164786,30.1205578,1.641097194,2.83
607.702042,5.41,39.8164786,30.1205578,1.247778025,3.84
607.802042,6.92,39.8164872,30.1205397,1.398381207,4.812
607.902042,9.92,39.8164872,30.1205397,2.402471644,6.128
608.002042,11.2,39.8164872,30.1205397,2.905730545,7.572
608.102042,12.96,39.816496,30.1205219,3.089695778,9.282
608.202042,13.33,39.8165053,30.1205044,2.599688443,10.866
608.302042,11.82,39.8165053,30.1205044,1.37574707,11.846
608.402042,10.3,39.8165152,30.1204873,1.247244964,11.922
608.502042,9.79,39.8165152,30.1204873,1.569155824,11.64
608.602042,10.21,39.8165254,30.1204703,1.469608791,11.09
608.702042,11.05,39.8165254,30.1204703,0.80363549,10.634
608.802042,11.11,39.8165362,30.1204537,0.570631229,10.492
608.902042,11.93,39.8165362,30.1204537,0.836970728,10.818
609.002042,12.85,39.8165362,30.1204537,1.00019998,11.43
609.102042,14.58,39.8165477,30.1204379,1.467678439,12.304
609.202042,14.81,39.81656,30.1204231,1.619901232,13.056
609.302042,14.56,39.81656,30.1204231,1.283639357,13.746
609.402042,14.28,39.8165728,30.1204095,0.786403204,14.216
609.502042,13.97,39.8165728,30.1204095,0.323032506,14.44
609.602042,14.02,39.8165861,30.1203971,0.35758915,14.328
609.702042,14.48,39.8165861,30.1203971,0.264801813,14.262
609.802042,14.96,39.8165997,30.1203859,0.402144253,14.342
609.902042,15.32,39.8165997,30.1203859,0.588047617,14.55
610.002042,15.15,39.8165997,30.1203859,0.531112041,14.786
610.102042,15.14,39.8166135,30.120376,0.32249031,15.01
610.202042,15.22,39.8166277,30.1203672,0.131984848,15.158
610.302042,15.3,39.8166277,30.1203672,0.082945765,15.226
610.402042,15.34,39.8166277,30.1203672,0.088881944,15.23
610.502042,15.43,39.8166421,30.1203593,0.111265448,15.286
610.602042,15.65,39.8166421,30.1203593,0.164833249,15.388
610.702042,16.08,39.8166568,30.1203523,0.320702354,15.56
610.802042,16.4,39.816672,30.1203457,0.449277197,15.78
610.902042,16.08,39.816672,30.1203457,0.385447792,15.928
611.002042,15.02,39.816672,30.1203457,0.533179144,15.846
611.102042,12.98,39.8166877,30.1203396,1.404179476,15.312
611.202042,11.16,39.816704,30.120334,2.218945696,14.328
611.302042,7.68,39.816704,30.120334,3.331288039,12.584
611.402042,5.27,39.816721,30.1203288,3.94624125,10.422
611.502042,2.44,39.816721,30.1203288,4.278163157,7.906
611.602042,-0.41,39.8167385,30.1203237,4.493402942,5.228
611.702042,-5.13,39.8167385,30.1203237,4.994732225,1.97
611.802042,-7.64,39.8167564,30.1203186,5.305584793,-1.094
611.902042,-8.46,39.8167564,30.1203186,4.707754242,-3.84
612.002042,-8.05,39.8167564,30.1203186,3.351472811,-5.938
612.102042,-7.58,39.8167746,30.1203133,1.302409306,-7.372
612.202042,-8.55,39.8167929,30.1203079,0.44914363,-8.056
612.302042,-11.39,39.8167929,30.1203079,1.49473409,-8.806
612.402042,-13.43,39.8167929,30.1203079,2.512886786,-9.8
612.502042,-15.16,39.8168112,30.1203018,3.194334046,-11.222
612.602042,-15.11,39.8168295,30.1202945,2.798538905,-12.728
612.702042,-15.29,39.8168295,30.1202945,1.684482116,-14.076
612.802042,-15.09,39.8168295,30.1202945,0.778704052,-14.816
612.902042,-14.85,39.8168474,30.1202859,0.16,-15.1
613.002042,-14.1,39.8168474,30.1202859,0.467461228,-14.888
613.102042,-12.61,39.8168646,30.1202758,1.091338628,-14.388
613.202042,-11.46,39.8168811,30.1202644,1.548376569,-13.622
613.302042,-7.63,39.8168811,30.1202644,2.837631054,-12.13
613.402042,-4.43,39.8168968,30.1202523,3.949206249,-10.046
613.502042,-0.77,39.8168968,30.1202523,4.91061096,-7.38
613.602042,0.37,39.8169124,30.1202401,4.885435497,-4.784
613.702042,1.08,39.8169124,30.1202401,3.668689139,-2.276
613.802042,1.01,39.8169276,30.120228,2.293451547,-0.548
613.902042,1.12,39.8169276,30.120228,0.804903721,0.562
614.002042,0.61,39.8169276,30.120228,0.331164612,0.838
614.102042,-0.13,39.8169426,30.1202161,0.525994297,0.738
614.202042,-1.36,39.8169576,30.1202041,1.024768266,0.25
614.302042,-2.77,39.8169576,30.1202041,1.572078242,-0.506
614.402042,-2.8,39.8169724,30.1201918,1.535496662,-1.29
614.502042,-2.2,39.8169724,30.1201918,1.125819701,-1.852
614.602042,-2,39.8169871,30.1201795,0.597310639,-2.226
614.702042,-2.09,39.8169871,30.1201795,0.383757736,-2.372
614.802042,-1.36,39.8170018,30.1201674,0.514101157,-2.09
614.902042,1.87,39.8170018,30.1201674,1.722855188,-1.156
615.002042,5.11,39.8170018,30.1201674,3.136818452,0.306
615.102042,8.49,39.8170165,30.1201555,4.444398722,2.404
615.202042,10.25,39.8170314,30.1201442,4.741288854,4.872
615.302042,12.84,39.8170314,30.1201442,4.308203802,7.712
615.402042,14.39,39.8170466,30.1201339,3.652366356,10.216
615.502042,13.64,39.8170466,30.1201339,2.472826318,11.922
615.602042,12.38,39.817062,30.1201245,1.570366199,12.7
615.702042,10.3,39.817062,30.1201245,1.550902963,12.71
615.802042,9.38,39.8170773,30.1201159,2.138859509,12.018
615.902042,10.07,39.8170773,30.1201159,1.784286972,11.154
616.002042,10.5,39.8170773,30.1201159,1.119187205,10.526
616.102042,10.34,39.8170925,30.1201082,0.440249929,10.118
616.202042,10.22,39.8171076,30.1201014,0.433382049,10.102
616.302042,9.75,39.8171076,30.1201014,0.285709643,10.176
616.402042,8.39,39.8171227,30.1200955,0.857408887,9.84
616.502042,6.22,39.8171227,30.1200955,1.728129046,8.984
616.602042,5.4,39.8171377,30.1200902,2.12551876,7.996
616.702042,5.12,39.8171377,30.1200902,2.012120772,6.976
616.802042,5.74,39.8171527,30.1200854,1.304906127,6.174
616.902042,6.8,39.8171527,30.1200854,0.66834123,5.856
617.002042,7.08,39.8171527,30.1200854,0.866671795,6.028
617.102042,6.83,39.8171676,30.1200811,0.843255596,6.314
617.202042,6.86,39.8171827,30.1200771,0.527086331,6.662
617.302042,7.76,39.8171827,30.1200771,0.403336088,7.066
617.402042,8.21,39.817198,30.1200738,0.610548933,7.348
617.502042,8.71,39.817198,30.1200738,0.82808816,7.674
617.602042,8.65,39.8172135,30.1200711,0.761688913,8.038
617.702042,8.61,39.8172135,30.1200711,0.402392843,8.388
617.802042,7.88,39.8172294,30.1200688,0.356538918,8.412
617.902042,6.21,39.8172294,30.1200688,1.062600583,8.012
618.002042,5.86,39.8172294,30.1200688,1.326261663,7.442
618.102042,6.94,39.8172456,30.1200668,1.144967248,7.1
618.202042,7.66,39.8172621,30.1200654,0.879886356,6.91
618.302042,8.18,39.8172621,30.1200654,0.968349111,6.97
618.402042,8.83,39.8172788,30.1200647,1.146725774,7.494
618.502042,10.23,39.8172788,30.1200647,1.250627842,8.368
618.602042,10.96,39.8172955,30.1200649,1.387757183,9.172
618.702042,11.43,39.8172955,30.1200649,1.385037906,9.926
618.802042,11.44,39.8173121,30.1200661,1.094472476,10.578
618.902042,12.04,39.8173121,30.1200661,0.67316417,11.22
619.002042,13.77,39.8173121,30.1200661,1.098712883,11.928
619.102042,16.81,39.8173287,30.1200684,2.284791019,13.098
619.202042,18.26,39.8173452,30.1200718,2.975538607,14.464
619.302042,19.53,39.8173452,30.1200718,3.116307109,16.082
619.402042,20,39.8173616,30.1200766,2.509288744,17.674
619.502042,20.9,39.8173616,30.1200766,1.595666005,19.1
619.602042,21.51,39.8173782,30.1200828,1.258034181,20.04
619.702042,22.3,39.8173782,30.1200828,1.118646504,20.848
619.802042,22.94,39.8173947,30.1200907,1.153169545,21.53
619.902042,23.21,39.8173947,30.1200907,0.966938468,22.172
620.002042,23.66,39.8173947,30.1200907,0.838528473,22.724
620.102042,23.24,39.8174113,30.1201004,0.501597448,23.07
620.202042,22.79,39.8174113,30.1201004,0.333121599,23.168
620.302042,22.11,39.817428,30.1201117,0.585977815,23.002
620.402042,21.53,39.817428,30.1201117,0.856230109,22.666
620.502042,20.4,39.8174447,30.1201245,1.112847698,22.014
