timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
1890.605827,16,39.8149207,30.1221786,0.73356663,16.358
1890.705827,16.55,39.8149207,30.1221786,0.688309523,16.292
1890.805827,16.36,39.8149107,30.1221453,0.434246474,16.108
1890.905827,15.46,39.8149107,30.1221453,0.512659731,15.958
1891.005827,16.12,39.8149107,30.1221453,0.41535527,16.098
1891.105827,18.01,39.8149018,30.1221117,0.93917517,16.5
1891.205827,19.75,39.8148941,30.1220779,1.734949567,17.14
1891.305827,19.18,39.8148941,30.1220779,1.871023784,17.704
1891.405827,17.75,39.8148873,30.1220439,1.407185134,18.162
1891.505827,16.32,39.8148873,30.1220439,1.335653398,18.202
1891.605827,14.55,39.8148815,30.1220097,2.123782004,17.51
1891.705827,13.9,39.8148815,30.1220097,2.191563369,16.34
1891.805827,13.28,39.8148766,30.1219753,1.840366811,15.16
1891.905827,13.35,39.8148766,30.1219753,1.249379846,14.28
1892.005827,13.48,39.8148766,30.1219753,0.526564336,13.712
1892.105827,12.67,39.8148724,30.1219409,0.443204242,13.336
1892.205827,11.87,39.814869,30.1219062,0.669440065,12.93
1892.305827,11.41,39.814869,30.1219062,0.905693105,12.556
1892.405827,12.03,39.8148664,30.1218714,0.802944581,12.292
1892.505827,12.23,39.8148664,30.1218714,0.463378895,12.042
1892.605827,13.07,39.8148648,30.1218362,0.610180301,12.122
1892.705827,13.02,39.8148648,30.1218362,0.701370088,12.352
1892.805827,12.86,39.8148642,30.121801,0.47903027,12.642
1892.905827,12.81,39.8148642,30.121801,0.335365472,12.798
1893.005827,12.35,39.8148642,30.121801,0.285078936,12.822
1893.105827,12.62,39.8148646,30.1217656,0.256846258,12.732
1893.205827,11.99,39.8148659,30.1217304,0.360319303,12.526
1893.305827,11.19,39.8148659,30.1217304,0.63931213,12.192
1893.405827,11.19,39.8148678,30.1216952,0.658042552,11.868
1893.505827,11.93,39.8148678,30.1216952,0.605871273,11.784
1893.605827,14.38,39.8148705,30.1216604,1.312356659,12.136
1893.705827,15.89,39.8148705,30.1216604,2.116501831,12.916
1893.805827,16.67,39.8148739,30.1216259,2.399254051,14.012
1893.905827,16.43,39.8148739,30.1216259,1.963237123,15.06
1894.005827,15.67,39.8148739,30.1216259,0.893711363,15.808
1894.105827,14.73,39.8148784,30.1215918,0.757178975,15.878
1894.205827,13.28,39.8148839,30.1215582,1.385669513,15.356
1894.305827,13.38,39.8148839,30.1215582,1.386856157,14.698
1894.405827,12.17,39.8148899,30.1215248,1.365184969,13.846
1894.505827,12.52,39.8148899,30.1215248,0.987638598,13.216
1894.605827,13.05,39.8148962,30.1214916,0.517832019,12.88
1894.705827,13.07,39.8148962,30.1214916,0.484737042,12.838
1894.805827,14.03,39.8149031,30.1214585,0.704002841,12.968
1894.905827,14.28,39.8149031,30.1214585,0.737665236,13.39
1895.005827,15.74,39.8149031,30.1214585,1.103236149,14.034
1895.105827,16.04,39.8149112,30.1214256,1.238575795,14.632
1895.205827,15.66,39.8149209,30.1213934,0.923525852,15.15
1895.305827,15.41,39.8149209,30.1213934,0.67895508,15.426
1895.405827,14.58,39.8149316,30.1213617,0.554147995,15.486
1895.505827,14.53,39.8149316,30.1213617,0.668004491,15.244
1895.605827,16.35,39.8149431,30.1213305,0.767352592,15.306
1895.705827,15.51,39.8149431,30.1213305,0.752847926,15.276
1895.805827,14.44,39.8149552,30.1212998,0.830644328,15.082
1895.905827,13.81,39.8149552,30.1212998,1.000909586,14.928
1896.005827,13.2,39.8149552,30.1212998,1.272898268,14.662
1896.105827,13.08,39.8149678,30.1212696,0.999484867,14.008
1896.205827,13.11,39.8149812,30.1212401,0.590398171,13.528
1896.305827,13.08,39.8149812,30.1212401,0.313576147,13.256
1896.405827,12.6,39.8149953,30.1212114,0.23660093,13.014
1896.505827,12.1,39.8149953,30.1212114,0.442357322,12.794
1896.605827,12.57,39.8150102,30.1211832,0.41805502,12.692
1896.705827,12.25,39.8150102,30.1211832,0.378087292,12.52
1896.805827,12.08,39.8150256,30.1211557,0.250898386,12.32
1896.905827,11.96,39.8150256,30.1211557,0.235095725,12.192
1897.005827,12.26,39.8150256,30.1211557,0.230282435,12.224
1897.105827,13.36,39.8150416,30.1211287,0.560820827,12.382
1897.205827,14.02,39.8150583,30.1211024,0.907898673,12.736
1897.305827,13.88,39.8150583,30.1211024,0.939084661,13.096
1897.405827,13.34,39.8150756,30.1210767,0.692040461,13.372
1897.505827,12.97,39.8150756,30.1210767,0.430093013,13.514
1897.605827,12.45,39.8150935,30.1210516,0.64859078,13.332
1897.705827,12.09,39.8150935,30.1210516,0.70832902,12.946
1897.805827,11.52,39.8151119,30.1210272,0.716610075,12.474
1897.905827,11.27,39.8151119,30.1210272,0.688621812,12.06
1898.005827,11.2,39.8151119,30.1210272,0.543534728,11.706
1898.105827,11.89,39.8151311,30.1210037,0.387078803,11.594
1898.205827,12.7,39.8151507,30.120981,0.612805026,11.716
1898.305827,13.35,39.8151507,30.120981,0.930575091,12.082
1898.405827,13.2,39.8151709,30.1209592,0.909598813,12.468
1898.505827,12.38,39.8151709,30.1209592,0.598105342,12.704
1898.605827,12.38,39.8151916,30.1209383,0.454224614,12.802
1898.705827,12.65,39.8151916,30.1209383,0.457569667,12.792
1898.805827,13.55,39.8152128,30.1209182,0.522656675,12.832
1898.905827,14.08,39.8152128,30.1209182,0.768095046,13.008
1899.005827,13.4,39.8152128,30.1209182,0.691209086,13.212
1899.105827,12.67,39.8152343,30.120899,0.611514513,13.27
1899.205827,13.14,39.8152563,30.1208806,0.519682595,13.368
1899.305827,12.61,39.8152563,30.1208806,0.601040764,13.18
1899.405827,12.71,39.8152786,30.1208629,0.34659775,12.906
1899.505827,13.06,39.8152786,30.1208629,0.243454308,12.838
1899.605827,13.47,39.8153015,30.1208458,0.346511183,12.998
1899.705827,13.71,39.8153015,30.1208458,0.474889461,13.112
1899.805827,11.87,39.815325,30.1208296,0.721650885,12.964
1899.905827,11.56,39.815325,30.1208296,0.965054403,12.734
1900.005827,12.38,39.815325,30.1208296,0.955494636,12.598
1900.105827,13.04,39.8153491,30.1208145,0.873195282,12.512
1900.205827,14.1,39.8153736,30.1208006,1.013163363,12.59
1900.305827,14.55,39.8153736,30.1208006,1.224001634,13.126
1900.405827,14.02,39.8153984,30.1207878,0.884488553,13.618
1900.505827,12.1,39.8153984,30.1207878,0.985555681,13.562
1900.605827,9.77,39.8154234,30.1207758,1.990821439,12.908
1900.705827,8.63,39.8154234,30.1207758,2.586006574,11.814
1900.805827,7.78,39.8154483,30.1207644,2.567615625,10.46
1900.905827,7.62,39.8154483,30.1207644,1.841914765,9.18
1901.005827,7.37,39.8154483,30.1207644,0.980525369,8.234
1901.105827,6.82,39.8154729,30.1207535,0.660552799,7.644
1901.205827,6.14,39.8154975,30.1207431,0.669910442,7.146
1901.305827,6.16,39.8154975,30.1207431,0.678321458,6.822
1901.405827,6.11,39.8155221,30.1207333,0.560044641,6.52
1901.505827,4.74,39.8155221,30.1207333,0.761104461,5.994
1901.605827,3.46,39.8155465,30.1207239,1.203960132,5.322
1901.705827,3.31,39.8155465,30.1207239,1.376164961,4.756
1901.805827,2.69,39.8155708,30.1207147,1.366041727,4.062
1901.905827,2.1,39.8155708,30.1207147,0.987851203,3.26
1902.005827,2.22,39.8155708,30.1207147,0.617357271,2.756
1902.105827,2.4,39.8155951,30.1207057,0.482420978,2.544
1902.205827,3.09,39.8156196,30.1206971,0.397680777,2.5
1902.305827,2.61,39.8156196,30.1206971,0.389653692,2.484
1902.405827,1.3,39.8156441,30.1206886,0.658354008,2.324
1902.505827,0.97,39.8156441,30.1206886,0.900516518,2.074
1902.605827,2.48,39.8156688,30.1206801,0.908432716,2.09
1902.705827,3.42,39.8156688,30.1206801,1.005997018,2.156
1902.805827,4.82,39.8156935,30.1206718,1.578138144,2.598
1902.905827,5.51,39.8156935,30.1206718,1.817429503,3.44
1903.005827,5.67,39.8156935,30.1206718,1.384395175,4.38
1903.105827,5.29,39.8157181,30.1206643,0.908993949,4.942
1903.205827,4.68,39.8157426,30.1206572,0.430034882,5.194
1903.305827,4.66,39.8157426,30.1206572,0.469009595,5.162
1903.405827,4.07,39.8157426,30.1206572,0.61978222,4.874
1903.505827,3.25,39.8157671,30.1206507,0.769577806,4.39
1903.605827,1.14,39.8157914,30.1206444,1.472837398,3.56
1903.705827,0.4,39.8157914,30.1206444,1.853680123,2.704
1903.805827,0.24,39.8158156,30.1206383,1.738001726,1.82
1903.905827,-0.65,39.8158156,30.1206383,1.47184578,0.876
1904.005827,-1.26,39.8158156,30.1206383,0.938605348,-0.026
1904.105827,-0.59,39.8158399,30.1206323,0.686272541,-0.372
1904.205827,0.18,39.8158641,30.1206263,0.629070743,-0.416
1904.305827,0.49,39.8158641,30.1206263,0.700164266,-0.366
1904.405827,0.23,39.8158881,30.1206201,0.721214254,-0.19
1904.505827,-0.57,39.8158881,30.1206201,0.496205603,-0.052
1904.605827,-1.3,39.815912,30.1206139,0.733505283,-0.194
1904.705827,-1.62,39.815912,30.1206139,0.921645268,-0.554
1904.805827,-1.63,39.8159359,30.1206075,0.80104307,-0.978
1904.905827,-1.41,39.8159359,30.1206075,0.434775804,-1.306
1905.005827,-0.45,39.8159359,30.1206075,0.485870353,-1.282
1905.105827,0.06,39.8159596,30.1206008,0.77055175,-1.01
1905.205827,-0.47,39.8159835,30.1205941,0.712390342,-0.78
1905.305827,-1.13,39.8159835,30.1205941,0.587367006,-0.68
1905.405827,-2.01,39.8160074,30.1205876,0.797496082,-0.8
1905.505827,-2.08,39.8160074,30.1205876,0.93921776,-1.126
1905.605827,-1.43,39.8160312,30.1205811,0.665266864,-1.424
1905.705827,-0.68,39.8160312,30.1205811,0.592646606,-1.466
1905.805827,0.51,39.8160549,30.1205746,1.079198777,-1.138
1905.905827,1.05,39.8160549,30.1205746,1.305078542,-0.526
1906.005827,1.19,39.8160549,30.1205746,1.140622637,0.128
1906.105827,1.18,39.8160786,30.120568,0.793882863,0.65
1906.205827,1.76,39.8161021,30.1205615,0.445387472,1.138
1906.305827,2.11,39.8161021,30.1205615,0.456037279,1.458
1906.405827,2.57,39.8161255,30.120555,0.599974999,1.762
1906.505827,3.2,39.8161255,30.120555,0.770149336,2.164
1906.605827,2.86,39.8161488,30.1205486,0.575369447,2.5
1906.705827,2.34,39.8161488,30.1205486,0.428637376,2.616
1906.805827,3.62,39.8161722,30.1205424,0.507661304,2.918
1906.905827,3.61,39.8161722,30.1205424,0.541368636,3.126
1907.005827,3.64,39.8161722,30.1205424,0.589983051,3.214
1907.105827,3.41,39.8161957,30.1205364,0.557879915,3.324
1907.205827,3.01,39.8162193,30.1205306,0.267151642,3.458
1907.305827,2.51,39.8162193,30.1205306,0.477367783,3.236
1907.405827,1.7,39.8162429,30.1205251,0.774809654,2.854
1907.505827,2.83,39.8162429,30.1205251,0.642821904,2.692
1907.605827,3.07,39.8162666,30.1205201,0.560606814,2.624
1907.705827,2.75,39.8162666,30.1205201,0.526896574,2.572
1907.805827,1.47,39.8162906,30.1205158,0.725382658,2.364
1907.905827,0.33,39.8162906,30.1205158,1.164645869,2.09
1908.005827,-1.28,39.8163145,30.1205115,1.792796698,1.268
1908.105827,-2.25,39.8163145,30.1205115,2.02021781,0.204
1908.205827,-3.06,39.8163382,30.1205072,1.853744858,-0.958
1908.305827,-4,39.8163382,30.1205072,1.667324204,-2.052
1908.405827,-4.74,39.8163617,30.1205027,1.372071427,-3.066
1908.505827,-4.51,39.8163617,30.1205027,1.041522923,-3.712
1908.605827,-4.01,39.8163849,30.120498,0.646320354,-4.064
1908.705827,-4.26,39.8163849,30.120498,0.321449841,-4.304
1908.805827,-4.99,39.8164079,30.120493,0.385836753,-4.502
1908.905827,-4.64,39.8164079,30.120493,0.372786802,-4.482
1909.005827,-4.2,39.8164079,30.120493,0.392237173,-4.42
1909.105827,-4.02,39.8164307,30.1204877,0.38964086,-4.422
1909.205827,-3.36,39.8164535,30.120482,0.621868153,-4.242
1909.305827,-1.98,39.8164535,30.120482,1.035857133,-3.64
1909.405827,-0.31,39.8164764,30.120476,1.630269916,-2.774
1909.505827,-0.24,39.8164764,30.120476,1.723548665,-1.982
1909.605827,0.04,39.8164993,30.1204699,1.459520469,-1.17
1909.705827,-0.06,39.8164993,30.1204699,0.833486653,-0.51
1909.805827,-0.95,39.8165222,30.120464,0.387078803,-0.304
1909.905827,-1.89,39.8165222,30.120464,0.808609918,-0.62
1910.005827,-2.3,39.8165222,30.120464,1.054120486,-1.032
1910.105827,-2.18,39.8165449,30.120458,0.952328725,-1.476
1910.205827,-2.33,39.8165672,30.1204519,0.57476082,-1.93
1910.305827,-2.3,39.8165672,30.1204519,0.182619824,-2.2
1910.405827,-1.98,39.8165892,30.1204455,0.144982758,-2.218
1910.505827,-1.71,39.8165892,30.1204455,0.257778975,-2.1
1910.605827,-1.01,39.8166109,30.1204391,0.541691794,-1.866
1910.705827,-0.43,39.8166109,30.1204391,0.758043534,-1.486
1910.805827,-1.27,39.8166327,30.1204326,0.606300256,-1.28
1910.905827,-1.84,39.8166327,30.1204326,0.567908443,-1.252
1911.005827,-1.55,39.8166327,30.1204326,0.539444158,-1.22
1911.105827,-1.37,39.8166542,30.120426,0.528318086,-1.292
1911.205827,-1.2,39.8166753,30.1204195,0.256573576,-1.446
1911.305827,-0.86,39.8166753,30.1204195,0.368143994,-1.364
1911.405827,-0.04,39.8166962,30.1204129,0.595927848,-1.004
1911.505827,-0.08,39.8166962,30.1204129,0.621288983,-0.71
1911.605827,-1.66,39.8166962,30.1204129,0.706059488,-0.768
1911.705827,-1.52,39.816717,30.1204062,0.766889823,-0.832
1911.805827,-0.88,39.8167376,30.1203995,0.767124501,-0.836
1911.905827,-0.89,39.8167376,30.1203995,0.628235625,-1.006
1912.005827,-1.57,39.8167376,30.1203995,0.385784914,-1.304
1912.105827,-2.31,39.8167581,30.1203929,0.59078761,-1.434
1912.205827,-2.81,39.8167785,30.1203861,0.858673395,-1.692
1912.305827,-2.44,39.8167785,30.1203861,0.76855709,-2.004
1912.405827,-1.5,39.8167985,30.1203792,0.570377068,-2.126
1912.505827,-0.63,39.8167985,30.1203792,0.873710478,-1.938
1912.605827,-0.34,39.8168185,30.1203723,1.083111259,-1.544
1912.705827,-0.16,39.8168185,30.1203723,0.948778162,-1.014
1912.805827,-0.17,39.8168185,30.1203723,0.558793343,-0.56
1912.905827,-0.26,39.8168382,30.1203654,0.192275844,-0.312
1913.005827,-1.24,39.8168382,30.1203654,0.456486583,-0.434
1913.105827,-2.08,39.8168578,30.1203584,0.855640111,-0.782
1913.205827,-2,39.8168773,30.1203513,0.914877041,-1.15
1913.305827,-1.37,39.8168773,30.1203513,0.732802838,-1.39
1913.405827,-0.8,39.8168967,30.1203443,0.538720707,-1.498
1913.505827,-0.12,39.8168967,30.1203443,0.827997585,-1.274
1913.605827,0.35,39.8169159,30.1203374,0.941950105,-0.788
1913.705827,-0.39,39.8169159,30.1203374,0.655766727,-0.466
1913.805827,-1.07,39.8169352,30.1203303,0.558954381,-0.406
1913.905827,-1.07,39.8169352,30.1203303,0.6166036,-0.46
1914.005827,-0.72,39.8169352,30.1203303,0.591776985,-0.58
1914.105827,-0.18,39.8169545,30.1203231,0.39991249,-0.686
1914.205827,1.89,39.816973,30.120316,1.239778206,-0.23
1914.305827,3.19,39.816973,30.120316,1.837762226,0.622
1914.405827,3.42,39.8169902,30.1203091,1.900223671,1.52
1914.505827,3.08,39.8169902,30.1203091,1.49761477,2.28
1914.605827,2.99,39.8170071,30.1203024,0.594583888,2.914
1914.705827,2.55,39.8170071,30.1203024,0.32051521,3.046
1914.805827,1.46,39.8170239,30.1202959,0.759440584,2.7
1914.905827,0.8,39.8170239,30.1202959,1.003209848,2.176
1915.005827,0.22,39.8170239,30.1202959,1.16173577,1.604
1915.105827,-0.39,39.8170376,30.1202908,1.136736557,0.928
1915.205827,-0.11,39.8170468,30.1202875,0.741640074,0.396
1915.305827,0.53,39.8170468,30.1202875,0.477755167,0.21
1915.405827,1.08,39.8170537,30.120285,0.571428036,0.266
1915.505827,0.96,39.8170537,30.120285,0.647325266,0.414
1915.605827,0.39,39.8170587,30.1202832,0.47660256,0.57
1915.705827,-0.18,39.8170587,30.1202832,0.501926289,0.556
1915.805827,0.63,39.8170618,30.1202824,0.502623119,0.576
1915.905827,1.46,39.8170618,30.1202824,0.614223087,0.652
1916.005827,2.11,39.8170618,30.1202824,0.904914361,0.882
1916.105827,2.44,39.8170638,30.1202823,1.074741829,1.292
1916.205827,2.41,39.8170642,30.1202824,0.768407444,1.81
1916.305827,2.3,39.8170642,30.1202824,0.403645884,2.144
1916.405827,1.33,39.817064,30.1202825,0.45909694,2.118
1916.505827,0.61,39.817064,30.1202825,0.816559857,1.818
1916.605827,0.4,39.817064,30.1202824,0.929865582,1.41
1916.705827,0.66,39.817064,30.1202824,0.775983247,1.06
1916.805827,1.36,39.817064,30.1202825,0.442797922,0.872
1916.905827,1.82,39.817064,30.1202825,0.596908703,0.97
1917.005827,1.99,39.817064,30.1202825,0.699128028,1.246
1917.105827,1.81,39.8170638,30.1202826,0.538488626,1.528
1917.205827,1.43,39.8170637,30.1202826,0.272708636,1.682
1917.305827,1.24,39.8170637,30.1202826,0.31075714,1.658
1917.405827,1.25,39.8170637,30.1202828,0.339676317,1.544
1917.505827,1.44,39.8170637,30.1202828,0.230716276,1.434
1917.605827,1.76,39.8170637,30.1202828,0.210546907,1.424
1917.705827,1.85,39.8170636,30.1202828,0.284376511,1.508
1917.805827,1.78,39.8170637,30.1202829,0.25851499,1.616
1917.905827,1.65,39.8170637,30.1202829,0.160093723,1.696
1918.005827,1.49,39.8170637,30.1202829,0.140463518,1.706
1918.105827,1.47,39.8170636,30.1202829,0.169469761,1.648
1918.205827,1.59,39.8170636,30.1202829,0.126412025,1.596
1918.305827,1.69,39.8170636,30.1202828,0.096540147,1.578
1918.405827,1.77,39.8170635,30.1202828,0.128530152,1.602
1918.505827,1.76,39.8170635,30.1202828,0.126412025,1.656
1918.605827,1.64,39.8170635,30.1202828,0.077136243,1.69
1918.705827,1.57,39.8170636,30.1202827,0.083845095,1.686
1918.805827,1.55,39.8170636,30.1202827,0.103295692,1.658
1918.905827,1.59,39.8170637,30.1202827,0.084083292,1.622
1919.005827,1.64,39.8170637,30.1202827,0.040865634,1.598
1919.105827,1.67,39.8170638,30.1202827,0.049799599,1.604
1919.205827,1.64,39.8170637,30.1202828,0.047644517,1.618
1919.305827,1.59,39.8170637,30.1202828,0.035071356,1.626
1919.405827,1.53,39.8170637,30.1202828,0.055045436,1.614
1919.505827,1.53,39.8170637,30.1202827,0.06340347,1.592
1919.605827,1.55,39.8170637,30.1202827,0.047116876,1.568
1919.705827,1.59,39.8170637,30.1202827,0.030331502,1.558
1919.805827,1.57,39.8170637,30.1202827,0.02607681,1.554
1919.905827,1.54,39.8170638,30.1202828,0.024083189,1.556
1920.005827,1.46,39.8170638,30.1202828,0.049699095,1.542
1920.105827,1.43,39.817064,30.1202828,0.069785385,1.518
1920.205827,1.4,39.817064,30.1202828,0.072456884,1.48
1920.305827,1.43,39.8170641,30.1202827,0.053572381,1.452
1920.405827,1.44,39.8170643,30.1202826,0.021679484,1.432
1920.505827,1.44,39.8170643,30.1202826,0.016431677,1.428
1920.605827,1.4,39.8170643,30.1202826,0.020493902,1.422
1920.705827,1.37,39.8170643,30.1202826,0.030495902,1.416
1920.805827,1.3,39.8170643,30.1202827,0.058309519,1.39
1920.905827,1.22,39.8170643,30.1202827,0.087063196,1.346
1921.005827,1.33,39.8170643,30.1202827,0.069498202,1.324
1921.105827,1.91,39.8170645,30.1202826,0.276097809,1.426
1921.205827,2.49,39.8170644,30.1202826,0.543829017,1.65
1921.305827,2.26,39.8170644,30.1202826,0.558632258,1.842
1921.405827,1.22,39.817064,30.1202828,0.558632258,1.842
1921.505827,0.62,39.817064,30.1202828,0.771135526,1.7
1921.605827,0.52,39.8170636,30.120283,0.913849003,1.422
1921.705827,0.87,39.8170636,30.120283,0.703505508,1.098
1921.805827,1.6,39.8170636,30.120283,0.445623159,0.966
1921.905827,2.12,39.8170636,30.120283,0.689115375,1.146
1922.005827,2.39,39.8170636,30.120283,0.797464733,1.5
1922.105827,2.14,39.8170638,30.1202829,0.605830009,1.824
1922.205827,1.27,39.817064,30.1202828,0.456322255,1.904
1922.305827,0.57,39.817064,30.1202828,0.759585413,1.698
1922.405827,-0.3,39.8170642,30.1202826,1.112488202,1.214
1922.505827,-0.5,39.8170642,30.1202826,1.099422576,0.636
1922.605827,-0.06,39.8170644,30.1202825,0.722724014,0.196
1922.705827,0.48,39.8170644,30.1202825,0.472144046,0.038
1922.805827,0.99,39.8170647,30.1202824,0.60821049,0.122
1922.905827,1.13,39.8170647,30.1202824,0.690774927,0.408
1923.005827,1.32,39.8170647,30.1202824,0.559794605,0.772
1923.105827,1.49,39.8170649,30.1202823,0.386095843,1.082
1923.205827,1.76,39.8170651,30.1202822,0.302440077,1.338
1923.305827,1.93,39.8170651,30.1202822,0.323465609,1.526
1923.405827,2.08,39.8170651,30.1202822,0.311496388,1.716
1923.505827,1.98,39.8170651,30.1202821,0.23123581,1.848
1923.605827,1.23,39.8170652,30.1202822,0.336942132,1.796
1923.705827,0.51,39.8170652,30.1202822,0.669723824,1.546
1923.805827,-0.19,39.8170652,30.1202822,0.969726766,1.122
1923.905827,-0.25,39.8170653,30.1202823,0.953981132,0.656
1924.005827,0.15,39.8170653,30.1202823,0.606959636,0.29
1924.105827,0.52,39.8170653,30.1202823,0.368130412,0.148
1924.205827,0.85,39.8170653,30.1202823,0.469233417,0.216
1924.305827,0.87,39.8170653,30.1202823,0.479291143,0.428
1924.405827,0.66,39.8170654,30.1202824,0.294703241,0.61
1924.505827,0.51,39.8170654,30.1202824,0.173118457,0.682
1924.605827,0.41,39.8170653,30.1202824,0.203224014,0.66
1924.705827,0.4,39.8170653,30.1202824,0.197610728,0.57
1924.805827,0.55,39.8170653,30.1202824,0.107377838,0.506
1924.905827,0.69,39.8170653,30.1202825,0.118406081,0.512
1925.005827,0.92,39.8170653,30.1202825,0.217324642,0.594
