timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
489265.424,369405223,355636479,-0.07999999999999996,185.71,7.198043346405029
489365.424,369405094,355636462,-0.84,185.68,7.271291255950928
489465.424,369405094,355636462,-1.57,185.79,7.271291255950928
489565.424,369404965,355636447,-0.26,186.1,7.1409382820129395
489665.424,369404965,355636447,-1.7,186.6,7.1409382820129395
489765.424,369404836,355636433,-0.64,187.28,7.143919944763184
489865.424,369404836,355636433,0.7,188.62,7.143919944763184
489965.424,369404709,355636420,0.4,189.7,7.141026020050049
490065.424,369404709,355636420,0.83,191.52,7.141026020050049
490165.424,369404580,355636409,0.58,192.51,7.148600101470947
490265.424,369404580,355636409,0.71,193.67,7.148600101470947
490365.424,369404451,355636395,0.7,194.04,7.351871490478516
490465.424,369404451,355636395,0.21,194.07,7.351871490478516
490565.424,369404321,355636381,-0.04,193.92,7.203227519989014
490665.424,369404321,355636381,0.08,193.8,7.203227519989014
490765.424,369404192,355636366,0.01,193.77,7.179953575134277
490865.424,369404192,355636366,0.61,193.87,7.179953575134277
490965.424,369404062,355636353,0.51,193.94,7.331104278564453
491065.424,369404062,355636353,0.75,194.04,7.331104278564453
491165.424,369403932,355636338,1.58,193.92,7.150151252746582
491265.424,369403932,355636338,1.7,193.26,7.150151252746582
491365.424,369403806,355636321,0.86,192.6,6.984353542327881
491465.424,369403806,355636321,-0.27,191.53,6.984353542327881
491565.424,369403681,355636302,-0.5,190.76,6.990052223205566
491665.424,369403681,355636302,-0.67,189.64,6.990052223205566
491765.424,369403556,355636284,-0.62,189.13,7.017657279968262
491865.424,369403556,355636284,-0.6,188.79,7.017657279968262
491965.424,369403431,355636268,-0.66,188.9,7.07645845413208
492065.424,369403431,355636268,-0.24,189.59,7.07645845413208
492165.424,369403304,355636253,-0.16,190.51,7.210262298583984
492265.424,369403304,355636253,-0.5,192.39,7.210262298583984
492365.424,369403176,355636240,-0.34,193.78,7.045737266540527
492465.424,369403176,355636240,1.7,195.79,7.045737266540527
492565.424,369403051,355636226,1.59,196.63,7.122363567352295
492665.424,369403051,355636226,1.13,197.18,7.122363567352295
492765.424,369402924,355636210,0.21999999999999997,197.1,7.032216548919678
492865.424,369402924,355636210,-0.44,196.75,7.032216548919678
492965.424,369402796,355636193,-0.22,196.5,7.2607316970825195
493065.424,369402796,355636193,-0.69,195.93,7.2607316970825195
493165.424,369402666,355636176,-0.39,195.47,7.130133628845215
493265.424,369402666,355636176,-0.27,194.84,7.130133628845215
493365.424,369402537,355636159,-0.28,194.59,7.284505844116211
493465.424,369402537,355636159,-0.39,194.39,7.284505844116211
493565.424,369402406,355636142,-0.44,194.49,7.403422832489014
493665.424,369402406,355636142,0.11,194.84,7.403422832489014
493765.424,369402274,355636125,0.51,195.03,7.427387714385986
493865.424,369402274,355636125,1.21,195.07,7.427387714385986
493965.424,369402140,355636106,0.15000000000000002,194.73,7.46230411529541
494065.424,369402140,355636106,-1.17,193.89,7.46230411529541
494165.424,369402006,355636084,-1.36,193.09,7.463277339935303
494265.424,369402006,355636084,-2.24,191.65,7.463277339935303
494365.424,369401873,355636064,-2.21,190.76,7.481253623962402
494465.424,369401873,355636064,-2.28,189.76,7.481253623962402
494565.424,369401739,355636047,-2.07,189.59,7.525698661804199
494665.424,369401739,355636047,-0.88,189.74,7.525698661804199
494765.424,369401603,355636031,0.27,189.9,7.605443000793457
494865.424,369401603,355636031,0.08000000000000002,189.65,7.605443000793457
494965.424,369401466,355636012,-0.32,189.37,7.689569473266602
495065.424,369401466,355636012,-1.08,188.95,7.689569473266602
495165.424,369401328,355635995,-0.98,188.87,7.702707290649414
495265.424,369401328,355635995,0.4600000000000001,188.88,7.702707290649414
495365.424,369401189,355635976,0.88,188.65,7.855437278747559
495465.424,369401189,355635976,0.15999999999999998,188.14,7.855437278747559
495565.424,369401048,355635956,-0.1,187.85,7.942332744598389
495665.424,369401048,355635956,-1.6,187.47,7.942332744598389
495765.424,369400906,355635937,-1.37,187.4,7.977413654327393
495865.424,369400906,355635937,-0.88,187.34,7.977413654327393
495965.424,369400763,355635918,-0.61,187.26,7.873711109161377
496065.424,369400763,355635918,0.85,187.1,7.873711109161377
496165.424,369400622,355635900,0.8,186.9,7.913436412811279
496265.424,369400622,355635900,-0.1,187.11,7.913436412811279
496365.424,369400479,355635884,-0.99,187.59,7.949769020080566
496465.424,369400479,355635884,-2.49,188.82,7.949769020080566
496565.424,369400336,355635869,-1.87,189.9,7.994613170623779
496665.424,369400336,355635869,-0.37,191.32,7.994613170623779
496765.424,369400191,355635855,0.2,192.02,7.99547004699707
496865.424,369400191,355635855,0.8,192.69,7.99547004699707
496965.424,369400047,355635840,0.52,192.72,8.062310218811035
497065.424,369400047,355635840,0.08000000000000002,192.17,8.062310218811035
497165.424,369399904,355635824,-0.49999999999999994,191.47,7.923725128173828
497265.424,369399904,355635824,-0.6,190.37,7.923725128173828
497365.424,369399762,355635806,0.2,189.73,7.933439254760742
497465.424,369399762,355635806,-0.77,188.86,7.933439254760742
497565.424,369399620,355635790,-0.5,188.59,7.970272541046143
497665.424,369399620,355635790,-0.94,188.34,7.970272541046143
497765.424,369399479,355635775,-0.26,188.61,7.854272365570068
497865.424,369399479,355635775,0.19,189.51,7.854272365570068
497965.424,369399339,355635762,1.01,190.55,7.88206148147583
498065.424,369399339,355635762,1.17,192.06,7.88206148147583
498165.424,369399198,355635748,1.35,192.83,7.939777851104736
498265.424,369399198,355635748,1.78,193.58,7.939777851104736
498365.424,369399056,355635732,0.9,193.82,7.881247043609619
498465.424,369399056,355635732,-0.42,194,7.881247043609619
498565.424,369398916,355635714,-1.08,194.03,7.827162742614746
498665.424,369398916,355635714,-0.35000000000000003,193.96,7.827162742614746
498765.424,369398777,355635695,-0.24,193.44,7.79892110824585
498865.424,369398777,355635695,-0.38,191.99,7.79892110824585
498965.424,369398637,355635674,0.06,190.77,7.913171768188477
499065.424,369398637,355635674,-0.4799999999999999,188.77,7.913171768188477
499165.424,369398497,355635652,-1.08,187.65,7.835787296295166
499265.424,369398497,355635652,-1.96,186.43,7.835787296295166
499365.424,369398356,355635633,-1.78,185.8,7.962885856628418
499465.424,369398356,355635633,-1.95,185.24,7.962885856628418
499565.424,369398217,355635617,-0.5,185.47,7.66282320022583
499665.424,369398217,355635617,0.41,186.03,7.66282320022583
499765.424,369398079,355635602,-0.010000000000000009,186.41,7.6370954513549805
499865.424,369398079,355635602,-0.64,186.98,7.6370954513549805
499965.424,369397943,355635587,-1.09,187.29,7.6802520751953125
500065.424,369397943,355635587,0.15000000000000002,187.65,7.6802520751953125
500165.424,369397806,355635572,0.96,187.76,7.702329635620117
500265.424,369397806,355635572,0.92,188.26,7.702329635620117
500365.424,369397668,355635557,0.44,188.48,7.784807205200195
500465.424,369397668,355635557,-1.21,188.37,7.784807205200195
500565.424,369397529,355635541,-1.91,188.02,7.820470809936523
500665.424,369397529,355635541,-0.92,187.59,7.820470809936523
500765.424,369397389,355635524,-0.06,187.24,7.865417003631592
500865.424,369397389,355635524,-0.47,186.27,7.865417003631592
500965.424,369397248,355635507,-0.21,185.52,7.954427242279053
501065.424,369397248,355635507,-0.71,184.26,7.954427242279053
501165.424,369397103,355635490,-1.11,183.67,8.1900634765625
501265.424,369397103,355635490,-1.48,183.31,8.1900634765625
501365.424,369396957,355635474,-2.23,183.4,8.136879920959473
501465.424,369396957,355635474,-0.63,184.27,8.136879920959473
501565.424,369396812,355635462,0.45,185.18,7.999643325805664
501665.424,369396812,355635462,-1.31,186.63,7.999643325805664
501765.424,369396669,355635451,-0.74,187.58,7.933332920074463
501865.424,369396669,355635451,0.95,188.7,7.933332920074463
501965.424,369396528,355635440,1.17,189.06,7.824121475219727
502065.424,369396528,355635440,1.7,189.23,7.824121475219727
502165.424,369396388,355635428,0.77,189.03,7.879359722137451
502265.424,369396388,355635428,0.69,188.83,7.879359722137451
502365.424,369396249,355635416,0.37,188.77,7.713025093078613
502465.424,369396249,355635416,-0.29,188.86,7.713025093078613
502565.424,369396112,355635404,0.63,189.19,7.68800163269043
502665.424,369396112,355635404,1.37,189.75,7.68800163269043
502765.424,369395975,355635392,0.65,189.87,7.6375908851623535
502865.424,369395975,355635392,0.14,190.1,7.6375908851623535
502965.424,369395838,355635378,0.24,190.43,7.7460527420043945
503065.424,369395838,355635378,-0.12,191.1,7.7460527420043945
503165.424,369395701,355635366,0.1,191.64,7.460081577301025
503265.424,369395701,355635366,-0.15,192.5,7.460081577301025
503365.424,369395568,355635354,0.010000000000000037,193.26,7.573381423950195
503465.424,369395568,355635354,0.45,194.59,7.573381423950195
503565.424,369395436,355635344,0.42,195.4,7.286432266235352
503665.424,369395436,355635344,1.52,196.65,7.286432266235352
503765.424,369395309,355635333,2.31,197.23,7.112741947174072
503865.424,369395309,355635333,2.65,197.6,7.112741947174072
503965.424,369395181,355635319,2.6,197.48,7.261904239654541
504065.424,369395181,355635319,1.54,196.75,7.261904239654541
504165.424,369395054,355635303,1.02,196.07,7.048774242401123
504265.424,369395054,355635303,0.19,195.02,7.048774242401123
504365.424,369394929,355635285,0.29,194.46,7.107291221618652
504465.424,369394929,355635285,0.57,193.75,7.107291221618652
504565.424,369394804,355635267,-0.15,193.37,7.039689540863037
504665.424,369394804,355635267,0.30000000000000004,193.24,7.039689540863037
504765.424,369394679,355635250,0.53,193.38,6.990118026733398
504865.424,369394679,355635250,0.32,193.86,6.990118026733398
504965.424,369394556,355635234,0.27,194.32,6.9437713623046875
505065.424,369394556,355635234,-0.17,194.98,6.9437713623046875
505165.424,369394433,355635216,0.79,195.38,6.914394378662109
505265.424,369394433,355635216,1.07,195.59,6.914394378662109
505365.424,369394309,355635198,-0.21000000000000002,195.47,7.100063800811768
505465.424,369394309,355635198,0.10000000000000003,195.42,7.100063800811768
505565.424,369394185,355635179,0.37,195.4,6.876349925994873
505665.424,369394185,355635179,0.010000000000000009,195.35,6.876349925994873
505765.424,369394062,355635159,-0.06,195.36,6.949835777282715
505865.424,369394062,355635159,0.96,195.35,6.949835777282715
505965.424,369393937,355635139,0.9,195.1,6.969921112060547
506065.424,369393937,355635139,-0.020000000000000018,194.66,6.969921112060547
506165.424,369393815,355635119,-0.17,194.48,6.769690990447998
506265.424,369393815,355635119,-0.95,194.39,6.769690990447998
506365.424,369393695,355635101,-1.25,194.64,6.696902275085449
506465.424,369393695,355635101,-2.2,195.71,6.696902275085449
506565.424,369393575,355635086,-0.74,197.06,6.822463512420654
506665.424,369393575,355635086,0.96,199.41,6.822463512420654
506765.424,369393454,355635071,-0.37000000000000005,200.84,6.7326788902282715
506865.424,369393454,355635071,-0.2899999999999999,202.88,6.7326788902282715
506965.424,369393334,355635057,1.4,204.15,6.739121913909912
507065.424,369393334,355635057,0.6300000000000001,205.24,6.739121913909912
507165.424,369393213,355635041,-0.39,205.59,6.741325378417969
507265.424,369393213,355635041,-0.77,205.68,6.741325378417969
507365.424,369393092,355635022,-1.03,205.39,6.8046698570251465
507465.424,369393092,355635022,-0.72,204.49,6.8046698570251465
507565.424,369392970,355635002,0.19000000000000003,203.55,6.789509296417236
507665.424,369392970,355635002,0.24,201.46,6.789509296417236
507765.424,369392848,355634980,-0.78,199.89,6.983689785003662
507865.424,369392848,355634980,-2.02,197.54,6.983689785003662
507965.424,369392722,355634957,-2.3,196.09,7.086153030395508
508065.424,369392722,355634957,-1.62,194.14,7.086153030395508
508165.424,369392595,355634935,-1.13,192.96,7.177567005157471
508265.424,369392595,355634935,-0.55,191.37,7.177567005157471
508365.424,369392466,355634914,-0.58,190.48,7.332685947418213
508465.424,369392466,355634914,-1.01,189.85,7.332685947418213
508565.424,369392337,355634894,-1.51,189.74,7.20418643951416
508665.424,369392337,355634894,0.19999999999999996,190.34,7.20418643951416
508765.424,369392207,355634875,1.13,191.08,7.319930076599121
508865.424,369392207,355634875,-1.28,192.65,7.319930076599121
508965.424,369392076,355634858,-0.4,194.33,7.391557693481445
509065.424,369392076,355634858,1.09,196.93,7.391557693481445
509165.424,369391944,355634840,1.7,198.47,7.498476505279541
509265.424,369391944,355634840,1.29,200.29,7.498476505279541
509365.424,369391810,355634821,-0.5899999999999999,201.23,7.402563571929932
509465.424,369391810,355634821,0.36,202.76,7.402563571929932
509565.424,369391678,355634798,2,203.3,7.49416971206665
509665.424,369391678,355634798,-0.07000000000000006,202.92,7.49416971206665
509765.424,369391545,355634772,-2.1,202.36,7.520812034606934
509865.424,369391545,355634772,-4.14,201.43,7.520812034606934
509965.424,369391413,355634746,-3.73,200.64,7.427044868469238
510065.424,369391413,355634746,-2.43,199.41,7.427044868469238
510165.424,369391280,355634722,0.8899999999999999,198.88,7.501834392547607
510265.424,369391280,355634722,2.23,197.58,7.501834392547607
510365.424,369391148,355634693,1,196.5,7.527097225189209
510465.424,369391148,355634693,-0.66,195.05,7.527097225189209
510565.424,369391012,355634663,-1.36,194.23,7.789961338043213
510665.424,369391012,355634663,-1.44,193.4,7.789961338043213
510765.424,369390872,355634632,-2.66,193.18,7.968754768371582
510865.424,369390872,355634632,-3.82,193.74,7.968754768371582
510965.424,369390731,355634603,-3.74,194.06,7.8217668533325195
511065.424,369390731,355634603,-4.73,194.02,7.8217668533325195
511165.424,369390589,355634575,-5.12,193.95,8.247709274291992
511265.424,369390589,355634575,-4.25,193.98,8.247709274291992
511365.424,369390440,355634552,-4.64,193.77,8.345542907714844
511465.424,369390440,355634552,-4.18,193.43,8.345542907714844
511565.424,369390288,355634530,-3.05,193.11,8.51574993133545
511665.424,369390288,355634530,-3.23,192.43,8.51574993133545
511765.424,369390137,355634508,-2.64,191.97,8.43568229675293
511865.424,369390137,355634508,-1.68,191.26,8.43568229675293
511965.424,369389985,355634487,-2.47,190.89,8.515828132629395
512065.424,369389985,355634487,-2.92,190.81,8.515828132629395
512165.424,369389831,355634469,-2.01,191,8.586018562316895
512265.424,369389831,355634469,-0.4,190.98,8.586018562316895
512365.424,369389679,355634450,0.37,190.86,8.538814544677734
512465.424,369389679,355634450,-1.17,190.39,8.538814544677734
512565.424,369389525,355634431,-2.14,190.03,8.683028221130371
512665.424,369389525,355634431,-2.2,189.67,8.683028221130371
512765.424,369389370,355634412,-3.08,189.6,8.707242012023926
512865.424,369389370,355634412,-3.04,190.2,8.707242012023926
512965.424,369389213,355634397,-2.23,190.93,8.751561164855957
513065.424,369389213,355634397,-0.61,191.85,8.751561164855957
513165.424,369389055,355634383,-0.23,192.15,8.85444164276123
513265.424,369389055,355634383,-0.43,192.19,8.85444164276123
513365.424,369388898,355634368,-1.1,191.87,8.709728240966797
513465.424,369388898,355634368,-1,191.03,8.709728240966797
513565.424,369388741,355634352,-1.48,190.45,8.881072044372559
513665.424,369388741,355634352,-1.98,190.11,8.881072044372559
513765.424,369388583,355634338,-1.79,190.15,8.79010009765625
513865.424,369388583,355634338,-1.55,190.83,8.79010009765625
513965.424,369388426,355634327,-0.41999999999999993,191.53,8.66286849975586
514065.424,369388426,355634327,2.98,192.54,8.66286849975586
