timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1284684.687,369411825,355593597,12.09,182.27,9.459763526916504
1284784.687,369411825,355593597,11.88,182.9,9.459763526916504
1284884.687,369411664,355593665,11.32,183.94,9.303177833557129
1284984.687,369411664,355593665,11.14,184.71,9.303177833557129
1285084.687,369411505,355593720,11.07,185.92,9.203751564025879
1285184.687,369411505,355593720,10.86,186.74,9.203751564025879
1285284.687,369411346,355593769,11.1,188.03,9.117074012756348
1285384.687,369411346,355593769,11.19,188.88,9.117074012756348
1285484.687,369411190,355593809,11.18,190.12,8.869503021240234
1285584.687,369411190,355593809,11.06,190.82,8.869503021240234
1285684.687,369411033,355593838,10.19,191.53,8.716560363769531
1285784.687,369411033,355593838,9.76,191.84,8.716560363769531
1285884.687,369410879,355593863,9.5,192.21,8.552311897277832
1285984.687,369410879,355593863,9.52,192.47,8.552311897277832
1286084.687,369410729,355593879,9.52,193.01,8.425564765930176
1286184.687,369410729,355593879,9.61,193.46,8.425564765930176
1286284.687,369410574,355593887,9.49,194.22,8.407380104064941
1286384.687,369410574,355593887,9.18,194.77,8.407380104064941
1286484.687,369410424,355593888,8.97,195.51,8.182740211486816
1286584.687,369410424,355593888,8.57,195.98,8.182740211486816
1286684.687,369410274,355593887,8.28,196.76,8.301979064941406
1286784.687,369410274,355593887,8.75,197.3,8.301979064941406
1286884.687,369410130,355593880,8.82,197.91,8.106193542480469
1286984.687,369410130,355593880,8.12,198.25,8.106193542480469
1287084.687,369409984,355593865,8.1,198.75,8.065186500549316
1287184.687,369409984,355593865,8.93,199.11,8.065186500549316
1287284.687,369409839,355593845,8.63,199.63,7.9358744621276855
1287384.687,369409839,355593845,8.17,199.97,7.9358744621276855
1287484.687,369409700,355593817,8.25,200.6,7.844372272491455
1287584.687,369409700,355593817,7.66,201.05,7.844372272491455
1287684.687,369409563,355593785,6.85,201.86,7.809498310089111
1287784.687,369409563,355593785,7.44,202.6,7.809498310089111
1287884.687,369409427,355593751,7.24,203.8,7.774170875549316
1287984.687,369409427,355593751,7.78,204.72,7.774170875549316
1288084.687,369409292,355593710,8.23,206.16,7.733108997344971
1288184.687,369409292,355593710,8.05,207.1,7.733108997344971
1288284.687,369409158,355593665,8.06,208.2,7.641703128814697
1288384.687,369409158,355593665,7.66,208.66,7.641703128814697
1288484.687,369409031,355593607,7.61,209.1,7.483789443969727
1288584.687,369409031,355593607,7.57,209.26,7.483789443969727
1288684.687,369408907,355593548,6.07,209.39,7.4672112464904785
1288784.687,369408907,355593548,5.74,209.46,7.4672112464904785
1288884.687,369408784,355593490,6.21,209.59,7.372902870178223
1288984.687,369408784,355593490,6.47,209.72,7.372902870178223
1289084.687,369408663,355593423,7.15,209.96,7.391265869140625
1289184.687,369408663,355593423,6.89,210.08,7.391265869140625
1289284.687,369408544,355593344,6.15,210.42,7.393740653991699
1289384.687,369408544,355593344,6.01,210.78,7.393740653991699
1289484.687,369408426,355593264,5.91,211.39,7.4246907234191895
1289584.687,369408426,355593264,5.49,211.85,7.4246907234191895
1289684.687,369408309,355593183,4.83,212.64,7.457725524902344
1289784.687,369408309,355593183,4.94,213.24,7.457725524902344
1289884.687,369408190,355593096,5.08,214.07,7.5868000984191895
1289984.687,369408190,355593096,4.86,214.54,7.5868000984191895
1290084.687,369408075,355593005,4.36,215.3,7.462512493133545
1290184.687,369408075,355593005,5.23,215.91,7.462512493133545
1290284.687,369407960,355592908,6.52,216.66,7.557990074157715
1290384.687,369407960,355592908,6.73,216.93,7.557990074157715
1290484.687,369407852,355592808,6.3,216.97,7.577864170074463
1290584.687,369407852,355592808,6.09,216.88,7.577864170074463
1290684.687,369407742,355592702,5.88,216.78,7.719033718109131
1290784.687,369407742,355592702,5.74,216.72,7.719033718109131
1290884.687,369407631,355592594,5.89,216.87,7.85040283203125
1290984.687,369407631,355592594,5.57,217.11,7.85040283203125
1291084.687,369407523,355592483,5.19,217.78,7.999601364135742
1291184.687,369407523,355592483,5.54,218.51,7.999601364135742
1291284.687,369407415,355592367,5.99,219.96,7.973562717437744
1291384.687,369407415,355592367,6.22,220.96,7.973562717437744
1291484.687,369407312,355592243,6.57,222.28,7.962965965270996
1291584.687,369407312,355592243,6.16,223.01,7.962965965270996
1291684.687,369407211,355592116,6.13,223.82,7.952123165130615
1291784.687,369407211,355592116,6.01,224.15,7.952123165130615
1291884.687,369407112,355591979,6.11,224.47,8.009136199951172
1291984.687,369407112,355591979,6.41,224.61,8.009136199951172
1292084.687,369407012,355591851,6.4,224.75,8.038042068481445
1292184.687,369407012,355591851,6.44,224.82,8.038042068481445
1292284.687,369406919,355591719,6.44,224.85,8.029366493225098
1292384.687,369406919,355591719,6.61,224.88,8.029366493225098
1292484.687,369406825,355591577,6.39,224.9,8.06296157836914
1292584.687,369406825,355591577,4.82,224.89,8.06296157836914
1292684.687,369406736,355591433,5.32,225.13,8.001819610595703
1292784.687,369406736,355591433,6.24,225.49,8.001819610595703
1292884.687,369406647,355591290,6.06,226.14,8.095953941345215
1292984.687,369406647,355591290,6.06,226.6,8.095953941345215
1293084.687,369406560,355591150,6.1,227.39,8.166131019592285
1293184.687,369406560,355591150,6.43,227.95,8.166131019592285
1293284.687,369406479,355590996,6.83,228.94,8.214722633361816
1293384.687,369406479,355590996,7.2,229.66,8.214722633361816
1293484.687,369406401,355590838,7,230.7,8.194546699523926
1293584.687,369406401,355590838,7.06,231.31,8.194546699523926
1293684.687,369406326,355590676,7.11,232.06,8.293057441711426
1293784.687,369406326,355590676,6.7,232.49,8.293057441711426
1293884.687,369406257,355590511,6.96,233.17,8.27791690826416
1293984.687,369406257,355590511,6.37,233.62,8.27791690826416
1294084.687,369406190,355590343,7.16,234.23,8.379923820495605
1294184.687,369406190,355590343,7.77,234.55,8.379923820495605
1294284.687,369406126,355590172,6.67,234.98,8.408393859863281
1294384.687,369406126,355590172,6.93,235.28,8.408393859863281
1294484.687,369406068,355589999,6.01,235.36,8.400436401367188
1294584.687,369406068,355589999,6.08,235.31,8.400436401367188
1294684.687,369406013,355589821,6.27,235.14,8.484086990356445
1294784.687,369406013,355589821,6.32,235.02,8.484086990356445
1294884.687,369405961,355589649,5.74,234.88,8.59185791015625
1294984.687,369405961,355589649,6.09,234.85,8.59185791015625
1295084.687,369405915,355589470,6.21,234.71,8.481656074523926
1295184.687,369405915,355589470,5.71,234.58,8.481656074523926
1295284.687,369405869,355589289,6.84,234.66,8.751866340637207
1295384.687,369405869,355589289,7.76,234.7,8.751866340637207
1295484.687,369405827,355589107,6.09,234.59,8.771103858947754
1295584.687,369405827,355589107,5.26,234.78,8.771103858947754
1295684.687,369405781,355588916,5.12,235.77,8.85632038116455
1295784.687,369405781,355588916,6.24,236.84,8.85632038116455
1295884.687,369405741,355588732,9.52,238.61,9.02322769165039
1295984.687,369405741,355588732,10.47,239.55,9.02322769165039
1296084.687,369405708,355588539,11.22,240.68,9.209092140197754
1296184.687,369405708,355588539,11.13,241.24,9.209092140197754
1296284.687,369405676,355588333,11,242.03,9.476820945739746
1296384.687,369405676,355588333,10.86,242.45,9.476820945739746
1296484.687,369405652,355588122,10.03,243.03,9.589537620544434
1296584.687,369405652,355588122,9.43,243.32,9.589537620544434
1296684.687,369405634,355587906,9.75,243.78,9.866083145141602
1296784.687,369405634,355587906,10.12,244.07,9.866083145141602
1296884.687,369405620,355587695,11.7,244.63,9.983390808105469
1296984.687,369405620,355587695,12.14,245.05,9.983390808105469
1297084.687,369405610,355587466,11.63,245.51,10.23188591003418
1297184.687,369405610,355587466,11.7,245.75,10.23188591003418
1297284.687,369405608,355587236,11.94,246.32,10.270835876464844
1297384.687,369405608,355587236,12.77,246.94,10.270835876464844
1297484.687,369405611,355587005,12.65,248.01,10.410812377929688
1297584.687,369405611,355587005,12.88,248.87,10.410812377929688
1297684.687,369405622,355586770,14.39,250.32,10.54110050201416
1297784.687,369405622,355586770,14.67,251.26,10.54110050201416
1297884.687,369405638,355586535,14.58,252.39,10.888225555419922
1297984.687,369405638,355586535,14.27,253.04,10.888225555419922
1298084.687,369405664,355586294,13.93,253.94,11.118391036987305
1298184.687,369405664,355586294,14.27,254.51,11.118391036987305
1298284.687,369405695,355586047,13.98,255.58,11.26018238067627
1298384.687,369405695,355586047,15.08,256.58,11.26018238067627
1298484.687,369405741,355585794,16.64,258.19,11.703601837158203
1298584.687,369405741,355585794,16.29,259.2,11.703601837158203
1298684.687,369405790,355585535,15.1,260.47,11.891045570373535
1298784.687,369405790,355585535,15.38,261.31,11.891045570373535
1298884.687,369405847,355585277,16.96,262.67,12.106961250305176
1298984.687,369405847,355585277,18,263.55,12.106961250305176
1299084.687,369405915,355585015,18.8,265.02,12.321526527404785
1299184.687,369405915,355585015,19.36,266.3,12.321526527404785
1299284.687,369405992,355584749,20.2,268.33,12.734210968017578
1299384.687,369405992,355584749,21.5,269.89,12.734210968017578
1299484.687,369406085,355584480,20.64,272.08,13.089943885803223
1299584.687,369406085,355584480,19.31,273.56,13.089943885803223
1299684.687,369406196,355584208,21.08,275.6,13.794378280639648
1299784.687,369406196,355584208,22.2,276.68,13.794378280639648
1299884.687,369406320,355583937,22.06,277.96,14.090943336486816
1299984.687,369406320,355583937,22.85,278.9,14.090943336486816
1300084.687,369406461,355583671,22.56,280.1,14.557211875915527
1300184.687,369406461,355583671,21.87,280.74,14.557211875915527
1300284.687,369406609,355583400,24.5,282.03,14.801332473754883
1300384.687,369406609,355583400,25.17,282.92,14.801332473754883
1300484.687,369406770,355583130,27.18,284.64,15.100835800170898
1300584.687,369406770,355583130,27.82,286.01,15.100835800170898
1300684.687,369406946,355582865,26.72,287.79,15.58541488647461
1300784.687,369406946,355582865,26.58,288.91,15.58541488647461
1300884.687,369407146,355582614,26.78,290.56,15.978493690490723
1300984.687,369407146,355582614,27.43,291.78,15.978493690490723
1301084.687,369407360,355582366,29.67,294.04,16.4891357421875
1301184.687,369407360,355582366,30.45,295.9,16.4891357421875
1301284.687,369407587,355582126,31.09,299.37,16.819190979003906
1301384.687,369407587,355582126,31.93,302.11,16.819190979003906
1301484.687,369407829,355581892,32.53,306.54,17.14569664001465
1301584.687,369407829,355581892,33.94,309.47,17.14569664001465
1301684.687,369408089,355581678,34.28,313.43,17.586023330688477
1301784.687,369408089,355581678,33.97,315.92,17.586023330688477
1301884.687,369408377,355581484,33.82,319.19,18.085222244262695
1301984.687,369408377,355581484,34.78,321.06,18.085222244262695
1302084.687,369408681,355581313,34.93,323.3,18.527124404907227
1302184.687,369408681,355581313,34.02,324.66,18.527124404907227
1302284.687,369408997,355581168,34.74,326.63,18.836040496826172
1302384.687,369408997,355581168,35.74,327.95,18.836040496826172
1302484.687,369409329,355581048,35.35,330.12,19.242393493652344
1302584.687,369409329,355581048,35.59,331.84,19.242393493652344
1302684.687,369409669,355580948,35.69,334.68,19.573192596435547
1302784.687,369409669,355580948,36.47,336.8,19.573192596435547
1302884.687,369410022,355580873,37.67,340.2,20.015336990356445
1302984.687,369410022,355580873,37.95,342.49,20.015336990356445
1303084.687,369410384,355580827,39.56,345.91,20.331138610839844
1303184.687,369410384,355580827,39.49,347.93,20.331138610839844
1303284.687,369410751,355580817,39.03,350.6,20.700414657592773
1303384.687,369410751,355580817,40.81,352.43,20.700414657592773
1303484.687,369411123,355580845,42.37,354.62,20.989919662475586
1303584.687,369411123,355580845,42.38,356.5,20.989919662475586
1303684.687,369411500,355580911,40.51,359.98,21.22490882873535
1303784.687,369411500,355580911,40.34,2.6799999999999997,21.22490882873535
1303884.687,369411875,355581010,41.48,7.36,21.564184188842773
1303984.687,369411875,355581010,42.26,10.79,21.564184188842773
1304084.687,369412247,355581146,42.71,16.16,21.88667106628418
1304184.687,369412247,355581146,42.36,19.74,21.88667106628418
1304284.687,369412614,355581344,43.11,24.58,22.072036743164062
1304384.687,369412614,355581344,42.76,26.93,22.072036743164062
1304484.687,369412971,355581558,41.22,29.86,21.92643928527832
1304584.687,369412971,355581558,40.76,31.59,21.92643928527832
1304684.687,369413314,355581804,40.29,33.73,21.896638870239258
1304784.687,369413314,355581804,40.57,35.28,21.896638870239258
1304884.687,369413640,355582072,41.62,38.31,21.74847984313965
1304984.687,369413640,355582072,42.12,40.86,21.74847984313965
1305084.687,369413939,355582376,43.99,45.51,21.84113883972168
1305184.687,369413939,355582376,41.96,48.88,21.84113883972168
1305284.687,369414217,355582708,41.96,54.59,21.491840362548828
1305384.687,369414217,355582708,41.6,58.01,21.491840362548828
1305484.687,369414470,355583065,41.34,62.79,21.199865341186523
1305584.687,369414470,355583065,41.06,65.86,21.199865341186523
1305684.687,369414688,355583440,39.54,69.92,20.69727325439453
1305784.687,369414688,355583440,38.19,72.05,20.69727325439453
1305884.687,369414881,355583818,36.36,74.37,20.298160552978516
1305984.687,369414881,355583818,35.2,75.37,20.298160552978516
1306084.687,369415053,355584205,34.65,76.45,19.96817970275879
1306184.687,369415053,355584205,34.63,77.15,19.96817970275879
1306284.687,369415204,355584604,33.8,78.66,19.74247932434082
1306384.687,369415204,355584604,34.07,80.15,19.74247932434082
1306484.687,369415338,355585012,34.49,83.13,19.480121612548828
1306584.687,369415338,355585012,34.13,85.5,19.480121612548828
1306684.687,369415448,355585422,34.31,89.61,19.200927734375
1306784.687,369415448,355585422,33.91,92.51,19.200927734375
1306884.687,369415534,355585829,33.01,96.92,18.68399429321289
1306984.687,369415534,355585829,32.61,99.71,18.68399429321289
1307084.687,369415596,355586232,30.89,103.48,18.17181968688965
1307184.687,369415596,355586232,29.45,105.51,18.17181968688965
1307284.687,369415634,355586629,28.55,107.75,17.63842010498047
1307384.687,369415634,355586629,28.02,108.78,17.63842010498047
1307484.687,369415647,355587015,27.03,109.9,17.271467208862305
1307584.687,369415647,355587015,26.58,110.59,17.271467208862305
1307684.687,369415645,355587394,26.65,111.74,16.87855339050293
1307784.687,369415645,355587394,25.8,112.51,16.87855339050293
1307884.687,369415630,355587766,25.4,113.94,16.524921417236328
1307984.687,369415630,355587766,25.91,115.14,16.524921417236328
1308084.687,369415604,355588132,25.51,117.28,16.24537467956543
1308184.687,369415604,355588132,25.35,118.73,16.24537467956543
1308284.687,369415570,355588490,25.27,120.9,15.843979835510254
1308384.687,369415570,355588490,24.6,122.24,15.843979835510254
1308484.687,369415514,355588835,24.21,124,15.472043991088867
1308584.687,369415514,355588835,23.45,124.97,15.472043991088867
1308684.687,369415438,355589164,22.72,126.38,15.194503784179688
1308784.687,369415438,355589164,22.49,127.37,15.194503784179688
1308884.687,369415370,355589488,22.42,128.87,14.883533477783203
1308984.687,369415370,355589488,23.04,130.08,14.883533477783203
1309084.687,369415293,355589802,22.49,132.39,14.604576110839844
1309184.687,369415293,355589802,22,134.49,14.604576110839844
1309284.687,369415197,355590104,22.16,138.2,14.346827507019043
1309384.687,369415197,355590104,20.72,140.84,14.346827507019043
1309484.687,369415087,355590388,20.77,144.81,13.858611106872559
1309584.687,369415087,355590388,20.27,147.19,13.858611106872559
1309684.687,369414961,355590652,19.13,149.89,13.50370979309082
1309784.687,369414961,355590652,19.12,151.11,13.50370979309082
1309884.687,369414827,355590897,17.48,151.85,13.00046157836914
1309984.687,369414827,355590897,17.18,151.92,13.00046157836914
1310084.687,369414691,355591136,15.75,151.66,12.704959869384766
1310184.687,369414691,355591136,15.44,151.53,12.704959869384766
1310284.687,369414556,355591362,15.4,151.55,12.462617874145508
1310384.687,369414556,355591362,14.83,151.84,12.462617874145508
1310484.687,369414414,355591574,15.97,152.79,12.24724292755127
1310584.687,369414414,355591574,16.28,153.6,12.24724292755127
1310684.687,369414267,355591779,15.47,154.96,12.061927795410156
1310784.687,369414267,355591779,15.67,156.06,12.061927795410156
1310884.687,369414136,355591979,15.61,157.73,11.82748794555664
1310984.687,369414136,355591979,15.62,158.84,11.82748794555664
1311084.687,369413995,355592169,16.32,160.49,11.64486312866211
1311184.687,369413995,355592169,15.48,161.46,11.64486312866211
1311284.687,369413847,355592346,14.41,162.86,11.390256881713867
1311384.687,369413847,355592346,13.68,163.84,11.390256881713867
1311484.687,369413690,355592512,13.65,165.59,11.208770751953125
1311584.687,369413690,355592512,13.94,166.79,11.208770751953125
1311684.687,369413531,355592663,13.91,168.42,11.029105186462402
1311784.687,369413531,355592663,14.18,169.45,11.029105186462402
1311884.687,369413379,355592801,13.71,170.99,10.809617042541504
1311984.687,369413379,355592801,13.71,172,10.809617042541504
1312084.687,369413222,355592935,13.29,173.34,10.678492546081543
1312184.687,369413222,355592935,12.67,174.13,10.678492546081543
1312284.687,369413062,355593057,12.6,175.21,10.514474868774414
1312384.687,369413062,355593057,12.67,175.91,10.514474868774414
1312484.687,369412901,355593168,11.18,177.11,10.263347625732422
1312584.687,369412901,355593168,11.99,178.06,10.263347625732422
1312684.687,369412736,355593267,12.93,179.27,10.13563346862793
1312784.687,369412736,355593267,12.75,179.83,10.13563346862793
1312884.687,369412575,355593364,12.91,180.36,9.991238594055176
1312984.687,369412575,355593364,12.5,180.41,9.991238594055176
1313084.687,369412415,355593449,11.4,180.22,9.871718406677246
1313184.687,369412415,355593449,11.09,180.21,9.871718406677246
1313284.687,369412249,355593522,10.99,180.45,9.889214515686035
1313384.687,369412249,355593522,11.41,180.87,9.889214515686035
1313484.687,369412084,355593588,11.64,182.01,9.66296100616455
1313584.687,369412084,355593588,12.15,183.11,9.66296100616455
1313684.687,369411915,355593647,12.27,185.12,9.631500244140625
1313784.687,369411915,355593647,11.49,186.61,9.631500244140625
1313884.687,369411750,355593700,11.19,188.93,9.503215789794922
1313984.687,369411750,355593700,10.52,190.4,9.503215789794922
1314084.687,369411588,355593739,9.59,192.34,9.261801719665527
1314184.687,369411588,355593739,9.92,193.4,9.261801719665527
1314284.687,369411427,355593769,9.51,194.62,9.12214469909668
1314384.687,369411427,355593769,9.24,194.89,9.12214469909668
1314484.687,369411265,355593790,8.45,194.82,9.040200233459473
1314584.687,369411265,355593790,8.28,194.65,9.040200233459473
1314684.687,369411104,355593804,8.03,194.48,8.93113899230957
1314784.687,369411104,355593804,7.48,194.52,8.93113899230957
1314884.687,369410946,355593813,7.14,194.81,8.867169380187988
1314984.687,369410946,355593813,7.49,195.1,8.867169380187988
1315084.687,369410789,355593815,7.58,195.72,8.76123332977295
1315184.687,369410789,355593815,7.79,196.23,8.76123332977295
1315284.687,369410634,355593807,7.69,197.02,8.91276741027832
1315384.687,369410634,355593807,8.49,197.55,8.91276741027832
1315484.687,369410480,355593799,8.01,197.98,8.695846557617188
1315584.687,369410480,355593799,7.72,198.11,8.695846557617188
1315684.687,369410329,355593786,6.49,198.25,8.534846305847168
1315784.687,369410329,355593786,6.58,198.42,8.534846305847168
1315884.687,369410178,355593768,7.74,198.67,8.556565284729004
1315984.687,369410178,355593768,7.63,198.88,8.556565284729004
1316084.687,369410025,355593744,7.39,199.41,8.530749320983887
1316184.687,369410025,355593744,7.37,199.91,8.530749320983887
1316284.687,369409878,355593711,7.64,200.74,8.397107124328613
1316384.687,369409878,355593711,7.29,201.16,8.397107124328613
1316484.687,369409729,355593675,6.57,201.72,8.2970552444458
1316584.687,369409729,355593675,6.84,202.08,8.2970552444458
1316684.687,369409583,355593631,7.12,202.74,8.280969619750977
1316784.687,369409583,355593631,7.32,203.29,8.280969619750977
1316884.687,369409438,355593589,5.66,204.08,8.238751411437988
1316984.687,369409438,355593589,6.22,204.71,8.238751411437988
1317084.687,369409296,355593536,7.41,205.45,8.132735252380371
1317184.687,369409296,355593536,7.26,205.78,8.132735252380371
1317284.687,369409155,355593479,6.54,206.23,8.171767234802246
1317384.687,369409155,355593479,5.58,206.63,8.171767234802246
1317484.687,369409017,355593418,6.28,207.46,8.088268280029297
1317584.687,369409017,355593418,6.36,208.02,8.088268280029297
1317684.687,369408882,355593354,8.57,209.13,7.998654842376709
1317784.687,369408882,355593354,9.27,209.42,7.998654842376709
1317884.687,369408749,355593278,6.06,209.12,8.001724243164062
1317984.687,369408749,355593278,5.11,208.93,8.001724243164062
1318084.687,369408618,355593205,3.14,209.09,7.986408233642578
1318184.687,369408618,355593205,3.46,209.72,7.986408233642578
1318284.687,369408489,355593127,5.94,210.97,7.8266682624816895
1318384.687,369408489,355593127,7.24,211.54,7.8266682624816895
1318484.687,369408365,355593045,7.17,211.91,7.795178413391113
1318584.687,369408365,355593045,6.72,212.03,7.795178413391113
1318684.687,369408242,355592959,5.96,211.99,7.8647260665893555
1318784.687,369408242,355592959,5.17,211.9,7.8647260665893555
1318884.687,369408120,355592866,6.05,212.02,7.68450927734375
1318984.687,369408120,355592866,5.79,212.25,7.68450927734375
1319084.687,369408001,355592772,5.71,213.07,7.636839866638184
1319184.687,369408001,355592772,5.64,213.82,7.636839866638184
1319284.687,369407881,355592677,6.51,215.36,7.673666477203369
1319384.687,369407881,355592677,7.39,216.44,7.673666477203369
1319484.687,369407767,355592581,6.61,217.8,7.519238471984863
1319584.687,369407767,355592581,6.18,218.52,7.519238471984863
1319684.687,369407656,355592481,6.34,219.42,7.532202243804932
1319784.687,369407656,355592481,6.21,219.87,7.532202243804932
1319884.687,369407537,355592367,5.9,220.41,7.5311737060546875
1319984.687,369407537,355592367,6.59,220.57,7.5311737060546875
1320084.687,369407427,355592253,6.28,220.33,7.521324157714844
1320184.687,369407427,355592253,5.43,219.93,7.521324157714844
1320284.687,369407320,355592139,5.12,219.21,7.4824957847595215
1320384.687,369407320,355592139,4.97,218.66,7.4824957847595215
1320484.687,369407217,355592023,6.2,218.15,7.442355155944824
1320584.687,369407217,355592023,5.07,218.2,7.442355155944824
1320684.687,369407119,355591905,5.4,219.05,7.433107376098633
1320784.687,369407119,355591905,6.16,219.93,7.433107376098633
1320884.687,369407018,355591783,6.21,221.42,7.513429641723633
1320984.687,369407018,355591783,6.1,222.42,7.513429641723633
1321084.687,369406919,355591660,6.13,223.82,7.558296203613281
1321184.687,369406919,355591660,6.63,224.62,7.558296203613281
1321284.687,369406828,355591530,6.36,225.56,7.562201976776123
1321384.687,369406828,355591530,6.12,226.02,7.562201976776123
1321484.687,369406741,355591398,6.25,226.37,7.714048385620117
1321584.687,369406741,355591398,6.18,226.39,7.714048385620117
1321684.687,369406654,355591261,5.7,226.31,7.678075313568115
1321784.687,369406654,355591261,5.64,226.34,7.678075313568115
1321884.687,369406561,355591121,5.9,226.51,7.658031463623047
1321984.687,369406561,355591121,5.83,226.5,7.658031463623047
1322084.687,369406474,355590975,6.34,226.48,7.8523640632629395
1322184.687,369406474,355590975,7,226.58,7.8523640632629395
1322284.687,369406390,355590824,7.77,226.82,7.87406063079834
1322384.687,369406390,355590824,7.99,227.14,7.87406063079834
1322484.687,369406308,355590669,7.35,228.09,8.017707824707031
1322584.687,369406308,355590669,7.77,228.78,8.017707824707031
1322684.687,369406231,355590509,8.42,230.12,8.140447616577148
1322784.687,369406231,355590509,8.67,231.22,8.140447616577148
1322884.687,369406157,355590339,9.54,233.01,8.18554973602295
1322984.687,369406157,355590339,8.37,234.11,8.18554973602295
1323084.687,369406090,355590162,8.4,235.69,8.42550277709961
1323184.687,369406090,355590162,8.36,236.61,8.42550277709961
1323284.687,369406024,355589984,8.51,237.74,8.581385612487793
1323384.687,369406024,355589984,8.52,238.33,8.581385612487793
1323484.687,369405963,355589803,8.43,238.98,8.687479019165039
1323584.687,369405963,355589803,8.91,239.39,8.687479019165039
1323684.687,369405906,355589616,9.57,239.9,8.825271606445312
1323784.687,369405906,355589616,10.2,240.11,8.825271606445312
1323884.687,369405858,355589429,8.63,240.14,8.945136070251465
1323984.687,369405858,355589429,8.79,240.17,8.945136070251465
1324084.687,369405812,355589237,9.75,240.27,8.948797225952148
1324184.687,369405812,355589237,9.32,240.15,8.948797225952148
1324284.687,369405771,355589039,9.53,239.98,9.20020866394043
1324384.687,369405771,355589039,9.78,239.85,9.20020866394043
1324484.687,369405734,355588836,9.85,239.78,9.306097984313965
1324584.687,369405734,355588836,10.82,239.85,9.306097984313965
1324684.687,369405697,355588629,10.79,239.93,9.478002548217773
1324784.687,369405697,355588629,9.59,240.14,9.478002548217773
1324884.687,369405665,355588414,9.75,240.92,9.645071983337402
1324984.687,369405665,355588414,10.14,241.77,9.645071983337402
1325084.687,369405640,355588196,11.21,243.3,9.82462215423584
1325184.687,369405640,355588196,12.32,244.46,9.82462215423584
1325284.687,369405620,355587975,12.26,246.16,9.984725952148438
1325384.687,369405620,355587975,12.31,247.38,9.984725952148438
1325484.687,369405608,355587750,12.5,249.21,10.22025203704834
1325584.687,369405608,355587750,12.11,250.36,10.22025203704834
1325684.687,369405584,355587507,11.84,252.08,10.34553337097168
1325784.687,369405584,355587507,11.31,253.23,10.34553337097168
1325884.687,369405601,355587281,10.57,255.14,10.540380477905273
1325984.687,369405601,355587281,11.63,256.5,10.540380477905273
1326084.687,369405614,355587046,12.01,258.14,10.680760383605957
1326184.687,369405614,355587046,12.66,258.97,10.680760383605957
1326284.687,369405632,355586805,13.1,259.92,10.842768669128418
1326384.687,369405632,355586805,12.77,260.35,10.842768669128418
1326484.687,369405655,355586559,14.28,260.58,11.112703323364258
1326584.687,369405655,355586559,13.47,260.57,11.112703323364258
1326684.687,369405689,355586314,13.53,260.62,11.27008056640625
1326784.687,369405689,355586314,13.75,260.68,11.27008056640625
1326884.687,369405734,355586062,13.51,260.9,11.49606704711914
1326984.687,369405734,355586062,13.66,261.34,11.49606704711914
1327084.687,369405789,355585810,14.66,262.41,11.687466621398926
1327184.687,369405789,355585810,15.14,263.48,11.687466621398926
1327284.687,369405843,355585552,15.63,265.33,11.906864166259766
1327384.687,369405843,355585552,16.42,266.76,11.906864166259766
1327484.687,369405920,355585294,18.08,268.33,12.218511581420898
1327584.687,369405920,355585294,18.33,268.87,12.218511581420898
1327684.687,369406010,355585037,16.14,268.89,12.481552124023438
1327784.687,369406010,355585037,15.49,268.78,12.481552124023438
1327884.687,369406101,355584779,15.06,268.51,12.827157974243164
1327984.687,369406101,355584779,15.36,268.47,12.827157974243164
1328084.687,369406207,355584520,16.42,268.92,12.986653327941895
1328184.687,369406207,355584520,17.4,269.64,12.986653327941895
1328284.687,369406319,355584258,19.32,271.36,13.317607879638672
1328384.687,369406319,355584258,19.53,272.71,13.317607879638672
1328484.687,369406443,355583996,19.91,274.9,13.651305198669434
1328584.687,369406443,355583996,20.98,276.35,13.651305198669434
1328684.687,369406577,355583736,22.02,278.62,14.048208236694336
1328784.687,369406577,355583736,22.45,280.14,14.048208236694336
1328884.687,369406728,355583474,23.1,282.37,14.549156188964844
1328984.687,369406728,355583474,23.3,283.79,14.549156188964844
1329084.687,369406892,355583219,24.15,285.86,14.924360275268555
1329184.687,369406892,355583219,24.75,287.09,14.924360275268555
1329284.687,369407070,355582964,26.04,288.93,15.254338264465332
1329384.687,369407070,355582964,26.98,290.12,15.254338264465332
1329484.687,369407262,355582711,27.54,291.77,15.548362731933594
1329584.687,369407262,355582711,27.48,293.02,15.548362731933594
1329684.687,369407464,355582466,28.1,295.18,15.949823379516602
1329784.687,369407464,355582466,28.38,296.74,15.949823379516602
1329884.687,369407691,355582232,30.54,299.15,16.40489387512207
1329984.687,369407691,355582232,31.18,300.82,16.40489387512207
1330084.687,369407929,355582008,32.18,303.4,16.81736183166504
1330184.687,369407929,355582008,34.53,305.27,16.81736183166504
1330284.687,369408188,355581796,32.58,307.85,17.363481521606445
1330384.687,369408188,355581796,31.99,309.71,17.363481521606445
1330484.687,369408467,355581599,33.83,312.64,17.924236297607422
1330584.687,369408467,355581599,34.6,314.65,17.924236297607422
1330684.687,369408763,355581424,36.18,318.01,18.38570213317871
1330784.687,369408763,355581424,36.34,320.45,18.38570213317871
1330884.687,369409090,355581277,36.69,324.3,18.93926429748535
1330984.687,369409090,355581277,37,326.91,18.93926429748535
