timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
965647.079,369404210,355587534,-2,321.56,16.81387710571289
965747.079,369404498,355587425,-2.02,321.48,16.79511833190918
965847.079,369404498,355587425,-2.85,321.11,16.79511833190918
965947.079,369404787,355587314,-2.76,320.87,16.730655670166016
966047.079,369404787,355587314,-2.18,320.47,16.730655670166016
966147.079,369405076,355587202,-2.12,320.14,16.7980899810791
966247.079,369405076,355587202,-2.09,319.66,16.7980899810791
966347.079,369405365,355587088,-2.06,319.32,16.777862548828125
966447.079,369405365,355587088,-1.99,318.76,16.777862548828125
966547.079,369405653,355586973,-1.79,318.51,16.83168601989746
966647.079,369405653,355586973,-1.52,318.35,16.83168601989746
966747.079,369405941,355586856,-1.43,318.34,16.816736221313477
966847.079,369405941,355586856,-1.09,318.36,16.816736221313477
966947.079,369406229,355586739,-1.58,318.24,16.785429000854492
967047.079,369406229,355586739,-2.08,317.91,16.785429000854492
967147.079,369406517,355586619,-1.81,317.7,16.86984634399414
967247.079,369406517,355586619,-1.95,317.36,16.86984634399414
967347.079,369406805,355586498,-1.35,317.11,16.897733688354492
967447.079,369406805,355586498,-0.68,316.75,16.897733688354492
967547.079,369407093,355586376,-1.38,316.65,16.813077926635742
967647.079,369407093,355586376,-2.04,316.72,16.813077926635742
967747.079,369407380,355586253,-2.02,316.98,16.760147094726562
967847.079,369407380,355586253,-1.49,317.6,16.760147094726562
967947.079,369407665,355586128,-1.15,318.09,16.769649505615234
968047.079,369407951,355586002,-1.05,318.6,16.760995864868164
968147.079,369407951,355586002,-1.31,318.69,16.760995864868164
968247.079,369407951,355586002,-1.81,318.59,16.760995864868164
968347.079,369408237,355585875,-1.5,318.58,16.847578048706055
968447.079,369408237,355585875,0.030000000000000027,319.23,16.847578048706055
968547.079,369408522,355585748,7.529999999999999,320.96,16.810287475585938
968647.079,369408522,355585748,26.24,324.62,16.810287475585938
968747.079,369408811,355585626,37.45,327.35,16.964679718017578
968847.079,369408811,355585626,49.46,331.33,16.964679718017578
968947.079,369409113,355585527,49.38,334.98,17.64827537536621
969047.079,369409113,355585527,44.82,342.57,17.64827537536621
969147.079,369409435,355585465,45.29,347.89,18.74139976501465
969247.079,369409435,355585465,45.73,352.75,18.74139976501465
969347.079,369409779,355585457,45.04,355.12,19.377756118774414
969447.079,369410138,355585498,45.35,359.45,20.46070098876953
969547.079,369410138,355585498,45.16,2.14,20.46070098876953
969647.079,369410138,355585498,44.02,6.73,20.46070098876953
969747.079,369410502,355585575,44.69,10.13,20.884572982788086
969847.079,369410502,355585575,44.51,14.39,20.884572982788086
969947.079,369410869,355585700,43.98,16.33,21.435537338256836
970047.079,369410869,355585700,43.08,19.77,21.435537338256836
970147.079,369411234,355585858,41.48,21.99,21.685665130615234
970247.079,369411596,355586049,41.16,25.72,21.963027954101562
970347.079,369411596,355586049,42.42,28.52,21.963027954101562
970447.079,369411952,355586269,43.52,33.62,22.24755859375
970547.079,369411952,355586269,43.49,37.35,22.24755859375
970647.079,369411952,355586269,45.14,43.76,22.24755859375
970747.079,369412292,355586533,45.58,47.44,22.424049377441406
970847.079,369412605,355586843,44.73,52.55,22.188968658447266
970947.079,369412605,355586843,44.61,55.4,22.188968658447266
971047.079,369412887,355587194,44.67,58.5,21.996606826782227
971147.079,369412887,355587194,44.16,60.06,21.996606826782227
971247.079,369413144,355587571,43.44,61.92,21.976360321044922
971347.079,369413144,355587571,44.15,63.19,21.976360321044922
971447.079,369413377,355587967,43.9,65.22,21.911178588867188
971547.079,369413377,355587967,43.69,67.09,21.911178588867188
971647.079,369413377,355587967,44.34,70.63,21.911178588867188
971747.079,369413588,355588379,43.93,73.42,21.693199157714844
971847.079,369413588,355588379,44.02,78.29,21.693199157714844
971947.079,369413772,355588807,45.09,81.86,21.511198043823242
972047.079,369413920,355589249,45.71,87.09,21.20981216430664
972147.079,369413920,355589249,45.28,90.81,21.20981216430664
972247.079,369413920,355589249,45.22,95.8,21.20981216430664
972347.079,369414025,355589698,45.02,98.45,20.657793045043945
972447.079,369414092,355590148,45.67,101.9,20.143770217895508
972547.079,369414092,355590148,45.86,104.2,20.143770217895508
972647.079,369414092,355590148,44.95,107.55,20.143770217895508
972747.079,369414123,355590592,44.58,110.02,19.698528289794922
972847.079,369414123,355590592,44.55,114.23,19.698528289794922
972947.079,369414122,355591025,44.85,117.21,19.098751068115234
973047.079,369414122,355591025,45.51,121.5,19.098751068115234
973147.079,369414082,355591445,44.68,124.4,18.633012771606445
973247.079,369414004,355591843,42.83,128.85,18.000261306762695
973347.079,369414004,355591843,43.59,131.65,18.000261306762695
973447.079,369413893,355592213,44.25,135.21,17.30931282043457
973547.079,369413893,355592213,42.57,137.43,17.30931282043457
973647.079,369413893,355592213,40.66,140.46,17.30931282043457
973747.079,369413758,355592556,40.14,141.86,16.74227523803711
973847.079,369413606,355592874,35.45,143.14,16.31214141845703
973947.079,369413606,355592874,33.43,143.52,16.31214141845703
974047.079,369413447,355593182,34,144.19,16.193790435791016
974147.079,369413447,355593182,35.42,144.9,16.193790435791016
974247.079,369413282,355593478,36.57,146.56,15.879453659057617
974347.079,369413282,355593478,34.54,148.17,15.879453659057617
974447.079,369413282,355593478,33.13,151.77,15.879453659057617
974547.079,369413106,355593755,33.14,154.72,15.48923110961914
974647.079,369413106,355593755,32.08,159.27,15.48923110961914
974747.079,369412921,355594010,30.58,162.42,15.044822692871094
974847.079,369412729,355594241,28.33,166.83,14.618256568908691
974947.079,369412729,355594241,26.9,169.77,14.618256568908691
975047.079,369412529,355594444,26.41,173.87,13.893961906433105
975147.079,369412529,355594444,25.42,175.98,13.893961906433105
975247.079,369412326,355594616,23.31,177.91,13.347854614257812
975347.079,369412326,355594616,21.09,178.29,13.347854614257812
975447.079,369412124,355594768,17.65,178.3,12.97729206085205
975547.079,369412124,355594768,16.22,178.29,12.97729206085205
975647.079,369412124,355594768,14.72,178.52,12.97729206085205
975747.079,369411922,355594908,14.39,178.97,12.690922737121582
975847.079,369411922,355594908,15.56,179.67,12.690922737121582
975947.079,369411721,355595034,14.86,179.94,12.302820205688477
976047.079,369411721,355595034,13.52,180.1,12.302820205688477
976147.079,369411521,355595147,12.42,180.05,12.040326118469238
976247.079,369411323,355595250,10.61,180.06,11.883424758911133
976347.079,369411323,355595250,9.91,180.4,11.883424758911133
976447.079,369411323,355595250,9.78,181.41,11.883424758911133
976547.079,369411127,355595349,8.82,182.44,11.667878150939941
976647.079,369411127,355595349,9.06,184.83,11.667878150939941
976747.079,369410933,355595443,9.55,186.44,11.428691864013672
976847.079,369410933,355595443,9.12,188.29,11.428691864013672
976947.079,369410741,355595527,8.54,189.22,11.233534812927246
977047.079,369410741,355595527,7.16,190.19,11.233534812927246
977147.079,369410550,355595605,6.96,190.59,10.984460830688477
977247.079,369410550,355595605,6.4,190.9,10.984460830688477
977347.079,369410364,355595677,6.85,191.13,10.744342803955078
977447.079,369410364,355595677,7.06,191.41,10.744342803955078
977547.079,369410179,355595744,6.49,191.47,10.5863037109375
977647.079,369410179,355595744,5.62,191.48,10.5863037109375
977747.079,369409997,355595807,5.36,191.52,10.40766429901123
977847.079,369409997,355595807,5.38,191.67,10.40766429901123
977947.079,369409819,355595865,5.43,191.83,10.199950218200684
978047.079,369409644,355595921,4.54,192.14,9.973368644714355
978147.079,369409644,355595921,4.78,192.62,9.973368644714355
978247.079,369409470,355595974,5.01,193.69,9.822314262390137
978347.079,369409470,355595974,4.61,194.38,9.822314262390137
978447.079,369409301,355596024,4.69,195.63,9.583389282226562
978547.079,369409301,355596024,4.64,196.37,9.583389282226562
978647.079,369409301,355596024,5.71,197.36,9.583389282226562
978747.079,369409135,355596071,4.71,197.64,9.366976737976074
978847.079,369408974,355596115,2.13,197.85,9.162919998168945
978947.079,369408974,355596115,3.58,198.16,9.162919998168945
979047.079,369408974,355596115,4.28,198.18,9.162919998168945
979147.079,369408817,355596157,3.55,197.96,8.779562950134277
979247.079,369408817,355596157,3.45,197.77,8.779562950134277
979347.079,369408662,355596196,2.83,197.73,8.621081352233887
979447.079,369408662,355596196,3.1,197.97,8.621081352233887
979547.079,369408510,355596234,3.39,198.2,8.536735534667969
979647.079,369408510,355596234,1.63,198.42,8.536735534667969
979747.079,369408361,355596272,2.34,198.73,8.431276321411133
979847.079,369408361,355596272,4.33,199.2,8.431276321411133
979947.079,369408215,355596306,2.9,199.22,8.243412017822266
980047.079,369408215,355596306,3.19,199.5,8.243412017822266
980147.079,369408072,355596339,3.59,199.67,7.989090442657471
980247.079,369407930,355596371,2.64,199.86,7.877846717834473
980347.079,369407930,355596371,2.62,200.07,7.877846717834473
980447.079,369407930,355596371,2.18,200.32,7.877846717834473
980547.079,369407791,355596400,2.47,200.5,7.809318542480469
980647.079,369407791,355596400,2.18,200.74,7.809318542480469
980747.079,369407653,355596429,1.8,200.84,7.718885898590088
980847.079,369407653,355596429,2.3,200.95,7.718885898590088
980947.079,369407519,355596455,2.28,200.95,7.5865068435668945
981047.079,369407519,355596455,1.79,200.84,7.5865068435668945
981147.079,369407385,355596481,1.7,200.79,7.459776878356934
981247.079,369407385,355596481,1.58,200.69,7.459776878356934
981347.079,369407253,355596506,2,200.56,7.3782477378845215
981447.079,369407124,355596530,1.49,200.17,7.2380852699279785
981547.079,369407124,355596530,0.73,199.83,7.2380852699279785
981647.079,369407124,355596530,1.84,199.5,7.2380852699279785
981747.079,369406994,355596552,1.94,199.32,7.189882278442383
981847.079,369406994,355596552,0.91,199.21,7.189882278442383
981947.079,369406865,355596573,1.2,199.42,7.186327934265137
982047.079,369406737,355596596,1.05,199.93,7.168169021606445
982147.079,369406737,355596596,0.39,200.28,7.168169021606445
982247.079,369406737,355596596,0.27,200.85,7.168169021606445
982347.079,369406609,355596616,-0.49,201.03,7.131502151489258
982447.079,369406609,355596616,-1.91,201.04,7.131502151489258
982547.079,369406481,355596638,-2.17,200.82,7.192688465118408
982647.079,369406481,355596638,-2.95,200.2,7.192688465118408
982747.079,369406352,355596659,-2.97,199.7,7.176731109619141
982847.079,369406223,355596680,-3.13,198.73,7.30498743057251
982947.079,369406223,355596680,-3,198.08,7.30498743057251
983047.079,369406093,355596704,-3.81,196.95,7.296126365661621
983147.079,369406093,355596704,-5.16,195.95,7.296126365661621
983247.079,369405963,355596730,-5.42,194.59,7.422145843505859
983347.079,369405963,355596730,-4.05,193.94,7.422145843505859
983447.079,369405830,355596762,-3.48,193.44,7.54187536239624
983547.079,369405830,355596762,-3.87,193.34,7.54187536239624
983647.079,369405830,355596762,-6.04,193.54,7.54187536239624
983747.079,369405695,355596798,-7.24,193.92,7.685548305511475
983847.079,369405559,355596838,-8.06,194.61,7.785387992858887
983947.079,369405559,355596838,-8.3,195.01,7.785387992858887
984047.079,369405423,355596885,-8.7,195.38,7.930323123931885
984147.079,369405423,355596885,-8.62,195.54,7.930323123931885
984247.079,369405285,355596937,-8.65,195.46,8.005443572998047
984347.079,369405285,355596937,-8.9,195.17,8.005443572998047
984447.079,369405149,355596994,-9.68,194.52,8.016448020935059
984547.079,369405149,355596994,-9.34,194.09,8.016448020935059
984647.079,369405149,355596994,-8.7,193.36,8.016448020935059
984747.079,369405012,355597058,-9.07,192.74,8.180464744567871
984847.079,369405012,355597058,-8.61,191.83,8.180464744567871
984947.079,369404873,355597127,-8.07,191.24,8.325385093688965
985047.079,369404734,355597203,-7.97,190.32,8.527059555053711
985147.079,369404734,355597203,-8.27,189.72,8.527059555053711
985247.079,369404594,355597286,-8.51,189.06,8.702155113220215
985347.079,369404594,355597286,-9.6,188.7,8.702155113220215
985447.079,369404594,355597286,-9.92,188.38,8.702155113220215
985547.079,369404453,355597375,-9,188.22,8.873459815979004
985647.079,369404453,355597375,-9.85,187.72,8.873459815979004
985747.079,369404310,355597471,-9.76,187.28,9.038320541381836
985847.079,369404167,355597573,-9.83,186.27,9.267704010009766
985947.079,369404167,355597573,-10.25,185.4,9.267704010009766
986047.079,369404023,355597681,-9.72,184.26,9.395238876342773
986147.079,369404023,355597681,-9.58,183.54,9.395238876342773
986247.079,369403878,355597796,-9.72,182.5,9.566386222839355
986347.079,369403878,355597796,-9.64,181.9,9.566386222839355
986447.079,369403878,355597796,-9.07,181.15,9.566386222839355
986547.079,369403733,355597918,-9.59,180.7,9.791329383850098
986647.079,369403733,355597918,-10.21,180.27,9.791329383850098
986747.079,369403587,355598050,-9.71,180.06,10.065606117248535
986847.079,369403440,355598190,-9.26,179.62,10.328783988952637
986947.079,369403440,355598190,-9.08,179.22,10.328783988952637
987047.079,369403294,355598336,-8.45,178.49,10.515432357788086
987147.079,369403294,355598336,-7.88,177.9,10.515432357788086
987247.079,369403149,355598488,-8.51,176.73,10.555619239807129
987347.079,369403149,355598488,-8.82,176,10.555619239807129
987447.079,369403003,355598648,-8.15,174.95,10.798468589782715
987547.079,369403003,355598648,-8.16,174.31,10.798468589782715
987647.079,369403003,355598648,-6.51,173.89,10.798468589782715
987747.079,369402860,355598810,1.7800000000000002,174.72,10.559080123901367
987847.079,369402716,355598971,16.1,174.71,10.495388984680176
987947.079,369402716,355598971,17.12,173.29,10.495388984680176
988047.079,369402574,355599123,12,171.59,10.331316947937012
988147.079,369402574,355599123,11.55,171.3,10.331316947937012
988247.079,369402431,355599269,11.47,171.14,10.127565383911133
988347.079,369402431,355599269,12.22,171.48,10.127565383911133
988447.079,369402288,355599408,12.37,172.46,9.982431411743164
988547.079,369402288,355599408,12.15,173.4,9.982431411743164
988647.079,369402288,355599408,11.8,175.26,9.982431411743164
988747.079,369402145,355599539,12.14,176.61,9.697147369384766
988847.079,369402001,355599661,11.48,178.16,9.512578010559082
988947.079,369402001,355599661,12.13,179.05,9.512578010559082
989047.079,369401858,355599771,12.16,179.48,9.211249351501465
989147.079,369401858,355599771,11.39,179.14,9.211249351501465
989247.079,369401714,355599872,10.54,178.16,9.122777938842773
989347.079,369401714,355599872,9.3,177.51,9.122777938842773
989447.079,369401570,355599966,8.98,177.19,9.001577377319336
989547.079,369401570,355599966,8.94,177.46,9.001577377319336
989647.079,369401570,355599966,9.12,178.16,9.001577377319336
989747.079,369401425,355600053,9.5,178.8,8.900986671447754
989847.079,369401279,355600132,9.67,179.63,8.778633117675781
989947.079,369401279,355600132,8.15,179.84,8.778633117675781
990047.079,369401134,355600205,7.39,180.32,8.627680778503418
990147.079,369401134,355600205,8.81,180.71,8.627680778503418
990247.079,369400987,355600273,9.46,180.92,8.693626403808594
990347.079,369400987,355600273,8.45,180.99,8.693626403808594
990447.079,369400841,355600335,7.53,181.57,8.610003471374512
990547.079,369400841,355600335,8.47,182.33,8.610003471374512
990647.079,369400694,355600390,10.37,183.5,8.512964248657227
990747.079,369400694,355600390,9.71,184.11,8.512964248657227
990847.079,369400694,355600390,8.94,185.12,8.512964248657227
990947.079,369400546,355600440,8.82,185.8,8.436615943908691
991047.079,369400398,355600481,8.06,186.8,8.397890090942383
