timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1804505.827,398176486,301207658,22.55,194.57,16.139673233032227
1804605.827,398176204,301207570,24.76,194.13,16.073162078857422
1804705.827,398176204,301207570,23.13,193.52,16.073162078857422
1804805.827,398175926,301207466,21,192.81,16.009450912475586
1804905.827,398175926,301207466,21.43,192.56,16.009450912475586
1805005.827,398175926,301207466,22.61,193.41,16.009450912475586
1805105.827,398175650,301207359,21.75,194.5,15.898294448852539
1805205.827,398175378,301207243,21.52,197.05,15.949112892150879
1805305.827,398175378,301207243,22.38,199.37,15.949112892150879
1805405.827,398175109,301207114,23.34,203.3,15.933640480041504
1805505.827,398175109,301207114,23.49,206.04,15.933640480041504
1805605.827,398174845,301206965,22.74,210.18,16.007246017456055
1805705.827,398174845,301206965,22.81,212.72,16.007246017456055
1805805.827,398174590,301206791,23.43,216.23,15.980642318725586
1805905.827,398174590,301206791,23.91,218.15,15.980642318725586
1806005.827,398174590,301206791,23.77,220.61,15.980642318725586
1806105.827,398174348,301206595,23.97,221.9,15.779590606689453
1806205.827,398174120,301206378,22.87,223.57,15.559282302856445
1806305.827,398174120,301206378,21.44,224.47,15.559282302856445
1806405.827,398173906,301206147,20.41,225.78,15.4071044921875
1806505.827,398173906,301206147,19.98,226.61,15.4071044921875
1806605.827,398173704,301205905,19.89,227.92,15.15077018737793
1806705.827,398173704,301205905,19.65,228.82,15.15077018737793
1806805.827,398173511,301205654,19.37,230.33,15.152134895324707
1806905.827,398173511,301205654,18.96,231.49,15.152134895324707
1807005.827,398173511,301205654,17.51,233.38,15.152134895324707
1807105.827,398173328,301205393,16.8,234.73,15.04890251159668
1807205.827,398173154,301205125,16.54,236.89,14.943294525146484
1807305.827,398173154,301205125,16.18,238.28,14.943294525146484
1807405.827,398172988,301204851,16.25,240.06,14.844000816345215
1807505.827,398172988,301204851,16.26,240.99,14.844000816345215
1807605.827,398172834,301204569,16.12,241.98,14.802520751953125
1807705.827,398172834,301204569,15.58,242.42,14.802520751953125
1807805.827,398172689,301204279,14.86,242.89,14.729532241821289
1807905.827,398172689,301204279,14.41,243.13,14.729532241821289
1808005.827,398172689,301204279,13.56,243.58,14.729532241821289
1808105.827,398172553,301203984,13,244,14.699469566345215
1808205.827,398172424,301203685,13.15,245,14.667587280273438
1808305.827,398172424,301203685,13.2,245.83,14.667587280273438
1808405.827,398172302,301203380,13.79,247.19,14.769707679748535
1808505.827,398172302,301203380,14.35,248.14,14.769707679748535
1808605.827,398172186,301203069,15.2,249.62,14.79581356048584
1808705.827,398172186,301203069,15.31,250.65,14.79581356048584
1808805.827,398172078,301202753,15.3,252.2,14.744283676147461
1808905.827,398172078,301202753,15.51,253.29,14.744283676147461
1809005.827,398172078,301202753,16.08,254.8,14.744283676147461
1809105.827,398171981,301202432,16.48,255.77,14.803141593933105
1809205.827,398171895,301202104,16.88,257.23,14.823760986328125
1809305.827,398171895,301202104,17.26,258.18,14.823760986328125
1809405.827,398171895,301202104,17.56,259.61,14.823760986328125
1809505.827,398171820,301201772,17.56,260.61,14.827043533325195
1809605.827,398171755,301201436,17.29,262.22,14.766898155212402
1809705.827,398171755,301201436,17.29,263.28,14.766898155212402
1809805.827,398171702,301201099,17.14,264.85,14.732593536376953
1809905.827,398171702,301201099,16.68,265.87,14.732593536376953
1810005.827,398171702,301201099,16.11,267.32,14.732593536376953
1810105.827,398171660,301200759,15.9,268.3,14.685310363769531
1810205.827,398171628,301200418,15.73,269.72,14.73204231262207
1810305.827,398171628,301200418,15.85,270.65,14.73204231262207
1810405.827,398171605,301200076,16.54,271.95,14.718805313110352
1810505.827,398171605,301200076,16.88,272.73,14.718805313110352
1810605.827,398171593,301199733,16.69,273.82,14.737570762634277
1810705.827,398171593,301199733,16.63,274.61,14.737570762634277
1810805.827,398171593,301199390,17.1,275.85,14.730304718017578
1810905.827,398171593,301199390,16.59,276.63,14.730304718017578
1811005.827,398171593,301199390,15.97,277.9,14.730304718017578
1811105.827,398171603,301199047,16.16,278.84,14.722179412841797
1811205.827,398171621,301198703,16.63,280.32,14.781524658203125
1811305.827,398171621,301198703,16.65,281.37,14.781524658203125
1811405.827,398171650,301198362,16.75,283.05,14.677459716796875
1811505.827,398171650,301198362,16.75,284.14,14.677459716796875
1811605.827,398171690,301198024,17.01,285.68,14.670437812805176
1811705.827,398171690,301198024,17.18,286.62,14.670437812805176
1811805.827,398171743,301197690,17.16,287.84,14.579476356506348
1811905.827,398171743,301197690,16.64,288.53,14.579476356506348
1812005.827,398171743,301197690,15.97,289.52,14.579476356506348
1812105.827,398171806,301197360,15.86,290.26,14.548473358154297
1812205.827,398171878,301197036,15.4,291.43,14.432116508483887
1812305.827,398171878,301197036,14.99,292.27,14.432116508483887
1812405.827,398171960,301196716,14.75,293.73,14.443493843078613
1812505.827,398171960,301196716,15.01,294.77,14.443493843078613
1812605.827,398172049,301196400,15.36,296.35,14.422395706176758
1812705.827,398172049,301196400,15.18,297.36,14.422395706176758
1812805.827,398172145,301196089,14.62,298.89,14.311079978942871
1812905.827,398172145,301196089,14.47,299.92,14.311079978942871
1813005.827,398172145,301196089,15.08,301.43,14.311079978942871
1813105.827,398172249,301195784,16.07,302.47,14.256753921508789
1813205.827,398172361,301195486,16.58,303.79,14.165084838867188
1813305.827,398172361,301195486,16.56,304.46,14.165084838867188
1813405.827,398172483,301195199,16.71,305.23,13.940265655517578
1813505.827,398172483,301195199,16.75,305.57,13.940265655517578
1813605.827,398172612,301194923,16.43,306.09,13.788602828979492
1813705.827,398172612,301194923,16.4,306.53,13.788602828979492
1813805.827,398172750,301194656,16.18,307.23,13.77791976928711
1813905.827,398172750,301194656,16.05,307.79,13.77791976928711
1814005.827,398172750,301194656,15.59,308.88,13.77791976928711
1814105.827,398172894,301194397,15.02,309.69,13.600545883178711
1814205.827,398173044,301194146,14.42,311.02,13.534463882446289
1814305.827,398173044,301194146,14.02,311.99,13.534463882446289
1814405.827,398173199,301193904,14,313.54,13.46371841430664
1814505.827,398173199,301193904,14.13,314.58,13.46371841430664
1814605.827,398173360,301193670,14.87,316.25,13.366106033325195
1814705.827,398173360,301193670,15.25,317.35,13.366106033325195
1814805.827,398173526,301193445,15.19,318.98,13.27311897277832
1814905.827,398173526,301193445,14.94,320.06,13.27311897277832
1815005.827,398173526,301193445,14.82,321.69,13.27311897277832
1815105.827,398173697,301193228,14.83,322.84,13.236451148986816
1815205.827,398173874,301193022,14.81,324.76,13.15807056427002
1815305.827,398173874,301193022,13.78,325.86,13.15807056427002
1815405.827,398174056,301192826,12.96,327.3,13.083771705627441
1815505.827,398174056,301192826,11.76,328.14,13.083771705627441
1815605.827,398174241,301192640,6.89,329.47,12.891939163208008
1815705.827,398174241,301192640,4.2,330.33,12.891939163208008
1815805.827,398174426,301192456,1.01,331.72,12.897761344909668
1815905.827,398174426,301192456,-0.51,332.53,12.897761344909668
1816005.827,398174426,301192456,1.49,333.52,12.897761344909668
1816105.827,398174612,301192274,4.63,333.79,12.946840286254883
1816205.827,398174800,301192096,7.98,333.42,12.85214900970459
1816305.827,398174800,301192096,9.59,333.02,12.85214900970459
1816405.827,398174991,301191925,11.69,332.61,12.903332710266113
1816505.827,398174991,301191925,11.73,332.42,12.903332710266113
1816605.827,398175186,301191760,11.76,332.44,12.929844856262207
1816705.827,398175186,301191760,11.87,332.68,12.929844856262207
1816805.827,398175386,301191603,13.54,333.58,12.96357536315918
1816905.827,398175386,301191603,14.82,334.49,12.96357536315918
1817005.827,398175386,301191603,16.19,336.25,12.96357536315918
1817105.827,398175589,301191453,17.12,337.66,12.97140121459961
1817205.827,398175797,301191315,17.68,340.07,12.930150985717773
1817305.827,398175797,301191315,18.15,341.82,12.930150985717773
1817405.827,398176009,301191192,17.92,344.45,12.842419624328613
1817505.827,398176009,301191192,17.83,346.17,12.842419624328613
1817605.827,398176224,301191084,18.97,348.72,12.849403381347656
1817705.827,398176224,301191084,19.57,350.1,12.849403381347656
1817805.827,398176444,301190991,19.68,351.74,12.851253509521484
1817905.827,398176444,301190991,19.56,352.62,12.851253509521484
1818005.827,398176444,301190991,18.3,353.63,12.851253509521484
1818105.827,398176668,301190913,17.48,354.23,12.836701393127441
1818205.827,398176893,301190850,16.8,355.15,12.776887893676758
1818305.827,398176893,301190850,17.07,355.84,12.776887893676758
1818405.827,398177120,301190801,18.03,356.95,12.771133422851562
1818505.827,398177120,301190801,17.88,357.69,12.771133422851562
1818605.827,398177350,301190764,17.12,358.92,12.86371898651123
1818705.827,398177350,301190764,16.58,359.82,12.86371898651123
1818805.827,398177581,301190739,15.9,1.3,12.829732894897461
1818905.827,398177581,301190739,15.61,2.3,12.829732894897461
1819005.827,398177581,301190739,15.44,3.83,12.829732894897461
1819105.827,398177812,301190727,15.03,4.77,12.860523223876953
1819205.827,398178043,301190728,15.15,6.16,12.799263954162598
1819305.827,398178043,301190728,14.93,7,12.799263954162598
1819405.827,398178275,301190742,14.41,8.2,12.923050880432129
1819505.827,398178275,301190742,14.29,8.93,12.923050880432129
1819605.827,398178507,301190769,14.37,10,12.917418479919434
1819705.827,398178507,301190769,13.29,10.54,12.917418479919434
1819805.827,398178739,301190808,10.94,11.11,13.01936149597168
1819905.827,398178739,301190808,10.79,11.41,13.01936149597168
1820005.827,398178739,301190808,11.23,11.81,13.01936149597168
1820105.827,398178970,301190856,11.8,12.16,12.940749168395996
1820205.827,398179201,301190913,12.16,12.69,13.000421524047852
1820305.827,398179201,301190913,12.92,13.16,13.000421524047852
1820405.827,398179431,301190979,14.34,14.05,13.135525703430176
1820505.827,398179431,301190979,15.44,14.73,13.135525703430176
1820605.827,398179660,301191059,16.25,16.09,13.102341651916504
1820705.827,398179660,301191059,15.9,17.2,13.102341651916504
1820805.827,398179887,301191152,14.28,19.15,13.215475082397461
1820905.827,398179887,301191152,13.31,20.63,13.215475082397461
1821005.827,398179887,301191152,12.82,23.05,13.215475082397461
1821105.827,398180112,301191255,12.12,24.72,13.285199165344238
1821205.827,398180336,301191369,11.63,27.03,13.35447883605957
1821305.827,398180336,301191369,11.1,28.16,13.35447883605957
1821405.827,398180556,301191496,9.93,29.25,13.243087768554688
1821505.827,398180556,301191496,8.12,29.58,13.243087768554688
1821605.827,398180771,301191633,7.35,29.35,13.222921371459961
1821705.827,398180771,301191633,7.86,28.61,13.222921371459961
1821805.827,398180983,301191776,7.91,27.14,13.188956260681152
1821905.827,398180983,301191776,7.49,26.13,13.188956260681152
1822005.827,398180983,301191776,6.96,24.8,13.188956260681152
1822105.827,398181193,301191925,6.71,24.21,13.274212837219238
1822205.827,398181403,301192076,7.6,23.88,13.281156539916992
1822305.827,398181403,301192076,9.21,24.15,13.281156539916992
1822405.827,398181612,301192229,11.82,25.45,13.305968284606934
1822505.827,398181612,301192229,12.91,26.97,13.305968284606934
1822605.827,398181822,301192384,14.8,29.74,13.481813430786133
1822705.827,398181822,301192384,15.78,31.77,13.481813430786133
1822805.827,398182032,301192545,15.34,34.73,13.541397094726562
1822905.827,398182032,301192545,15.08,36.67,13.541397094726562
1823005.827,398182032,301192545,16.22,39.25,13.541397094726562
1823105.827,398182238,301192718,17.79,40.66,13.702893257141113
1823205.827,398182437,301192911,19.76,42.26,13.802896499633789
1823305.827,398182437,301192911,20.58,42.89,13.802896499633789
1823405.827,398182624,301193126,22.31,43.46,13.958101272583008
1823505.827,398182624,301193126,22.21,43.9,13.958101272583008
1823605.827,398182800,301193359,19.54,44.59,13.954318046569824
1823705.827,398182800,301193359,17.34,45.14,13.954318046569824
1823805.827,398182967,301193605,16,46.41,13.955443382263184
1823905.827,398182967,301193605,15.53,47.38,13.955443382263184
1824005.827,398182967,301193605,15.38,49.01,13.955443382263184
1824105.827,398183127,301193857,15.54,50.16,13.961355209350586
1824205.827,398183280,301194116,15.73,51.92,14.025321006774902
1824305.827,398183280,301194116,15.82,53.11,14.025321006774902
1824405.827,398183427,301194385,15.76,54.84,14.221565246582031
1824505.827,398183427,301194385,15.78,55.97,14.221565246582031
1824605.827,398183568,301194663,16.19,57.52,14.320734024047852
1824705.827,398183568,301194663,16.17,58.44,14.320734024047852
1824805.827,398183700,301194951,15.76,59.61,14.420708656311035
1824905.827,398183700,301194951,15.2,60.3,14.420708656311035
1825005.827,398183700,301194951,14.57,61.25,14.420708656311035
1825105.827,398183824,301195247,14.38,61.83,14.455900192260742
1825205.827,398183940,301195551,14.12,62.71,14.583831787109375
1825305.827,398183940,301195551,14.02,63.25,14.583831787109375
1825405.827,398183940,301195551,13.57,63.93,14.583831787109375
1825505.827,398184048,301195862,13.58,64.31,14.657245635986328
1825605.827,398184150,301196179,14.22,64.91,14.797188758850098
1825705.827,398184150,301196179,14.47,65.32,14.797188758850098
1825805.827,398184245,301196502,14.66,66.09,14.831133842468262
1825905.827,398184245,301196502,14.27,66.7,14.831133842468262
1826005.827,398184245,301196502,14.22,67.86,14.831133842468262
1826105.827,398184333,301196829,14.25,68.78,14.883066177368164
1826205.827,398184413,301197160,14.68,70.54,14.915800094604492
1826305.827,398184413,301197160,14.99,72.05,14.915800094604492
1826405.827,398184486,301197494,15.65,74.53,14.981407165527344
1826505.827,398184486,301197494,16.16,76.08,14.981407165527344
1826605.827,398184550,301197834,17.1,78.16,15.071685791015625
1826705.827,398184550,301197834,17.58,79.26,15.071685791015625
1826805.827,398184602,301198178,18.29,80.67,15.026288986206055
1826905.827,398184602,301198178,18.52,81.45,15.026288986206055
1827005.827,398184602,301198178,18.27,82.49,15.026288986206055
1827105.827,398184640,301198526,18.22,83.13,15.05722427368164
1827205.827,398184665,301198876,17.41,84.02,15.050203323364258
1827305.827,398184665,301198876,16.98,84.69,15.050203323364258
1827405.827,398184665,301198876,16.79,85.84,15.050203323364258
1827505.827,398184678,301199226,17.31,86.68,14.997335433959961
1827605.827,398184681,301199575,17.74,88.07,14.993253707885742
1827705.827,398184681,301199575,18.1,89.08,14.993253707885742
1827805.827,398184675,301199926,18.35,90.62,15.02970027923584
1827905.827,398184675,301199926,18.02,91.71,15.02970027923584
1828005.827,398184675,301199926,17.56,93.38,15.02970027923584
1828105.827,398184659,301200275,17.42,94.43,14.945125579833984
1828205.827,398184629,301200622,17.48,95.97,15.009443283081055
1828305.827,398184629,301200622,17.29,97.04,15.009443283081055
1828405.827,398184588,301200968,17.61,98.57,14.95925235748291
1828505.827,398184588,301200968,17.59,99.46,14.95925235748291
1828605.827,398184537,301201309,17.85,100.71,14.869632720947266
1828705.827,398184537,301201309,17.96,101.55,14.869632720947266
1828805.827,398184476,301201647,18.08,102.77,14.885329246520996
1828905.827,398184476,301201647,18.54,103.69,14.885329246520996
1829005.827,398184476,301201647,19.13,105.17,14.885329246520996
1829105.827,398184402,301201980,19.79,106.29,14.910785675048828
1829205.827,398184314,301202310,20.55,108.1,14.957554817199707
1829305.827,398184314,301202310,21.44,109.17,14.957554817199707
