timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
374255.219,398177869,301202402,1.04,296.87,0.04827007278800011
374355.219,398177869,301202402,1.17,297.08,0.04827007278800011
374455.219,398177868,301202403,1.34,297.35,0.08508819341659546
374555.219,398177868,301202403,1.34,297.33,0.08508819341659546
374655.219,398177866,301202405,1.28,297.24,0.023323809728026383
374755.219,398177866,301202405,1.29,297.28,0.023323809728026383
374855.219,398177866,301202406,1.37,297.35,0.011401754803955555
374955.219,398177866,301202406,1.36,297.32,0.011401754803955555
375055.219,398177865,301202407,1.29,297.2,0.01100000087171793
375155.219,398177865,301202407,1.29,297.1,0.01100000087171793
375255.219,398177865,301202408,1.26,296.92,0.03178049996495247
375355.219,398177865,301202408,1.26,296.89,0.03178049996495247
375455.219,398177865,301202410,1.27,296.87,0.007000000216066837
375555.219,398177865,301202410,1.28,296.85,0.007000000216066837
375655.219,398177865,301202410,1.31,296.83,0.10623088479042052
375755.219,398177865,301202410,1.3,296.79,0.10623088479042052
375855.219,398177866,301202410,1.24,296.74,0.09741663932800293
375955.219,398177866,301202410,1.29,296.77,0.09741663932800293
376055.219,398177866,301202410,1.39,296.81,0.10218121111392975
376155.219,398177866,301202410,1.29,296.65,0.10218121111392975
376255.219,398177866,301202410,1.26,296.57,0.04800000041723251
376355.219,398177866,301202410,1.3,296.53,0.04800000041723251
376455.219,398177866,301202411,1.29,296.54,0.07280109822750092
376555.219,398177866,301202411,1.23,296.52,0.07280109822750092
376655.219,398177866,301202412,1.34,296.64,0.015297058969736092
376755.219,398177866,301202412,1.35,296.56,0.015297058969736092
376855.219,398177865,301202413,1.21,296.38,0.040112342685461044
376955.219,398177865,301202413,1.15,296.35,0.040112342685461044
377055.219,398177863,301202415,1.28,296.46,0.03138471022248268
377155.219,398177863,301202415,1.31,296.5,0.03138471022248268
377255.219,398177862,301202416,1.2,296.44,0.03220248594880104
377355.219,398177862,301202416,1.19,296.37,0.03220248594880104
377455.219,398177862,301202416,1.26,296.41,0.03220248594880104
377555.219,398177862,301202417,1.28,296.45,0.07111962139606476
377655.219,398177862,301202418,1.23,296.42,0.037443291395902634
377755.219,398177862,301202418,1.24,296.38,0.037443291395902634
377855.219,398177861,301202420,1.26,296.14,0.04464302957057953
377955.219,398177861,301202420,1.21,295.98,0.04464302957057953
378055.219,398177860,301202421,1.18,296.22,0.04743416607379913
378155.219,398177860,301202421,1.33,296.34,0.04743416607379913
378255.219,398177860,301202422,1.42,296.47,0.04101219400763512
378355.219,398177860,301202422,1.33,296.48,0.04101219400763512
378455.219,398177860,301202422,1.34,296.34,0.04101219400763512
378555.219,398177859,301202423,1.35,296.27,0.05077400803565979
378655.219,398177858,301202424,1.32,296.3,0.08372575044631958
378755.219,398177858,301202424,1.37,296.33,0.08372575044631958
378855.219,398177857,301202425,1.41,296.31,0.11701709777116776
378955.219,398177857,301202425,1.36,296.27,0.11701709777116776
379055.219,398177858,301202427,1.36,296.21,0.04632493853569031
379155.219,398177858,301202427,1.36,296.19,0.04632493853569031
379255.219,398177858,301202428,1.32,296.19,0.02657066099345684
379355.219,398177858,301202428,1.35,296.16,0.02657066099345684
379455.219,398177858,301202429,1.32,296.07,0.028160257264971733
379555.219,398177858,301202429,1.3,296.06,0.028160257264971733
379655.219,398177858,301202430,1.33,296.07,0.06746850907802582
379755.219,398177858,301202430,1.33,296.07,0.06746850907802582
379855.219,398177859,301202431,1.29,296,0.044181447476148605
379955.219,398177859,301202431,1.3,295.98,0.044181447476148605
380055.219,398177859,301202432,1.32,295.98,0.054571058601140976
380155.219,398177859,301202432,1.31,295.99,0.054571058601140976
380255.219,398177859,301202432,1.31,295.94,0.03710795193910599
380355.219,398177859,301202432,1.31,295.91,0.03710795193910599
380455.219,398177859,301202432,1.31,295.9,0.03710795193910599
380555.219,398177858,301202433,1.31,295.9,0.02828427217900753
380655.219,398177858,301202433,1.32,295.87,0.035608988255262375
380755.219,398177858,301202433,1.31,295.85,0.035608988255262375
380855.219,398177858,301202434,1.31,295.83,0.10234256833791733
380955.219,398177858,301202434,1.33,295.82,0.10234256833791733
381055.219,398177859,301202434,1.33,295.82,0.02282542549073696
381155.219,398177859,301202434,1.33,295.8,0.02282542549073696
381255.219,398177860,301202435,1.32,295.76,0.022561030462384224
381355.219,398177860,301202435,1.33,295.75,0.022561030462384224
381455.219,398177860,301202435,1.34,295.75,0.022561030462384224
381555.219,398177860,301202436,1.34,295.72,0.024351593106985092
381655.219,0,0,1.34,295.7,0
381755.219,0,0,1.33,295.7,0
381855.219,0,0,0,0,0
381955.219,0,0,0,0,0
382055.219,0,0,0,0,0
382155.219,0,0,0,0,0
382255.219,0,0,0,0,0
382355.219,0,0,0,0,0
382455.219,0,0,0,0,0
382555.219,0,0,0,0,0
382655.219,0,0,0,0,0
382755.219,0,0,0,0,0
382855.219,0,0,0,0,0
382955.219,0,0,0,0,0
383055.219,0,0,0,0,0
383155.219,0,0,0,0,0
383255.219,0,0,0,0,0
383355.219,0,0,0,0,0
383455.219,0,0,0,0,0
383555.219,0,0,0,0,0
383655.219,0,0,0,0,0
383755.219,0,0,0,0,0
383855.219,0,0,0,0,0
383955.219,0,0,0,0,0
384055.219,0,0,0,0,0
384155.219,0,0,0,0,0
384255.219,0,0,0,0,0
384355.219,0,0,0,0,0
384455.219,0,0,0,0,0
384555.219,0,0,0,0,0
384655.219,0,0,0,0,0
384755.219,0,0,0,0,0
384855.219,0,0,0,0,0
384955.219,0,0,0,0,0
385055.219,0,0,0,0,0
385155.219,0,0,0,0,0
385255.219,0,0,0,0,0
385355.219,0,0,0,0,0
385455.219,0,0,0,0,0
385555.219,0,0,0,0,0
385655.219,0,0,0,0,0
385755.219,0,0,0,0,0
385855.219,0,0,0,0,0
385955.219,0,0,0,0,0
386055.219,0,0,0,0,0
386155.219,0,0,0,0,0
386255.219,0,0,0,0,0
386355.219,0,0,0,0,0
386455.219,0,0,0,0,0
386555.219,0,0,0,0,0
386655.219,0,0,0,0,0
386755.219,0,0,0,0,0
386855.219,398177853,301202449,1.34,295.28,0.02828427217900753
386955.219,398177853,301202449,1.35,295.28,0.02828427217900753
387055.219,398177852,301202450,1.33,295.27,0.050219520926475525
387155.219,398177852,301202450,1.33,295.25,0.050219520926475525
387255.219,398177851,301202450,1.33,295.24,0.04866209998726845
387355.219,398177851,301202450,1.33,295.24,0.04866209998726845
387455.219,398177851,301202451,1.34,295.22,0.018867963925004005
387555.219,398177851,301202451,1.34,295.21,0.018867963925004005
387655.219,398177850,301202451,1.35,295.21,0.0672309473156929
387755.219,398177850,301202451,1.34,295.21,0.0672309473156929
387855.219,398177850,301202452,1.33,295.19,0.03373425453901291
387955.219,398177850,301202452,1.33,295.18,0.03373425453901291
388055.219,398177850,301202454,1.29,295.12,0.039849720895290375
388155.219,398177850,301202454,1.32,295.17,0.039849720895290375
388255.219,398177850,301202454,1.36,295.22,0.004472136031836271
388355.219,398177850,301202454,1.35,295.2,0.004472136031836271
388455.219,398177850,301202454,1.32,295.14,0.004472136031836271
388555.219,398177850,301202455,1.32,295.13,0.018601076677441597
388655.219,398177850,301202455,1.34,295.16,0.025079874321818352
388755.219,398177850,301202455,1.32,295.18,0.025079874321818352
388855.219,398177850,301202455,1.31,295.15,0.04390899837017059
388955.219,398177850,301202455,1.34,295.15,0.04390899837017059
389055.219,398177851,301202454,1.36,295.17,0.053823791444301605
389155.219,398177851,301202454,1.36,295.19,0.053823791444301605
389255.219,398177852,301202454,1.36,295.17,0.03088689036667347
389355.219,398177852,301202454,1.38,295.16,0.03088689036667347
389455.219,398177852,301202454,1.44,295.17,0.03088689036667347
389555.219,398177852,301202455,1.42,295.19,0.027730850502848625
389655.219,398177852,301202456,1.42,295.18,0.02340940199792385
389755.219,398177852,301202456,1.5,295.18,0.02340940199792385
389855.219,398177853,301202456,1.51,295.22,0.01843908801674843
389955.219,398177853,301202456,1.49,295.24,0.01843908801674843
390055.219,398177853,301202456,1.53,295.19,0.050209563225507736
390155.219,398177853,301202456,1.45,295.17,0.050209563225507736
390255.219,398177854,301202456,1.44,295.12,0.03026549331843853
390355.219,398177854,301202456,1.46,295.09,0.03026549331843853
390455.219,398177854,301202456,1.36,295.07,0.03026549331843853
390555.219,398177852,301202459,1.31,295.04,0.12731458246707916
390655.219,398177852,301202459,1.27,294.99,0.12731458246707916
390755.219,398177852,301202459,1.23,294.97,0.12731458246707916
390855.219,398177852,301202460,1.25,294.93,0.052478570491075516
390955.219,398177852,301202460,1.27,294.9,0.052478570491075516
391055.219,398177851,301202460,1.12,294.83,0.0686221569776535
391155.219,398177851,301202460,1.03,294.71,0.0686221569776535
391255.219,398177851,301202461,0.9,294.4,0.05916925147175789
391355.219,398177851,301202461,0.73,294.14,0.05916925147175789
391455.219,398177851,301202461,0.47,293.88,0.05916925147175789
391555.219,398177844,301202465,0.34,293.95,0.38715633749961853
391655.219,398177844,301202465,0.48,294.22,0.38715633749961853
391755.219,398177844,301202465,0.74,294.58,0.38715633749961853
391855.219,398177837,301202470,0.81,295.8,0.6009600758552551
391955.219,398177837,301202470,0.76,296.94,0.6009600758552551
392055.219,398177826,301202476,0.77,299.07,0.7317718863487244
392155.219,398177826,301202476,0.52,300.86,0.7317718863487244
392255.219,398177812,301202483,0.27,303.46,0.923069417476654
392355.219,398177812,301202483,0.5,305.22,0.923069417476654
392455.219,398177812,301202483,2.31,307.74,0.923069417476654
392555.219,398177796,301202487,3.09,309.61,0.9874624013900757
392655.219,398177778,301202491,1.5899999999999999,313.22,1.0393171310424805
392755.219,398177778,301202491,0.19999999999999996,315.75,1.0393171310424805
392855.219,398177757,301202494,1.17,319.46,1.3122386932373047
392955.219,398177757,301202494,2.37,321.9,1.3122386932373047
393055.219,398177733,301202490,2.92,325.71,1.362075686454773
393155.219,398177733,301202490,1.73,328.61,1.362075686454773
393255.219,398177709,301202482,0.55,332.74,1.3785285949707031
393355.219,398177709,301202482,0.14,335.74,1.3785285949707031
393455.219,398177709,301202482,-0.25,340.09,1.3785285949707031
393555.219,398177671,301202464,-0.45,342.8,0.8855535387992859
393655.219,398177671,301202464,-1.72,346.74,0.8855535387992859
393755.219,398177671,301202464,-1.41,349.53,0.8855535387992859
393855.219,398177658,301202453,-0.85,353.44,0.7618005275726318
393955.219,398177658,301202453,-1.32,355.99,0.7618005275726318
394055.219,398177651,301202443,-1.02,358.18,0.41231057047843933
394155.219,398177651,301202443,0.09000000000000002,359.29,0.41231057047843933
394255.219,398177648,301202436,0.8,0.39,0.21882642805576324
394355.219,398177648,301202436,0.51,1.04,0.21882642805576324
394455.219,398177648,301202436,0.78,1.04,0.21882642805576324
394555.219,398177645,301202432,1.06,0.47,0.041109610348939896
394655.219,398177645,301202432,0.53,358.88,0.041109610348939896
394755.219,398177645,301202432,0.12,357.49,0.041109610348939896
394855.219,398177645,301202432,-0.029999999999999992,355.3,0.041109610348939896
394955.219,398177646,301202432,-0.22,354,0.06545991450548172
395055.219,398177646,301202432,-0.63,352.43,0.06545991450548172
395155.219,398177646,301202432,-0.61,351.69,0.06545991450548172
395255.219,398177646,301202432,-0.38,350.94,0.06545991450548172
395355.219,398177647,301202431,-0.36,350.59,0.01900000125169754
395455.219,398177647,301202431,-0.31,349.85,0.01900000125169754
395555.219,398177647,301202431,-0.21,349.23,0.01900000125169754
395655.219,398177647,301202431,-0.27,348.16,0.01900000125169754
395755.219,398177647,301202431,-0.36,347.46,0.01900000125169754
395855.219,398177645,301202430,-0.29,346.44,0.03649657592177391
395955.219,398177645,301202430,-0.26,345.84,0.03649657592177391
396055.219,398177645,301202430,-0.3,344.92,0.03649657592177391
396155.219,398177644,301202430,-0.28,344.26,0.02408318966627121
396255.219,398177644,301202430,-0.27,343.26,0.02408318966627121
396355.219,398177644,301202430,-0.3,342.65,0.026476405560970306
396455.219,398177644,301202430,-0.25,341.73,0.026476405560970306
396555.219,398177644,301202430,-0.21,341.13,0.026476405560970306
396655.219,398177644,301202430,-0.24,340.19,0.026476405560970306
396755.219,398177644,301202430,-0.23,339.58,0.026476405560970306
396855.219,398177643,301202429,-0.19,338.67,0.00412310566753149
396955.219,398177643,301202429,-0.18,338.1,0.00412310566753149
397055.219,398177643,301202429,-0.17,337.2,0.00412310566753149
397155.219,398177642,301202427,-0.14,336.61,0.03125699982047081
397255.219,398177642,301202427,-0.14,335.73,0.03125699982047081
397355.219,398177641,301202425,-0.12,335.17,0.03920459374785423
397455.219,398177641,301202425,-0.08,334.3,0.03920459374785423
397555.219,398177641,301202424,-0.07,333.74,0.018110772594809532
397655.219,398177641,301202424,-0.06,332.89,0.018110772594809532
397755.219,398177641,301202424,-0.03,332.34,0.018110772594809532
397855.219,398177641,301202424,-0.02,331.52,0.018110772594809532
397955.219,398177640,301202423,-0.01,330.99,0.04652956500649452
398055.219,398177639,301202421,0.010000000000000002,330.17,0.046840157359838486
398155.219,398177639,301202421,0.02,329.64,0.046840157359838486
398255.219,398177637,301202420,0.04,328.85,0.041109610348939896
398355.219,398177637,301202420,0.06,328.33,0.041109610348939896
398455.219,398177636,301202419,0.07,327.54,0.014764823950827122
398555.219,398177636,301202419,0.08,327.03,0.014764823950827122
398655.219,398177636,301202418,0.09,326.26,0.03827532008290291
398755.219,398177636,301202418,0.1,325.76,0.03827532008290291
398855.219,398177636,301202419,0.11,325,0.04606517404317856
398955.219,398177636,301202419,0.11,324.51,0.04606517404317856
399055.219,398177636,301202419,0.11,323.75,0.05693856626749039
399155.219,398177636,301202419,0.13,323.26,0.05693856626749039
399255.219,398177636,301202418,0.15,322.53,0.021095024421811104
399355.219,398177636,301202418,0.15,322.06,0.021095024421811104
399455.219,398177635,301202417,0.16,321.35,0.020615529268980026
399555.219,398177635,301202417,0.18,320.89,0.020615529268980026
399655.219,398177635,301202415,0.16,320.17,0.006403124891221523
399755.219,398177635,301202415,0.14,319.7,0.006403124891221523
399855.219,398177634,301202413,0.13,318.97,0.0819329023361206
399955.219,398177634,301202413,0.13,318.49,0.0819329023361206
400055.219,398177634,301202412,0.11,317.8,0.021189620718359947
400155.219,398177634,301202412,0.14,317.39,0.021189620718359947
400255.219,398177633,301202411,0.21,316.82,0.02475883811712265
400355.219,398177633,301202411,0.21,316.45,0.02475883811712265
400455.219,398177632,301202411,0.21,315.82,0.11936917901039124
400555.219,398177632,301202411,0.21,315.38,0.11936917901039124
400655.219,398177631,301202413,0.2,314.76,0.0511077344417572
400755.219,398177631,301202413,0.21,314.37,0.0511077344417572
400855.219,398177629,301202413,0.25,313.77,0.07060453295707703
400955.219,398177629,301202413,0.26,313.37,0.07060453295707703
401055.219,398177627,301202411,0.25,312.75,0.05685947835445404
401155.219,398177627,301202411,0.27,312.33,0.05685947835445404
401255.219,398177625,301202411,0.31,311.7,0.07905694842338562
401355.219,398177625,301202411,0.3,311.37,0.07905694842338562
401455.219,398177624,301202410,0.54,310.52,0.04569464176893234
401555.219,398177624,301202410,0.82,309.76,0.04569464176893234
401655.219,398177624,301202412,0.78,308.75,0.11692734062671661
401755.219,398177624,301202412,0.59,308.04,0.11692734062671661
401855.219,398177623,301202413,0.51,307.18,0.07710383087396622
401955.219,398177623,301202413,0.57,306.79,0.07710383087396622
402055.219,398177623,301202413,0.7,306.19,0.16507574915885925
402155.219,398177623,301202413,0.84,306.02,0.16507574915885925
402255.219,398177624,301202414,1.16,305.91,0.0660378709435463
