timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1250805.3360000001,369405049,355607361,-44.92,359.40000000000003,24.511125564575195
1250905.3360000001,369405465,355607433,-47.4,355.96,23.917024612426758
1251005.3360000001,369405465,355607433,-48.8,353.42,23.917024612426758
1251105.3360000001,369405880,355607460,-49.9,348.85,23.517230987548828
1251205.3360000001,369405880,355607460,-50.31,345.45,23.517230987548828
1251305.3360000001,369406283,355607445,-49.99,340.45,23.055055618286133
1251405.3360000001,369406283,355607445,-49.48,337.44,23.055055618286133
1251505.3360000001,369406677,355607366,-49.61,333.48,22.516189575195312
1251605.3360000001,369406677,355607366,-49.73,331.2,22.516189575195312
1251705.3360000001,369407052,355607256,-50.21,328.29,21.556137084960938
1251805.3360000001,369407052,355607256,-51.46,326.46,21.556137084960938
1251905.3360000001,369407403,355607083,-49.8,323.76,21.002456665039062
1252005.3360000001,369407403,355607083,-48.88,321.91,21.002456665039062
1252105.3360000001,369407748,355606908,-49.23,319.24,20.481735229492188
1252205.3360000001,369407748,355606908,-49.96,317.56,20.481735229492188
1252305.3360000001,369408059,355606711,-48.98,314.11,20.158641815185547
1252405.3360000001,369408059,355606711,-49,311.12,20.158641815185547
1252505.3360000001,369408343,355606474,-49.95,305.98,19.4840030670166
1252605.3360000001,369408343,355606474,-49.63,302.37,19.4840030670166
1252705.3360000001,369408599,355606194,-45.09,297.19,18.85708999633789
1252805.3360000001,369408599,355606194,-42.21,295.18,18.85708999633789
1252905.3360000001,369408828,355605897,-30.66,294.51,18.293025970458984
1253005.3360000001,369408828,355605897,-19.45,295.17,18.293025970458984
1253105.3360000001,369409062,355605602,-0.9800000000000004,295.33,18.11652946472168
1253205.3360000001,369409062,355605602,10.64,293.85,18.11652946472168
1253305.3360000001,369409325,355605334,25.4,291.02,18.327770233154297
1253405.3360000001,369409325,355605334,33.97,290.12,18.327770233154297
1253505.3360000001,369409580,355605064,39.09,291.87,18.6314697265625
1253605.3360000001,369409580,355605064,40.35,294.38,18.6314697265625
1253705.3360000001,369409861,355604803,42.81,298.42,19.527429580688477
1253805.3360000001,369409861,355604803,43.42,300.7,19.527429580688477
1253905.3360000001,369410164,355604562,45.9,304.07,20.054628372192383
1254005.3360000001,369410164,355604562,46.73,306.31,20.054628372192383
1254105.3360000001,369410490,355604344,47.09,310.46,20.512441635131836
1254205.3360000001,369410490,355604344,45.89,313.46,20.512441635131836
1254305.3360000001,369410844,355604169,47.18,318.73,21.21761131286621
1254405.3360000001,369410844,355604169,48.38,322.02,21.21761131286621
1254505.3360000001,369411223,355604030,49.19,326.77,21.810340881347656
1254605.3360000001,369411223,355604030,48.81,329.86,21.810340881347656
1254705.3360000001,369411625,355603939,48.09,334.17,22.39522361755371
1254805.3360000001,369411625,355603939,48.01,336.61,22.39522361755371
1254905.3360000001,369412035,355603894,47.64,339.07,22.90776824951172
1255005.3360000001,369412035,355603894,47.54,340.43,22.90776824951172
1255105.3360000001,369412451,355603871,48.52,342.89,23.078262329101562
1255205.3360000001,369412451,355603871,47.69,345.12,23.078262329101562
1255305.3360000001,369412868,355603888,48.34,349.24,23.490234375
1255405.3360000001,369412868,355603888,49.62,352.34,23.490234375
1255505.3360000001,369413286,355603958,49.91,356.93,23.811513900756836
1255605.3360000001,369413286,355603958,49.21,359.65,23.811513900756836
1255705.3360000001,369413706,355604085,48.87,2.91,24.345243453979492
1255805.3360000001,369413706,355604085,48.94,4.45,24.345243453979492
1255905.3360000001,369414120,355604262,48.98,6.13,24.58406639099121
1256005.3360000001,369414120,355604262,49.55,7.7,24.58406639099121
1256105.3360000001,369414529,355604465,50.57,11.31,24.735881805419922
1256205.3360000001,369414529,355604465,50.4,14.61,24.735881805419922
1256305.3360000001,369414922,355604737,50.74,20.64,25.113975524902344
1256405.3360000001,369414922,355604737,49.9,24.39,25.113975524902344
1256505.3360000001,369415286,355605067,49.16,29.43,25.471139907836914
1256605.3360000001,369415286,355605067,49.33,32.24,25.471139907836914
1256705.3360000001,369415625,355605441,49.11,35.29,25.585912704467773
1256805.3360000001,369415625,355605441,49.77,37.2,25.585912704467773
1256905.3360000001,369415948,355605843,50.58,40.12,25.636768341064453
1257005.3360000001,369415948,355605843,50.48,41.87,25.636768341064453
1257105.3360000001,369416245,355606279,48.43,45.2,25.789945602416992
1257205.3360000001,369416245,355606279,49.15,47.76,25.789945602416992
1257305.3360000001,369416526,355606735,50.82,51.52,25.812246322631836
1257405.3360000001,369416526,355606735,50.36,54.27,25.812246322631836
1257505.3360000001,369416764,355607227,49.33,58.8,25.800846099853516
1257605.3360000001,369416764,355607227,49.18,61.6,25.800846099853516
1257705.3360000001,369416965,355607739,49.04,65.38,25.688968658447266
1257805.3360000001,369416965,355607739,48.66,67.65,25.688968658447266
1257905.3360000001,369417132,355608266,48.67,70.82,25.393497467041016
1258005.3360000001,369417132,355608266,49.09,72.71,25.393497467041016
1258105.3360000001,369417262,355608798,50.23,75.78,25.008031845092773
1258205.3360000001,369417262,355608798,49.89,78.07,25.008031845092773
1258305.3360000001,369417374,355609338,48.9,82.28,24.6324462890625
1258405.3360000001,369417374,355609338,47.37,85.6,24.6324462890625
1258505.3360000001,369417455,355609876,47.77,91.2,24.218761444091797
1258605.3360000001,369417455,355609876,49.18,94.32,24.218761444091797
1258705.3360000001,369417521,355610448,49.82,98.01,23.412403106689453
1258805.3360000001,369417521,355610448,49.68,100.27,23.412403106689453
1258905.3360000001,369417496,355610967,47.83,102.79,22.787405014038086
1259005.3360000001,369417496,355610967,46.74,104.35,22.787405014038086
1259105.3360000001,369417417,355611450,47.14,106.81,22.559947967529297
1259205.3360000001,369417417,355611450,46,108.65,22.559947967529297
1259305.3360000001,369417337,355611922,43.26,112.41,22.22594451904297
1259405.3360000001,369417337,355611922,41.62,115.12,22.22594451904297
1259505.3360000001,369417229,355612385,40.31,119.43,21.711383819580078
1259605.3360000001,369417229,355612385,39.48,121.73,21.711383819580078
1259705.3360000001,369417100,355612827,38.12,124.1,21.038127899169922
1259805.3360000001,369417100,355612827,37.42,124.93,21.038127899169922
1259905.3360000001,369416946,355613244,35.51,125.17,20.59049415588379
1260005.3360000001,369416946,355613244,33.1,125.14,20.59049415588379
1260105.3360000001,369416778,355613641,32.52,125,20.32330322265625
1260205.3360000001,369416778,355613641,31.57,125.43,20.32330322265625
1260305.3360000001,369416598,355614026,31.04,127.48,20.10664939880371
1260405.3360000001,369416598,355614026,30.62,129.95,20.10664939880371
1260505.3360000001,369416408,355614396,30.67,134.68,19.80059051513672
1260605.3360000001,369416408,355614396,30.12,137.96,19.80059051513672
1260705.3360000001,369416195,355614737,28.09,142.47,19.424474716186523
1260805.3360000001,369416195,355614737,26.73,144.7,19.424474716186523
1260905.3360000001,369415966,355615046,23.84,146.45,18.911705017089844
1261005.3360000001,369415966,355615046,21.72,146.54,18.911705017089844
1261105.3360000001,369415721,355615332,21.07,145.52,18.639406204223633
1261205.3360000001,369415721,355615332,20.1,144.49,18.639406204223633
1261305.3360000001,369415485,355615614,19.97,143.27,18.36393165588379
1261405.3360000001,369415485,355615614,18.86,143.31,18.36393165588379
1261505.3360000001,369415251,355615897,17.37,145.02,18.151622772216797
1261605.3360000001,369415251,355615897,17.98,147.46,18.151622772216797
1261705.3360000001,369415010,355616171,19.96,151.63,17.993331909179688
1261805.3360000001,369415010,355616171,20.15,153.9,17.993331909179688
1261905.3360000001,369414763,355616420,16.53,155.62,17.587738037109375
1262005.3360000001,369414763,355616420,15.86,155.95,17.587738037109375
1262105.3360000001,369414512,355616649,17.82,155.63,17.29480743408203
1262205.3360000001,369414512,355616649,14.94,155.12,17.29480743408203
1262305.3360000001,369414268,355616877,11.75,155.52,17.187700271606445
1262405.3360000001,369414268,355616877,11,156.65,17.187700271606445
1262505.3360000001,369414019,355617092,11.32,159.38,17.052885055541992
1262605.3360000001,369414019,355617092,11.64,161.51,17.052885055541992
1262705.3360000001,369413766,355617295,12.17,164.74,16.819852828979492
1262805.3360000001,369413766,355617295,12.25,166.33,16.819852828979492
1262905.3360000001,369413520,355617496,11.45,167.48,16.440961837768555
1263005.3360000001,369413520,355617496,11.64,167.37,16.440961837768555
1263105.3360000001,369413273,355617680,11.43,166.08,16.15253257751465
1263205.3360000001,369413273,355617680,10.96,165,16.15253257751465
1263305.3360000001,369413024,355617853,11.01,164.54,15.983729362487793
1263405.3360000001,369413024,355617853,10.91,165.22,15.983729362487793
1263505.3360000001,369412777,355618026,10.82,167.55,15.676606178283691
1263605.3360000001,369412777,355618026,11.06,169.65,15.676606178283691
1263705.3360000001,369412532,355618191,10.69,172.9,15.359028816223145
1263805.3360000001,369412532,355618191,10.78,174.69,15.359028816223145
1263905.3360000001,369412293,355618346,10.87,176.26,15.07961368560791
1264005.3360000001,369412293,355618346,10.64,176.59,15.07961368560791
1264105.3360000001,369412056,355618489,9.92,176.43,14.556718826293945
1264205.3360000001,369412056,355618489,9.44,176.11,14.556718826293945
1264305.3360000001,369411819,355618622,8.93,175.71,14.232547760009766
1264405.3360000001,369411819,355618622,8.87,175.67,14.232547760009766
1264505.3360000001,369411578,355618748,9,176.01,13.98370361328125
1264605.3360000001,369411578,355618748,9.25,176.52,13.98370361328125
1264705.3360000001,369411351,355618874,9.6,177.58,13.756561279296875
1264805.3360000001,369411351,355618874,9.25,178.38,13.756561279296875
1264905.3360000001,369411139,355618999,8.81,179.64,13.517341613769531
1265005.3360000001,369411139,355618999,9.05,180.29,13.517341613769531
1265105.3360000001,369410922,355619113,8.9,180.93,13.188090324401855
1265205.3360000001,369410922,355619113,9.14,181.21,13.188090324401855
1265305.3360000001,369410704,355619219,8.41,181.65,12.90358829498291
1265405.3360000001,369410704,355619219,8.47,182.03,12.90358829498291
1265505.3360000001,369410489,355619314,9.63,182.86,12.605890274047852
1265605.3360000001,369410489,355619314,9.96,183.47,12.605890274047852
1265705.3360000001,369410279,355619404,10.39,184.24,12.277697563171387
1265805.3360000001,369410279,355619404,10.33,184.51,12.277697563171387
1265905.3360000001,369410073,355619487,9.49,184.68,11.990368843078613
1266005.3360000001,369410073,355619487,9.23,184.73,11.990368843078613
1266105.3360000001,369409873,355619561,8.77,184.69,11.655465126037598
1266205.3360000001,369409873,355619561,8.63,184.71,11.655465126037598
1266305.3360000001,369409676,355619634,8.78,184.68,11.45724868774414
1266405.3360000001,369409676,355619634,8.38,184.69,11.45724868774414
1266505.3360000001,369409480,355619695,8.31,184.98,11.241293907165527
1266605.3360000001,369409480,355619695,8.35,185.34,11.241293907165527
1266705.3360000001,369409288,355619754,8.64,186.07,11.035818099975586
1266805.3360000001,369409288,355619754,8.05,186.67,11.035818099975586
1266905.3360000001,369409098,355619808,7.89,187.68,10.76645565032959
1267005.3360000001,369409098,355619808,7.55,188.32,10.76645565032959
1267105.3360000001,369408911,355619855,7.39,189.08,10.483543395996094
1267205.3360000001,369408911,355619855,7.1,189.44,10.483543395996094
1267305.3360000001,369408704,355619886,6.81,189.93,10.312088012695312
1267405.3360000001,369408704,355619886,6.3,190.28,10.312088012695312
1267505.3360000001,369408513,355619924,6.16,191.04,10.156305313110352
1267605.3360000001,369408513,355619924,6.07,191.59,10.156305313110352
1267705.3360000001,369408333,355619958,6.06,192.23,9.89133071899414
1267805.3360000001,369408333,355619958,6.61,192.54,9.89133071899414
1267905.3360000001,369408164,355619999,5.86,193.08,9.761275291442871
1268005.3360000001,369408164,355619999,5.15,193.61,9.761275291442871
1268105.3360000001,369407994,355620025,5.77,194.38,9.620163917541504
1268205.3360000001,369407994,355620025,5.3,194.78,9.620163917541504
1268305.3360000001,369407821,355620044,5.25,195.17,9.394499778747559
1268405.3360000001,369407821,355620044,4.57,195.33,9.394499778747559
1268505.3360000001,369407653,355620061,4.42,195.5,9.299052238464355
1268605.3360000001,369407653,355620061,4.55,195.58,9.299052238464355
1268705.3360000001,369407500,355620077,4.7,195.73,9.117945671081543
1268805.3360000001,369407500,355620077,4.75,195.91,9.117945671081543
1268905.3360000001,369407327,355620087,3.8,196.39,8.975544929504395
1269005.3360000001,369407327,355620087,3.97,196.89,8.975544929504395
1269105.3360000001,369407171,355620099,3.73,197.81,8.74901294708252
1269205.3360000001,369407171,355620099,4.02,198.48,8.74901294708252
1269305.3360000001,369407006,355620107,3.55,199.28,8.717992782592773
1269405.3360000001,369407006,355620107,3.65,199.63,8.717992782592773
1269505.3360000001,369406849,355620109,3.38,200,8.553200721740723
1269605.3360000001,369406849,355620109,3,200.12,8.553200721740723
1269705.3360000001,369406698,355620110,3.29,200.13,8.446185111999512
1269805.3360000001,369406698,355620110,2.9,200.05,8.446185111999512
1269905.3360000001,369406550,355620109,3.08,199.98,8.293278694152832
1270005.3360000001,369406550,355620109,2.51,199.95,8.293278694152832
1270105.3360000001,369406398,355620112,2.01,200,8.257264137268066
1270205.3360000001,369406398,355620112,2.03,200.07,8.257264137268066
1270305.3360000001,369406263,355620117,2.37,200.28,8.157882690429688
1270405.3360000001,369406263,355620117,2.11,200.48,8.157882690429688
1270505.3360000001,369406122,355620111,2.17,200.91,8.116332054138184
1270605.3360000001,369406122,355620111,2.25,201.26,8.116332054138184
1270705.3360000001,369405980,355620109,1.65,201.81,8.045820236206055
1270805.3360000001,369405980,355620109,2.07,202.17,8.045820236206055
1270905.3360000001,369405834,355620100,1.27,202.5,8.071307182312012
1271005.3360000001,369405834,355620100,1.44,202.67,8.071307182312012
1271105.3360000001,369405693,355620094,1.22,202.8,7.930080413818359
1271205.3360000001,369405693,355620094,1.29,202.85,7.930080413818359
1271305.3360000001,369405557,355620083,1.09,202.84,7.894191741943359
1271405.3360000001,369405557,355620083,0.93,202.81,7.894191741943359
1271505.3360000001,369405420,355620073,0.99,202.73,7.805933952331543
1271605.3360000001,369405420,355620073,0.84,202.64,7.805933952331543
1271705.3360000001,369405280,355620070,0.87,202.45,7.619824409484863
1271805.3360000001,369405280,355620070,0.98,202.29,7.619824409484863
1271905.3360000001,369405139,355620060,1.01,202.04,7.60896635055542
1272005.3360000001,369405139,355620060,0.81,201.94,7.60896635055542
1272105.3360000001,369405000,355620044,0.96,202,7.6706109046936035
1272205.3360000001,369405000,355620044,0.82,202.12,7.6706109046936035
1272305.3360000001,369404861,355620029,0.37,202.39,7.6656694412231445
1272405.3360000001,369404861,355620029,0.63,202.61,7.6656694412231445
1272505.3360000001,369404723,355620018,0.49,202.96,7.638887882232666
1272605.3360000001,369404723,355620018,0.27,203.21,7.638887882232666
1272705.3360000001,369404588,355620002,0.23,203.56,7.5217180252075195
1272805.3360000001,369404588,355620002,0.46,203.73,7.5217180252075195
1272905.3360000001,369404452,355619987,0.19,203.94,7.466698169708252
1273005.3360000001,369404452,355619987,-0.15,204.02,7.466698169708252
