timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
820746.8589999999,369359454,355627026,2.78,200.54,11.798696517944336
820846.8589999999,369359250,355626958,2.55,202.16,11.65949535369873
820946.8589999999,369359250,355626958,1.34,203.08,11.65949535369873
821046.8589999999,369359049,355626891,-0.41000000000000003,204.37,11.502641677856445
821146.8589999999,369359049,355626891,-1.01,205.1,11.502641677856445
821246.8589999999,369358851,355626826,-1.68,205.82,11.180350303649902
821346.8589999999,369358851,355626826,-1.84,206.09,11.180350303649902
821446.8589999999,369358851,355626826,-3,206.12,11.180350303649902
821546.8589999999,369358657,355626763,-2.76,205.96,10.975488662719727
821646.8589999999,369358467,355626703,-3.21,205.36,10.749626159667969
821746.8589999999,369358467,355626703,-2.62,205.07,10.749626159667969
821846.8589999999,369358283,355626647,1.96,204.31,10.234455108642578
821946.8589999999,369358283,355626647,-1.37,203.12,10.234455108642578
822046.8589999999,369358109,355626593,0.6400000000000001,202.16,9.675344467163086
822146.8589999999,369358109,355626593,2.11,201.12,9.675344467163086
822246.8589999999,369357943,355626543,0.99,198.98,9.254755020141602
822346.8589999999,369357943,355626543,1.69,197.75,9.254755020141602
822446.8589999999,369357943,355626543,2.79,196.85,9.254755020141602
822546.8589999999,369357784,355626495,3.78,197.25,8.843350410461426
822646.8589999999,369357633,355626451,4.16,199.14,8.35676097869873
822746.8589999999,369357633,355626451,4.86,200.68,8.35676097869873
822846.8589999999,369357486,355626410,12.25,203.06,8.241166114807129
822946.8589999999,369357486,355626410,22.45,205.06,8.241166114807129
823046.8589999999,369357344,355626370,33,209.01,7.955148220062256
823146.8589999999,369357344,355626370,30.59,211.99,7.955148220062256
823246.8589999999,369357211,355626304,23.25,214.9,8.01307487487793
823346.8589999999,369357211,355626304,21.99,215,8.01307487487793
823446.8589999999,369357211,355626304,23.23,213.09,8.01307487487793
823546.8589999999,369357089,355626212,23.46,212.07,7.916959762573242
823646.8589999999,369357089,355626212,24.13,210.49,7.916959762573242
823746.8589999999,369356974,355626108,23.32,209.74,7.852761745452881
823846.8589999999,369356865,355625995,24.51,209.77,7.895440578460693
823946.8589999999,369356865,355625995,23.7,209.86,7.895440578460693
824046.8589999999,369356761,355625872,22.04,211.61,8.001045227050781
824146.8589999999,369356761,355625872,25.27,213.71,8.001045227050781
824246.8589999999,369356761,355625872,24.18,216.76,8.001045227050781
824346.8589999999,369356663,355625741,22.58,219.14,8.079665184020996
824446.8589999999,369356663,355625741,23.93,223.03,8.079665184020996
824546.8589999999,369356573,355625595,25.28,225.38,8.411896705627441
824646.8589999999,369356492,355625434,26.38,228.78,8.601729393005371
824746.8589999999,369356492,355625434,26.39,230.97,8.601729393005371
824846.8589999999,369356426,355625256,25.77,233.91,8.911513328552246
824946.8589999999,369356426,355625256,25.58,235.47,8.911513328552246
825046.8589999999,369356374,355625063,25.87,237.15,9.1696138381958
825146.8589999999,369356374,355625063,26.25,237.96,9.1696138381958
825246.8589999999,369356336,355624859,26.3,238.89,9.480180740356445
825346.8589999999,369356336,355624859,26.81,239.68,9.480180740356445
825446.8589999999,369356336,355624859,26.56,241.31,9.480180740356445
825546.8589999999,369356309,355624645,26.82,242.86,9.825510025024414
825646.8589999999,369356294,355624422,27.34,246.11,10.0748291015625
825746.8589999999,369356294,355624422,26.76,248.63,10.0748291015625
825846.8589999999,369356295,355624190,25.81,252.87,10.54980754852295
825946.8589999999,369356295,355624190,26.76,255.9,10.54980754852295
826046.8589999999,369356313,355623947,29.31,260.13,10.994239807128906
826146.8589999999,369356313,355623947,29.57,262.39,10.994239807128906
826246.8589999999,369356353,355623699,29.41,265.34,11.574798583984375
826346.8589999999,369356353,355623699,29.13,266.97,11.574798583984375
826446.8589999999,369356353,355623699,28.2,268.65,11.574798583984375
826546.8589999999,369356416,355623448,28.16,269.53,11.950926780700684
826646.8589999999,369356500,355623194,28.45,270.36,12.45371150970459
826746.8589999999,369356500,355623194,28.69,270.94,12.45371150970459
826846.8589999999,369356601,355622942,27.17,272.01,12.803950309753418
826946.8589999999,369356601,355622942,26.09,273.22,12.803950309753418
827046.8589999999,369356717,355622688,24.33,275.98,13.177659034729004
827146.8589999999,369356717,355622688,24.53,278.63,13.177659034729004
827246.8589999999,369356847,355622436,25.42,283.58,13.56831169128418
827346.8589999999,369356847,355622436,24.89,286.98,13.56831169128418
827446.8589999999,369356847,355622436,23.97,292.03,13.56831169128418
827546.8589999999,369356995,355622187,23.37,294.97,14.0001859664917
827646.8589999999,369357159,355621947,22.32,298.22,14.243438720703125
827746.8589999999,369357159,355621947,21.81,299.73,14.243438720703125
827846.8589999999,369357342,355621717,22.39,301.16,14.63364028930664
827946.8589999999,369357342,355621717,21.01,301.15,14.63364028930664
828046.8589999999,369357539,355621496,16.74,300.03,14.745015144348145
828146.8589999999,369357539,355621496,14.6,299.07,14.745015144348145
828246.8589999999,369357739,355621281,17.16,297.76,14.796052932739258
828346.8589999999,369357739,355621281,16.79,296.82,14.796052932739258
828446.8589999999,369357739,355621281,15.66,295.96,14.796052932739258
828546.8589999999,369357945,355621070,15.18,296.13,14.86639404296875
828646.8589999999,369358156,355620862,14.47,297.6,15.030232429504395
828746.8589999999,369358156,355620862,14.54,299.29,15.030232429504395
828846.8589999999,369358374,355620656,14.12,302.54,15.243754386901855
828946.8589999999,369358374,355620656,14.05,305.14,15.243754386901855
829046.8589999999,369358600,355620455,14.96,309.16,15.583418846130371
829146.8589999999,369358600,355620455,14.65,311.51,15.583418846130371
829246.8589999999,369358835,355620259,13.66,314.32,15.78322982788086
829346.8589999999,369358835,355620259,12.93,315.53,15.78322982788086
829446.8589999999,369358835,355620259,11.33,316.25,15.78322982788086
829546.8589999999,369359080,355620074,10.35,316.12,16.021739959716797
829646.8589999999,369359332,355619898,9.87,315.08,16.123546600341797
829746.8589999999,369359332,355619898,9.66,313.82,16.123546600341797
829846.8589999999,369359588,355619727,8.56,311.69,16.134540557861328
829946.8589999999,369359588,355619727,7.42,310.55,16.134540557861328
830046.8589999999,369359845,355619561,7.04,309.83,16.09034538269043
830146.8589999999,369359845,355619561,6.85,310.15,16.09034538269043
830246.8589999999,369359845,355619561,7.83,311.73,16.09034538269043
830346.8589999999,369360103,355619397,8.4,313.09,16.04245948791504
830446.8589999999,369360103,355619397,6.95,315.16,16.04245948791504
830546.8589999999,369360364,355619236,6.72,316.49,16.20368194580078
830646.8589999999,369360628,355619081,5.66,318.05,16.229862213134766
830746.8589999999,369360628,355619081,5.53,318.81,16.229862213134766
830846.8589999999,369360895,355618929,4.67,319.59,16.336254119873047
830946.8589999999,369360895,355618929,4.66,320.03,16.336254119873047
831046.8589999999,369361164,355618782,5.71,320.61,16.4278564453125
831146.8589999999,369361164,355618782,4.85,320.68,16.4278564453125
831246.8589999999,369361433,355618638,3.78,320.5,16.273372650146484
831346.8589999999,369361433,355618638,2.85,320.29,16.273372650146484
831446.8589999999,369361433,355618638,2.63,320.4,16.273372650146484
831546.8589999999,369361704,355618497,3.66,320.76,16.31978416442871
831646.8589999999,369361975,355618358,3.78,321.22,16.305978775024414
831746.8589999999,369361975,355618358,3.05,321.22,16.305978775024414
831846.8589999999,369362245,355618221,1.76,321.26,16.083078384399414
831946.8589999999,369362245,355618221,1.79,321.56,16.083078384399414
832046.8589999999,369362516,355618088,4.36,322.21,16.11479949951172
832146.8589999999,369362516,355618088,5.18,322.31,16.11479949951172
832246.8589999999,369362788,355617958,4.7,322.07,16.05316925048828
832346.8589999999,369362788,355617958,3.34,321.86,16.05316925048828
832446.8589999999,369362788,355617958,1.77,321.54,16.05316925048828
832546.8589999999,369363060,355617831,2.71,321.36,16.196060180664062
832646.8589999999,369363333,355617708,1.96,320.65,16.11656951904297
832746.8589999999,369363333,355617708,0.42999999999999994,319.84,16.11656951904297
832846.8589999999,369363607,355617588,1.45,318.66,16.13285255432129
832946.8589999999,369363607,355617588,1.57,317.79,16.13285255432129
833046.8589999999,369363879,355617470,1.13,316.54,15.923537254333496
833146.8589999999,369363879,355617470,0.84,315.98,15.923537254333496
833246.8589999999,369364151,355617351,0.36,315.8,15.917464256286621
833346.8589999999,369364151,355617351,0.23,316.12,15.917464256286621
833446.8589999999,369364151,355617351,1.26,316.95,15.917464256286621
833546.8589999999,369364422,355617233,1.03,317.38,15.93492603302002
833646.8589999999,369364692,355617116,0.33,317.81,15.835896492004395
833746.8589999999,369364692,355617116,-0.41000000000000003,318.14,15.835896492004395
833846.8589999999,369364964,355616999,1.2599999999999998,319.26,15.896013259887695
833946.8589999999,369364964,355616999,1.79,320.06,15.896013259887695
834046.8589999999,369365234,355616882,0.53,320.97,15.933003425598145
834146.8589999999,369365234,355616882,1.05,321.54,15.933003425598145
834246.8589999999,369365234,355616882,0.88,322.05,15.933003425598145
834346.8589999999,369365505,355616767,0.94,322.17,15.908256530761719
834446.8589999999,369365777,355616654,0.91,322.04,15.865159034729004
834546.8589999999,369365777,355616654,0.34,321.62,15.865159034729004
834646.8589999999,369365777,355616654,0.22,320.75,15.865159034729004
834746.8589999999,369366049,355616542,-0.42,320.11,15.814142227172852
834846.8589999999,369366320,355616432,-0.25,319.29,15.839616775512695
834946.8589999999,369366320,355616432,-0.010000000000000009,318.84,15.839616775512695
835046.8589999999,369366590,355616322,0.05,318.3,15.700704574584961
835146.8589999999,369366590,355616322,-0.06,317.99,15.700704574584961
835246.8589999999,369366860,355616213,0.31,317.46,15.694474220275879
835346.8589999999,369366860,355616213,0.38,317,15.694474220275879
835446.8589999999,369367129,355616106,-0.4600000000000001,316.09,15.652637481689453
835546.8589999999,369367129,355616106,-0.44,315.53,15.652637481689453
835646.8589999999,369367129,355616106,0.41,315.11,15.652637481689453
835746.8589999999,369367398,355615999,-0.14,315.01,15.604903221130371
835846.8589999999,369367665,355615892,0.2,315.26,15.532561302185059
835946.8589999999,369367665,355615892,0.27,315.56,15.532561302185059
836046.8589999999,369367932,355615784,-0.11,316.25,15.54367446899414
836146.8589999999,369367932,355615784,-0.17,316.79,15.54367446899414
836246.8589999999,369367932,355615784,0.61,317.65,15.54367446899414
836346.8589999999,369368199,355615676,0.82,318.17,15.557806015014648
836446.8589999999,369368199,355615676,0.61,318.71,15.557806015014648
836546.8589999999,369368465,355615570,-0.010000000000000009,318.89,15.514801025390625
836646.8589999999,369368733,355615464,-0.58,318.93,15.590578079223633
836746.8589999999,369368733,355615464,-0.6,318.88,15.590578079223633
836846.8589999999,369369001,355615359,0.17000000000000004,318.72,15.626638412475586
836946.8589999999,369369001,355615359,0.3,318.48,15.626638412475586
837046.8589999999,369369267,355615256,-0.26,317.86,15.49185848236084
837146.8589999999,369369267,355615256,-0.78,317.23,15.49185848236084
837246.8589999999,369369534,355615153,-0.37,316.37,15.490674018859863
837346.8589999999,369369534,355615153,-0.23,315.92,15.490674018859863
837446.8589999999,369369534,355615153,-0.86,315.41,15.490674018859863
837546.8589999999,369369800,355615051,-0.68,315.27,15.38631534576416
837646.8589999999,369370064,355614947,-0.15,315.3,15.403483390808105
837746.8589999999,369370064,355614947,-0.2,315.46,15.403483390808105
837846.8589999999,369370327,355614843,-1.14,316.06,15.348130226135254
837946.8589999999,369370327,355614843,-0.77,316.73,15.348130226135254
838046.8589999999,369370590,355614738,-0.8,317.77,15.281462669372559
838146.8589999999,369370590,355614738,-0.85,318.25,15.281462669372559
838246.8589999999,369370853,355614634,0.09,318.56,15.221444129943848
838346.8589999999,369370853,355614634,0.19,318.5,15.221444129943848
838446.8589999999,369370853,355614634,0.68,318.2,15.221444129943848
838546.8589999999,369371116,355614530,-0.020000000000000018,317.63,15.29190731048584
838646.8589999999,369371379,355614429,-1.14,316.5,15.309755325317383
838746.8589999999,369371379,355614429,-0.12,315.81,15.309755325317383
838846.8589999999,369371642,355614328,0.36,314.79,15.244407653808594
838946.8589999999,369371642,355614328,-0.58,314.18,15.244407653808594
839046.8589999999,369371904,355614226,-0.39,313.67,15.251042366027832
839146.8589999999,369371904,355614226,-0.57,313.65,15.251042366027832
839246.8589999999,369372166,355614121,-0.9,314.15,15.248276710510254
839346.8589999999,369372166,355614121,-0.52,314.83,15.248276710510254
839446.8589999999,369372427,355614016,0.010000000000000009,316.09,15.300893783569336
839546.8589999999,369372427,355614016,0.3,316.93,15.300893783569336
839646.8589999999,369372427,355614016,0.75,318,15.300893783569336
839746.8589999999,369372689,355613910,0.41999999999999993,318.46,15.29178524017334
839846.8589999999,369372953,355613804,-0.25,318.73,15.428210258483887
839946.8589999999,369372953,355613804,-0.42,318.7,15.428210258483887
840046.8589999999,369373216,355613697,-0.33,318.48,15.403251647949219
840146.8589999999,369373216,355613697,-0.87,318.08,15.403251647949219
840246.8589999999,369373481,355613591,-0.37999999999999995,317.42,15.484957695007324
840346.8589999999,369373481,355613591,0.07,316.95,15.484957695007324
840446.8589999999,369373481,355613591,-0.38,316.17,15.484957695007324
840546.8589999999,369373746,355613484,-0.46,315.69,15.45588207244873
840646.8589999999,369374011,355613377,-0.35,315.15,15.417137145996094
840746.8589999999,369374011,355613377,-0.2,314.96,15.417137145996094
840846.8589999999,369374275,355613268,-0.38,315.07,15.448437690734863
840946.8589999999,369374275,355613268,-0.43,315.54,15.448437690734863
841046.8589999999,369374538,355613158,-0.019999999999999962,316.63,15.365102767944336
841146.8589999999,369374538,355613158,0.38,317.36,15.365102767944336
841246.8589999999,369374803,355613048,1.04,318.08,15.474489212036133
841346.8589999999,369374803,355613048,1.13,318.24,15.474489212036133
841446.8589999999,369374803,355613048,0.36,318.11,15.474489212036133
841546.8589999999,369375068,355612940,0.1,317.87,15.409347534179688
841646.8589999999,369375334,355612831,0.18,317.39,15.55307388305664
841746.8589999999,369375334,355612831,-0.04000000000000001,317.04,15.55307388305664
841846.8589999999,369375600,355612724,-0.21,316.5,15.54893970489502
841946.8589999999,369375600,355612724,-0.009999999999999995,316.15,15.54893970489502
842046.8589999999,369375865,355612616,-0.09,315.7,15.514839172363281
842146.8589999999,369375865,355612616,-0.15,315.5,15.514839172363281
842246.8589999999,369375865,355612616,0.26,315.4,15.514839172363281
842346.8589999999,369376131,355612507,0.42,315.44,15.490829467773438
842446.8589999999,369376131,355612507,0.46,315.57,15.490829467773438
842546.8589999999,369376396,355612398,0.51,315.68,15.521804809570312
842646.8589999999,369376661,355612290,0.45,315.87,15.540946960449219
842746.8589999999,369376661,355612290,0.54,315.99,15.540946960449219
842846.8589999999,369376927,355612182,0.66,316.01,15.503033638000488
842946.8589999999,369376927,355612182,0.42,315.87,15.503033638000488
843046.8589999999,369377194,355612074,0.15,315.6,15.50726318359375
843146.8589999999,369377194,355612074,0.4,315.4,15.50726318359375
843246.8589999999,369377461,355611966,0.3,315.11,15.644071578979492
843346.8589999999,369377461,355611966,0.11,314.95,15.644071578979492
843446.8589999999,369377461,355611966,0.13,314.76,15.644071578979492
843546.8589999999,369377728,355611858,0.2,314.69,15.593851089477539
843646.8589999999,369377995,355611750,0.44,314.66,15.566032409667969
